10.0,9.0,32.41,105.0
34.0,9.0,32.43,105.0
18.0,9.0,31.74,105.0
44.0,9.0,31.28,105.0
33.0,9.0,31.39,105.0
29.0,9.0,30.88,105.0
37.0,9.0,31.14,105.0
13.0,9.0,31.05,105.0
12.0,9.0,30.46,105.0
16.0,9.0,30.3,105.0
34.0,9.0,30.52,105.0
14.0,9.0,30.42,105.0
17.0,9.0,30.49,105.0
13.0,9.0,30.49,105.0
13.0,9.0,30.5,105.0
14.0,9.0,30.16,105.0
13.0,9.0,30.14,105.0
15.0,9.0,30.12,105.0
40.0,9.0,30.41,105.0
25.0,9.0,29.61,95.0
31.0,9.0,29.78,95.0
24.0,9.0,29.89,95.0
11.0,9.0,29.57,95.0
51.0,9.0,29.8,95.0
28.0,9.0,29.97,95.0
14.0,9.0,29.84,95.0
58.0,9.0,29.65,95.0
35.0,9.0,29.65,95.0
32.0,9.0,29.82,95.0
13.0,9.0,29.76,95.0
14.0,9.0,29.62,95.0
10.0,9.0,29.18,95.0
34.0,9.0,29.21,95.0
20.0,9.0,29.09,95.0
36.0,9.0,29.14,95.0
24.0,9.0,29.27,95.0
49.0,9.0,29.45,95.0
33.0,9.0,28.92,95.0
11.0,9.0,28.75,95.0
25.0,9.0,28.82,95.0
29.0,9.0,28.71,95.0
19.0,9.0,28.8,95.0
15.0,9.0,28.79,95.0
82.0,9.0,29.49,95.0
36.0,9.0,29.73,95.0
14.0,9.0,29.72,95.0
14.0,9.0,29.65,95.0
35.0,9.0,29.71,95.0
25.0,9.0,29.82,95.0
16.0,9.0,29.6,95.0
92.0,9.0,29.94,95.0
13.0,9.0,29.65,95.0
34.0,9.0,29.63,95.0
13.0,9.0,29.12,95.0
13.0,9.0,28.95,95.0
58.0,9.0,28.58,92.0
11.0,9.0,28.55,92.0
14.0,9.0,28.26,92.0
13.0,9.0,28.27,92.0
55.0,9.0,27.9,92.0
20.0,9.0,27.88,92.0
12.0,9.0,27.51,92.0
28.0,9.0,27.32,92.0
28.0,9.0,27.45,92.0
13.0,9.0,27.41,92.0
54.0,9.0,27.71,92.0
11.0,9.0,27.71,92.0
11.0,9.0,27.57,92.0
13.0,9.0,27.52,92.0
32.0,9.0,27.52,92.0
11.0,9.0,27.21,92.0
16.0,9.0,26.53,92.0
19.0,9.0,26.35,92.0
13.0,9.0,26.12,92.0
23.0,9.0,26.08,92.0
15.0,9.0,26.06,92.0
31.0,9.0,26.16,92.0
70.0,9.0,26.38,92.0
11.0,9.0,26.16,92.0
15.0,9.0,26.09,92.0
26.0,9.0,26.0,92.0
16.0,9.0,26.01,92.0
26.0,9.0,26.08,92.0
72.0,9.0,26.19,92.0
27.0,9.0,25.94,92.0
27.0,9.0,26.02,92.0
13.0,9.0,25.98,92.0
21.0,9.0,26.05,92.0
41.0,9.0,26.34,92.0
61.0,9.0,26.83,92.0
15.0,10.0,26.89,92.0
15.0,10.0,26.32,92.0
18.0,10.0,26.33,92.0
16.0,10.0,26.35,92.0
38.0,10.0,26.48,92.0
61.0,10.0,26.68,92.0
15.0,10.0,26.41,92.0
14.0,10.0,26.37,92.0
12.0,10.0,26.04,92.0
54.0,10.0,26.32,92.0
11.0,10.0,26.33,92.0
40.0,10.0,26.39,92.0
14.0,10.0,26.35,92.0
38.0,10.0,26.29,92.0
11.0,10.0,26.07,92.0
25.0,10.0,26.03,92.0
16.0,10.0,25.82,92.0
15.0,10.0,25.84,92.0
15.0,10.0,25.87,92.0
23.0,10.0,25.94,92.0
36.0,10.0,25.96,92.0
15.0,10.0,25.97,92.0
29.0,10.0,26.09,92.0
44.0,10.0,26.4,92.0
16.0,10.0,26.43,92.0
14.0,10.0,26.43,92.0
62.0,10.0,26.92,92.0
30.0,10.0,27.07,92.0
51.0,10.0,27.18,92.0
10.0,10.0,27.03,92.0
14.0,10.0,26.86,92.0
28.0,10.0,26.9,92.0
12.0,10.0,26.91,92.0
20.0,10.0,26.6,92.0
38.0,10.0,26.7,92.0
23.0,10.0,26.79,92.0
43.0,10.0,26.64,92.0
24.0,10.0,26.53,92.0
92.0,10.0,27.13,92.0
81.0,10.0,27.81,92.0
25.0,10.0,27.92,92.0
31.0,10.0,28.13,92.0
49.0,10.0,28.28,92.0
13.0,10.0,28.21,92.0
45.0,10.0,28.3,92.0
88.0,10.0,28.94,92.0
19.0,10.0,28.64,92.0
51.0,10.0,28.82,92.0
32.0,10.0,29.03,92.0
32.0,10.0,29.1,92.0
20.0,10.0,29.01,92.0
29.0,10.0,29.11,92.0
16.0,10.0,29.12,92.0
11.0,10.0,28.41,92.0
30.0,10.0,28.35,92.0
37.0,10.0,28.58,92.0
35.0,10.0,28.79,92.0
28.0,10.0,28.72,92.0
65.0,10.0,29.12,92.0
36.0,10.0,29.32,92.0
51.0,10.0,28.91,92.0
10.0,10.0,28.88,92.0
12.0,10.0,28.66,92.0
16.0,10.0,28.69,92.0
32.0,10.0,28.88,92.0
40.0,10.0,28.7,92.0
25.0,10.0,28.84,92.0
41.0,10.0,29.11,92.0
25.0,10.0,29.23,92.0
50.0,10.0,29.18,92.0
17.0,10.0,29.15,92.0
44.0,10.0,29.47,92.0
15.0,10.0,29.34,92.0
14.0,10.0,29.2,92.0
94.0,10.0,30.01,94.0
36.0,10.0,29.83,94.0
53.0,10.0,30.25,94.0
13.0,10.0,30.27,94.0
42.0,10.0,30.56,94.0
28.0,10.0,30.52,94.0
14.0,10.0,30.55,94.0
29.0,10.0,30.68,94.0
40.0,10.0,30.89,94.0
58.0,10.0,31.34,94.0
12.0,10.0,31.23,94.0
66.0,10.0,31.74,94.0
69.0,10.0,32.12,94.0
67.0,10.0,32.09,94.0
42.0,10.0,32.4,94.0
13.0,10.0,32.38,94.0
11.0,10.0,32.23,94.0
14.0,10.0,32.21,94.0
16.0,10.0,32.11,94.0
22.0,10.0,31.61,94.0
31.0,10.0,31.65,94.0
30.0,10.0,31.68,94.0
34.0,10.0,31.89,94.0
17.0,10.0,31.85,94.0
41.0,10.0,31.85,94.0
57.0,10.0,31.81,94.0
47.0,10.0,32.13,94.0
51.0,10.0,32.49,94.0
36.0,10.0,32.67,94.0
16.0,10.0,32.67,94.0
27.0,10.0,32.56,94.0
12.0,10.0,32.07,94.0
20.0,10.0,32.12,94.0
10.0,10.0,32.08,94.0
16.0,10.0,32.12,94.0
34.0,10.0,31.92,94.0
12.0,10.0,31.93,94.0
12.0,10.0,31.65,94.0
33.0,10.0,31.84,94.0
15.0,10.0,31.61,94.0
41.0,10.0,31.91,94.0
27.0,10.0,31.93,94.0
26.0,10.0,32.03,94.0
68.0,10.0,32.56,94.0
16.0,10.0,32.57,94.0
13.0,10.0,32.47,94.0
24.0,10.0,32.35,94.0
47.0,10.0,32.67,94.0
14.0,10.0,32.52,94.0
41.0,10.0,32.49,94.0
18.0,10.0,32.51,94.0
30.0,10.0,32.67,94.0
37.0,10.0,32.42,94.0
33.0,10.0,32.45,94.0
12.0,10.0,32.06,94.0
17.0,10.0,32.13,94.0
72.0,10.0,32.71,94.0
96.0,10.0,33.39,96.0
28.0,10.0,33.55,96.0
18.0,10.0,33.53,96.0
12.0,10.0,33.27,96.0
58.0,10.0,33.62,96.0
29.0,10.0,33.48,96.0
37.0,10.0,33.61,96.0
51.0,10.0,33.2,96.0
29.0,10.0,32.68,96.0
12.0,10.0,32.55,96.0
29.0,10.0,32.53,96.0
15.0,10.0,32.19,96.0
34.0,10.0,32.4,96.0
34.0,10.0,32.29,96.0
39.0,10.0,31.8,96.0
18.0,10.0,31.79,96.0
29.0,10.0,31.57,96.0
38.0,10.0,31.63,96.0
17.0,10.0,31.48,96.0
30.0,10.0,31.58,96.0
14.0,10.0,31.43,96.0
51.0,10.0,31.78,96.0
18.0,10.0,31.85,96.0
17.0,10.0,31.72,96.0
12.0,10.0,31.47,96.0
29.0,10.0,31.41,96.0
13.0,10.0,31.26,96.0
42.0,10.0,31.03,96.0
87.0,10.0,31.54,96.0
21.0,10.0,31.24,96.0
13.0,10.0,31.27,96.0
16.0,10.0,31.31,96.0
75.0,10.0,31.9,96.0
14.0,10.0,31.72,96.0
18.0,10.0,31.5,96.0
40.0,10.0,31.65,96.0
15.0,10.0,31.39,96.0
23.0,10.0,31.37,96.0
52.0,10.0,31.39,96.0
45.0,10.0,31.67,96.0
16.0,10.0,31.39,96.0
12.0,10.0,31.36,96.0
13.0,10.0,31.35,96.0
11.0,10.0,30.52,96.0
59.0,10.0,30.75,96.0
14.0,10.0,30.36,96.0
33.0,10.0,30.56,96.0
16.0,10.0,30.3,96.0
33.0,10.0,30.35,96.0
14.0,10.0,30.35,96.0
12.0,10.0,30.18,96.0
32.0,10.0,30.1,96.0
98.0,10.0,30.5,98.0
9.0,9.0,30.47,98.0
17.0,9.0,29.98,98.0
14.0,9.0,29.43,98.0
16.0,9.0,28.92,98.0
13.0,9.0,28.63,98.0
32.0,9.0,28.82,98.0
46.0,9.0,29.17,98.0
39.0,9.0,29.42,98.0
63.0,9.0,29.89,98.0
26.0,9.0,29.93,98.0
19.0,9.0,29.81,98.0
40.0,9.0,29.91,98.0
29.0,9.0,29.86,98.0
28.0,9.0,29.97,98.0
49.0,9.0,30.05,98.0
39.0,9.0,29.87,98.0
13.0,9.0,29.53,98.0
137.0,9.0,30.39,137.0
14.0,9.0,30.17,137.0
26.0,9.0,30.27,137.0
15.0,9.0,30.15,137.0
19.0,9.0,30.22,137.0
27.0,9.0,30.29,137.0
30.0,9.0,30.49,137.0
17.0,9.0,30.5,137.0
39.0,9.0,30.55,137.0
14.0,9.0,30.57,137.0
29.0,9.0,30.74,137.0
51.0,9.0,30.92,137.0
104.0,9.0,31.81,137.0
15.0,9.0,31.55,137.0
27.0,9.0,31.55,137.0
70.0,9.0,31.99,137.0
17.0,9.0,31.48,137.0
33.0,9.0,31.65,137.0
41.0,9.0,31.93,137.0
13.0,9.0,31.82,137.0
15.0,9.0,31.5,137.0
58.0,9.0,31.94,137.0
41.0,9.0,31.94,137.0
22.0,9.0,31.98,137.0
12.0,9.0,31.8,137.0
26.0,9.0,31.69,137.0
39.0,9.0,31.75,137.0
13.0,9.0,31.76,137.0
25.0,9.0,31.84,137.0
12.0,9.0,31.24,137.0
14.0,9.0,30.42,137.0
29.0,9.0,30.43,137.0
61.0,9.0,30.86,137.0
14.0,9.0,30.88,137.0
18.0,9.0,30.48,137.0
13.0,9.0,30.32,137.0
73.0,9.0,30.68,137.0
58.0,9.0,30.75,137.0
17.0,9.0,30.63,137.0
16.0,9.0,30.67,137.0
71.0,9.0,31.09,137.0
11.0,9.0,31.05,137.0
60.0,9.0,31.31,137.0
17.0,9.0,31.14,137.0
12.0,9.0,30.87,137.0
77.0,9.0,31.46,137.0
10.0,9.0,31.27,137.0
14.0,9.0,31.03,137.0
18.0,9.0,31.04,137.0
11.0,9.0,30.85,137.0
17.0,9.0,30.88,137.0
11.0,9.0,30.48,137.0
35.0,9.0,30.65,137.0
28.0,9.0,30.76,137.0
29.0,9.0,30.93,137.0
33.0,9.0,30.97,137.0
18.0,9.0,31.02,137.0
20.0,9.0,30.8,137.0
63.0,9.0,30.56,137.0
41.0,9.0,30.76,137.0
95.0,9.0,31.58,137.0
23.0,9.0,31.65,137.0
19.0,9.0,31.09,137.0
25.0,9.0,31.2,137.0
32.0,9.0,31.34,137.0
14.0,9.0,31.08,137.0
37.0,9.0,31.3,137.0
36.0,9.0,31.43,137.0
12.0,9.0,31.03,137.0
20.0,9.0,30.78,137.0
45.0,9.0,31.07,137.0
21.0,9.0,31.16,137.0
26.0,9.0,31.29,137.0
19.0,9.0,31.37,137.0
23.0,9.0,31.01,137.0
27.0,9.0,31.14,137.0
28.0,9.0,31.09,137.0
18.0,9.0,31.11,137.0
50.0,9.0,31.28,137.0
22.0,9.0,31.36,137.0
46.0,9.0,31.7,137.0
28.0,9.0,31.66,137.0
30.0,9.0,30.98,137.0
45.0,10.0,31.34,137.0
19.0,10.0,31.36,137.0
17.0,10.0,31.39,137.0
10.0,10.0,31.33,137.0
34.0,10.0,31.54,137.0
26.0,10.0,31.48,137.0
11.0,10.0,31.13,137.0
13.0,10.0,30.87,137.0
34.0,10.0,30.58,137.0
16.0,10.0,30.48,137.0
27.0,10.0,30.56,137.0
11.0,10.0,30.27,137.0
19.0,10.0,30.17,137.0
93.0,10.0,30.82,137.0
10.0,10.0,30.43,137.0
31.0,10.0,30.35,137.0
13.0,10.0,30.35,137.0
22.0,10.0,29.2,104.0
81.0,10.0,29.87,104.0
60.0,10.0,30.21,104.0
12.0,10.0,30.18,104.0
17.0,10.0,30.16,104.0
12.0,10.0,30.01,104.0
49.0,10.0,30.2,104.0
13.0,10.0,30.16,104.0
50.0,10.0,30.27,104.0
55.0,10.0,30.68,104.0
26.0,10.0,30.65,104.0
43.0,10.0,30.57,104.0
33.0,10.0,29.86,95.0
16.0,10.0,29.87,95.0
13.0,10.0,29.73,95.0
16.0,10.0,29.19,95.0
19.0,10.0,29.21,95.0
18.0,10.0,29.06,95.0
17.0,10.0,28.82,95.0
30.0,10.0,28.99,95.0
12.0,10.0,28.96,95.0
23.0,10.0,28.61,95.0
53.0,10.0,28.73,95.0
41.0,10.0,28.92,95.0
37.0,10.0,29.17,95.0
18.0,10.0,29.09,95.0
52.0,10.0,29.22,95.0
31.0,10.0,29.4,95.0
36.0,10.0,29.51,95.0
23.0,10.0,29.62,95.0
37.0,10.0,29.85,95.0
28.0,10.0,29.84,95.0
51.0,10.0,29.74,95.0
36.0,10.0,29.96,95.0
12.0,10.0,29.9,95.0
43.0,10.0,30.2,95.0
15.0,10.0,29.62,95.0
20.0,10.0,29.24,95.0
39.0,10.0,29.46,95.0
41.0,10.0,29.71,95.0
11.0,10.0,29.11,95.0
31.0,10.0,29.31,95.0
65.0,10.0,29.36,95.0
33.0,10.0,29.52,95.0
11.0,10.0,29.51,95.0
53.0,10.0,29.27,95.0
24.0,10.0,29.41,95.0
37.0,10.0,29.64,95.0
58.0,10.0,30.04,95.0
15.0,10.0,30.08,95.0
19.0,10.0,30.1,95.0
15.0,10.0,30.14,95.0
40.0,10.0,30.19,95.0
39.0,10.0,30.3,95.0
78.0,10.0,30.79,95.0
36.0,10.0,30.82,95.0
16.0,10.0,30.8,95.0
51.0,10.0,31.11,95.0
30.0,10.0,30.78,95.0
15.0,10.0,30.52,95.0
12.0,10.0,29.69,93.0
11.0,10.0,29.57,93.0
29.0,10.0,29.67,93.0
28.0,10.0,29.7,93.0
30.0,10.0,29.68,93.0
12.0,10.0,29.66,93.0
10.0,10.0,29.39,93.0
16.0,10.0,29.19,93.0
32.0,10.0,29.39,93.0
13.0,10.0,29.32,93.0
50.0,10.0,29.37,93.0
41.0,10.0,29.57,93.0
46.0,10.0,29.77,93.0
11.0,10.0,29.69,93.0
40.0,10.0,29.86,93.0
35.0,10.0,29.94,93.0
20.0,10.0,29.86,93.0
25.0,10.0,29.93,93.0
33.0,10.0,29.76,93.0
12.0,10.0,29.66,93.0
76.0,10.0,29.96,93.0
42.0,10.0,30.1,93.0
20.0,10.0,30.0,93.0
37.0,10.0,29.92,93.0
43.0,10.0,30.16,93.0
12.0,10.0,30.11,93.0
19.0,10.0,30.2,93.0
13.0,10.0,29.99,93.0
33.0,10.0,30.06,93.0
21.0,10.0,30.16,93.0
11.0,10.0,30.14,93.0
12.0,10.0,29.92,93.0
21.0,10.0,29.97,93.0
12.0,10.0,29.82,93.0
54.0,10.0,30.25,93.0
40.0,10.0,30.46,93.0
14.0,10.0,29.67,81.0
67.0,10.0,30.24,81.0
16.0,10.0,30.09,81.0
37.0,10.0,30.33,81.0
14.0,10.0,30.25,81.0
41.0,10.0,29.85,78.0
30.0,10.0,29.55,78.0
89.0,10.0,30.32,89.0
12.0,10.0,30.27,89.0
14.0,10.0,30.29,89.0
13.0,10.0,29.93,89.0
18.0,10.0,29.98,89.0
48.0,10.0,29.96,89.0
38.0,10.0,29.79,89.0
32.0,10.0,29.85,89.0
36.0,10.0,29.78,89.0
59.0,10.0,30.04,89.0
58.0,10.0,30.46,89.0
23.0,10.0,30.56,89.0
14.0,10.0,30.54,89.0
87.0,10.0,31.22,89.0
17.0,10.0,31.21,89.0
27.0,10.0,31.31,89.0
31.0,10.0,31.32,89.0
95.0,10.0,32.15,95.0
24.0,10.0,32.16,95.0
27.0,10.0,31.9,95.0
32.0,10.0,31.81,95.0
51.0,10.0,31.95,95.0
42.0,10.0,32.19,95.0
18.0,10.0,31.85,95.0
13.0,10.0,31.67,95.0
14.0,10.0,31.45,95.0
19.0,10.0,31.41,95.0
33.0,10.0,31.37,95.0
12.0,10.0,31.21,95.0
35.0,10.0,31.05,95.0
57.0,10.0,31.26,95.0
39.0,10.0,31.53,95.0
17.0,10.0,31.27,95.0
27.0,10.0,31.39,95.0
18.0,10.0,31.37,95.0
12.0,10.0,31.1,95.0
49.0,10.0,31.18,95.0
26.0,10.0,31.33,95.0
35.0,10.0,31.37,95.0
18.0,10.0,30.9,95.0
16.0,10.0,30.73,95.0
17.0,10.0,30.79,95.0
13.0,10.0,30.39,95.0
38.0,10.0,30.53,95.0
14.0,10.0,30.3,95.0
17.0,10.0,29.89,95.0
22.0,10.0,29.96,95.0
40.0,10.0,30.17,95.0
57.0,10.0,30.59,95.0
65.0,10.0,30.84,95.0
35.0,10.0,30.8,95.0
15.0,10.0,30.17,95.0
31.0,10.0,30.12,95.0
57.0,10.0,30.53,95.0
10.0,10.0,30.12,95.0
17.0,10.0,29.99,95.0
17.0,10.0,30.01,95.0
15.0,10.0,30.04,95.0
15.0,10.0,30.08,95.0
77.0,10.0,30.56,95.0
30.0,10.0,30.58,95.0
36.0,10.0,30.64,95.0
26.0,10.0,30.78,95.0
16.0,10.0,30.84,95.0
32.0,10.0,31.0,95.0
54.0,10.0,31.22,95.0
50.0,10.0,31.59,95.0
16.0,10.0,31.25,95.0
13.0,10.0,30.97,95.0
11.0,10.0,30.62,95.0
18.0,10.0,30.69,95.0
18.0,10.0,30.47,95.0
44.0,10.0,30.56,95.0
18.0,10.0,30.54,95.0
139.0,10.0,31.68,139.0
40.0,10.0,31.75,139.0
40.0,10.0,32.03,139.0
48.0,10.0,31.75,139.0
18.0,10.0,31.51,139.0
15.0,10.0,31.46,139.0
31.0,10.0,31.4,139.0
26.0,10.0,31.23,139.0
23.0,10.0,31.34,139.0
42.0,10.0,31.57,139.0
44.0,10.0,31.88,139.0
35.0,10.0,31.9,139.0
14.0,10.0,31.83,139.0
27.0,10.0,31.99,139.0
36.0,10.0,32.23,139.0
29.0,10.0,32.31,139.0
11.0,10.0,32.3,139.0
33.0,10.0,32.09,139.0
15.0,10.0,31.84,139.0
11.0,10.0,31.81,139.0
14.0,10.0,31.28,139.0
62.0,10.0,31.74,139.0
56.0,10.0,31.93,139.0
16.0,10.0,31.95,139.0
57.0,10.0,32.11,139.0
28.0,10.0,32.09,139.0
81.0,10.0,32.01,139.0
75.0,10.0,32.64,139.0
12.0,10.0,32.62,139.0
15.0,10.0,32.64,139.0
11.0,10.0,32.57,139.0
15.0,10.0,32.24,139.0
17.0,10.0,32.03,139.0
73.0,10.0,32.44,139.0
11.0,10.0,32.19,139.0
46.0,10.0,32.06,139.0
33.0,10.0,31.81,139.0
34.0,10.0,31.92,139.0
62.0,10.0,32.4,139.0
14.0,10.0,31.67,139.0
45.0,10.0,31.95,139.0
27.0,10.0,31.95,139.0
17.0,10.0,31.81,139.0
22.0,10.0,31.08,139.0
15.0,10.0,30.99,139.0
32.0,10.0,31.04,139.0
40.0,10.0,31.12,139.0
48.0,10.0,31.09,139.0
31.0,10.0,30.98,139.0
33.0,10.0,31.13,139.0
10.0,10.0,31.1,139.0
10.0,10.0,31.06,139.0
31.0,10.0,31.18,139.0
20.0,10.0,31.05,139.0
15.0,10.0,31.08,139.0
15.0,10.0,30.88,139.0
41.0,10.0,30.72,139.0
37.0,10.0,30.7,139.0
26.0,10.0,30.79,139.0
14.0,10.0,30.66,139.0
120.0,10.0,31.68,139.0
12.0,10.0,31.68,139.0
15.0,10.0,31.34,139.0
25.0,10.0,31.33,139.0
62.0,10.0,31.6,139.0
16.0,10.0,31.58,139.0
13.0,10.0,31.55,139.0
24.0,10.0,31.62,139.0
46.0,10.0,31.95,139.0
18.0,10.0,31.75,139.0
48.0,10.0,32.09,139.0
60.0,10.0,32.52,139.0
33.0,10.0,32.63,139.0
38.0,10.0,32.61,139.0
11.0,10.0,32.15,139.0
35.0,10.0,31.85,139.0
25.0,10.0,31.75,139.0
78.0,10.0,32.38,139.0
13.0,10.0,32.2,139.0
71.0,10.0,32.34,139.0
71.0,10.0,32.95,139.0
32.0,10.0,33.1,139.0
21.0,10.0,33.14,139.0
33.0,10.0,33.32,139.0
33.0,10.0,33.5,139.0
25.0,10.0,32.98,139.0
27.0,10.0,32.95,139.0
55.0,10.0,33.14,139.0
34.0,10.0,33.22,139.0
58.0,10.0,33.64,139.0
58.0,10.0,33.9,139.0
13.0,10.0,33.49,139.0
30.0,10.0,33.29,139.0
17.0,10.0,33.3,139.0
45.0,10.0,33.62,139.0
16.0,10.0,33.67,139.0
44.0,10.0,33.93,139.0
24.0,10.0,33.99,139.0
11.0,10.0,33.66,139.0
15.0,10.0,33.63,139.0
52.0,10.0,32.76,120.0
37.0,10.0,32.73,120.0
46.0,10.0,32.79,120.0
35.0,10.0,32.66,120.0
61.0,10.0,33.09,120.0
37.0,10.0,33.31,120.0
38.0,10.0,33.38,120.0
16.0,10.0,33.28,120.0
69.0,10.0,33.74,120.0
20.0,10.0,33.52,120.0
60.0,10.0,33.68,120.0
37.0,10.0,33.7,120.0
35.0,10.0,33.91,120.0
39.0,10.0,34.03,120.0
12.0,10.0,33.79,120.0
105.0,10.0,34.55,120.0
63.0,10.0,35.07,120.0
47.0,10.0,35.21,120.0
15.0,10.0,35.21,120.0
54.0,10.0,35.64,120.0
53.0,10.0,36.03,120.0
35.0,10.0,35.76,120.0
31.0,10.0,35.51,120.0
32.0,10.0,35.67,120.0
38.0,10.0,35.48,120.0
47.0,10.0,35.67,120.0
46.0,10.0,35.32,120.0
34.0,10.0,34.91,120.0
59.0,10.0,35.38,120.0
41.0,10.0,35.64,120.0
37.0,10.0,35.9,120.0
15.0,10.0,35.9,120.0
19.0,10.0,35.92,120.0
97.0,10.0,36.16,120.0
33.0,10.0,36.38,120.0
15.0,10.0,36.07,120.0
11.0,10.0,35.85,120.0
10.0,10.0,35.61,120.0
16.0,10.0,35.15,120.0
14.0,10.0,35.15,120.0
56.0,10.0,35.26,120.0
25.0,10.0,35.24,120.0
17.0,10.0,35.24,120.0
42.0,10.0,35.44,120.0
16.0,10.0,35.45,120.0
24.0,10.0,35.37,120.0
18.0,10.0,35.15,120.0
31.0,10.0,34.98,120.0
56.0,10.0,35.23,120.0
13.0,10.0,35.03,120.0
35.0,10.0,35.28,120.0
39.0,10.0,35.57,120.0
37.0,10.0,35.63,120.0
16.0,10.0,35.59,120.0
12.0,10.0,35.56,120.0
37.0,10.0,35.78,120.0
53.0,10.0,35.9,120.0
31.0,10.0,35.84,120.0
25.0,10.0,35.83,120.0
47.0,10.0,36.16,120.0
17.0,10.0,35.13,105.0
58.0,10.0,35.59,105.0
28.0,10.0,35.72,105.0
12.0,10.0,35.59,105.0
54.0,10.0,35.51,105.0
14.0,10.0,35.49,105.0
25.0,10.0,35.61,105.0
34.0,10.0,35.71,105.0
28.0,10.0,35.53,105.0
18.0,10.0,35.53,105.0
30.0,10.0,35.35,105.0
19.0,10.0,34.94,105.0
15.0,10.0,34.76,105.0
15.0,10.0,34.53,105.0
10.0,10.0,34.52,105.0
15.0,10.0,34.32,105.0
13.0,10.0,34.2,105.0
31.0,10.0,33.73,105.0
57.0,10.0,34.17,105.0
43.0,10.0,33.89,105.0
49.0,10.0,33.67,105.0
22.0,10.0,33.57,105.0
40.0,10.0,33.76,105.0
12.0,10.0,33.55,105.0
81.0,10.0,34.03,105.0
21.0,10.0,33.99,105.0
34.0,10.0,34.06,105.0
65.0,10.0,34.16,105.0
52.0,10.0,34.34,105.0
27.0,10.0,34.03,105.0
35.0,10.0,33.8,105.0
19.0,10.0,33.86,105.0
13.0,10.0,33.69,105.0
34.0,10.0,33.86,105.0
131.0,10.0,34.72,131.0
98.0,10.0,35.54,131.0
13.0,10.0,35.23,131.0
15.0,10.0,35.14,131.0
41.0,10.0,35.44,131.0
28.0,10.0,35.57,131.0
60.0,10.0,35.65,131.0
48.0,10.0,35.76,131.0
63.0,10.0,35.93,131.0
12.0,10.0,35.7,131.0
13.0,10.0,35.22,131.0
41.0,10.0,35.26,131.0
68.0,10.0,35.56,131.0
18.0,10.0,35.58,131.0
13.0,10.0,35.02,131.0
20.0,10.0,35.02,131.0
16.0,10.0,34.58,131.0
36.0,10.0,34.57,131.0
16.0,10.0,34.38,131.0
26.0,10.0,34.25,131.0
32.0,10.0,34.45,131.0
14.0,10.0,33.54,131.0
32.0,10.0,33.23,131.0
34.0,10.0,33.1,131.0
31.0,10.0,33.26,131.0
41.0,10.0,33.13,131.0
13.0,10.0,32.73,131.0
20.0,10.0,32.58,131.0
19.0,10.0,32.46,131.0
68.0,10.0,32.82,131.0
47.0,10.0,32.91,131.0
60.0,10.0,33.04,131.0
38.0,10.0,32.96,131.0
46.0,10.0,33.08,131.0
32.0,10.0,32.81,131.0
16.0,10.0,32.56,131.0
14.0,10.0,32.33,131.0
15.0,10.0,32.33,131.0
10.0,10.0,32.24,131.0
16.0,10.0,31.43,131.0
40.0,10.0,31.5,131.0
11.0,10.0,31.46,131.0
25.0,10.0,31.6,131.0
80.0,10.0,32.3,131.0
31.0,10.0,32.45,131.0
17.0,10.0,32.48,131.0
65.0,10.0,32.57,131.0
14.0,10.0,32.46,131.0
17.0,10.0,32.46,131.0
29.0,10.0,32.33,131.0
14.0,10.0,32.31,131.0
29.0,10.0,32.36,131.0
20.0,10.0,32.38,131.0
37.0,10.0,32.44,131.0
41.0,10.0,32.29,131.0
15.0,10.0,32.31,131.0
10.0,10.0,32.06,131.0
18.0,10.0,31.85,131.0
14.0,10.0,31.62,131.0
13.0,10.0,31.59,131.0
61.0,10.0,32.08,131.0
19.0,10.0,31.9,131.0
30.0,10.0,31.67,131.0
16.0,10.0,31.52,131.0
14.0,10.0,31.41,131.0
54.0,10.0,31.48,131.0
13.0,10.0,31.44,131.0
17.0,10.0,31.03,131.0
16.0,10.0,30.91,131.0
42.0,10.0,31.21,131.0
18.0,10.0,30.85,131.0
56.0,10.0,31.27,131.0
67.0,10.0,31.69,131.0
13.0,10.0,31.48,131.0
15.0,10.0,31.35,131.0
42.0,10.0,31.59,131.0
15.0,10.0,31.44,131.0
34.0,10.0,31.59,131.0
111.0,10.0,32.55,131.0
74.0,10.0,33.14,131.0
45.0,10.0,33.49,131.0
31.0,10.0,33.65,131.0
93.0,10.0,34.45,131.0
46.0,10.0,34.6,131.0
12.0,10.0,34.15,131.0
17.0,10.0,33.89,131.0
36.0,10.0,33.76,131.0
16.0,10.0,33.7,131.0
52.0,10.0,33.82,131.0
38.0,10.0,34.08,131.0
32.0,10.0,33.59,131.0
24.0,10.0,33.62,131.0
25.0,10.0,33.53,131.0
60.0,10.0,33.48,131.0
14.0,10.0,33.1,131.0
15.0,10.0,32.98,131.0
32.0,10.0,32.95,131.0
21.0,10.0,32.97,131.0
17.0,10.0,33.01,131.0
16.0,10.0,32.83,131.0
17.0,10.0,31.69,111.0
17.0,10.0,30.88,111.0
39.0,10.0,31.14,111.0
12.0,10.0,31.11,111.0
19.0,10.0,30.89,111.0
71.0,10.0,31.32,111.0
35.0,10.0,31.07,111.0
38.0,10.0,30.97,111.0
61.0,10.0,30.95,111.0
15.0,10.0,30.98,111.0
10.0,10.0,30.95,111.0
11.0,10.0,30.65,111.0
34.0,10.0,30.31,111.0
