19.0,9.0,24.65,61.0
16.0,9.0,24.49,61.0
14.0,9.0,24.41,61.0
41.0,9.0,24.61,61.0
36.0,9.0,24.7,61.0
49.0,10.0,25.1,61.0
12.0,10.0,24.69,61.0
12.0,10.0,24.55,61.0
14.0,10.0,24.5,61.0
24.0,10.0,24.58,61.0
10.0,10.0,24.32,61.0
21.0,10.0,24.34,61.0
13.0,10.0,24.08,61.0
11.0,10.0,24.0,61.0
15.0,10.0,23.69,61.0
25.0,10.0,23.71,61.0
51.0,10.0,23.96,61.0
10.0,10.0,23.9,61.0
25.0,10.0,24.01,61.0
9.0,9.0,24.0,61.0
48.0,9.0,24.02,61.0
24.0,9.0,24.05,61.0
21.0,9.0,24.05,61.0
16.0,9.0,24.05,61.0
14.0,9.0,23.98,61.0
18.0,9.0,24.02,61.0
19.0,9.0,24.06,61.0
18.0,9.0,24.1,61.0
18.0,9.0,23.91,61.0
39.0,9.0,24.1,61.0
20.0,9.0,24.17,61.0
20.0,9.0,24.23,61.0
35.0,9.0,24.44,61.0
27.0,9.0,24.22,61.0
40.0,9.0,24.48,61.0
25.0,9.0,24.25,61.0
35.0,9.0,24.32,61.0
14.0,9.0,24.26,61.0
15.0,9.0,24.27,61.0
29.0,9.0,24.23,61.0
18.0,9.0,24.09,61.0
22.0,9.0,23.73,61.0
23.0,9.0,23.83,61.0
24.0,9.0,23.94,61.0
26.0,9.0,24.08,61.0
18.0,9.0,24.13,61.0
19.0,9.0,24.15,61.0
13.0,9.0,24.04,61.0
11.0,9.0,23.84,61.0
31.0,9.0,23.76,61.0
10.0,9.0,23.71,61.0
9.0,9.0,23.67,61.0
18.0,9.0,23.55,61.0
70.0,9.0,24.14,70.0
10.0,9.0,23.68,70.0
19.0,9.0,23.76,70.0
13.0,9.0,23.74,70.0
17.0,9.0,23.75,70.0
17.0,9.0,23.57,70.0
22.0,9.0,23.56,70.0
55.0,9.0,23.89,70.0
37.0,9.0,23.97,70.0
19.0,9.0,23.94,70.0
14.0,9.0,23.98,70.0
25.0,9.0,24.05,70.0
60.0,9.0,24.34,70.0
12.0,9.0,24.31,70.0
15.0,9.0,24.24,70.0
35.0,9.0,24.26,70.0
22.0,9.0,24.38,70.0
13.0,9.0,24.31,70.0
16.0,9.0,24.3,70.0
10.0,9.0,24.3,70.0
29.0,9.0,24.49,70.0
22.0,9.0,24.46,70.0
35.0,9.0,24.57,70.0
22.0,9.0,24.59,70.0
14.0,9.0,24.33,70.0
28.0,9.0,24.46,70.0
38.0,9.0,24.56,70.0
39.0,9.0,24.54,70.0
21.0,9.0,24.42,70.0
15.0,9.0,24.43,70.0
33.0,9.0,24.15,70.0
17.0,9.0,23.75,70.0
41.0,9.0,23.98,70.0
34.0,9.0,23.77,70.0
15.0,9.0,23.76,70.0
91.0,9.0,24.48,91.0
13.0,9.0,24.31,91.0
24.0,9.0,24.31,91.0
26.0,9.0,24.17,91.0
44.0,9.0,24.47,91.0
19.0,9.0,24.35,91.0
42.0,9.0,24.46,91.0
11.0,9.0,24.47,91.0
11.0,9.0,24.34,91.0
9.0,9.0,24.08,91.0
29.0,9.0,24.18,91.0
29.0,9.0,24.16,91.0
16.0,9.0,24.13,91.0
48.0,9.0,24.45,91.0
32.0,9.0,24.63,91.0
13.0,9.0,24.35,91.0
35.0,9.0,24.34,91.0
33.0,9.0,24.18,91.0
28.0,9.0,24.34,91.0
15.0,9.0,24.37,91.0
16.0,9.0,24.39,91.0
37.0,9.0,24.52,91.0
14.0,9.0,24.56,91.0
45.0,9.0,24.8,91.0
17.0,9.0,24.84,91.0
19.0,9.0,24.92,91.0
9.0,9.0,24.86,91.0
33.0,9.0,24.94,91.0
17.0,9.0,24.6,91.0
11.0,9.0,24.61,91.0
18.0,9.0,24.54,91.0
22.0,9.0,24.67,91.0
33.0,9.0,24.52,91.0
18.0,9.0,24.46,91.0
19.0,9.0,24.44,91.0
42.0,9.0,24.7,91.0
11.0,9.0,24.67,91.0
11.0,9.0,24.6,91.0
10.0,9.0,24.51,91.0
14.0,9.0,24.47,91.0
11.0,9.0,24.4,91.0
29.0,9.0,24.3,91.0
20.0,9.0,24.3,91.0
19.0,9.0,24.29,91.0
14.0,9.0,24.08,91.0
18.0,9.0,23.99,91.0
14.0,9.0,23.73,91.0
21.0,9.0,23.69,91.0
15.0,9.0,23.49,91.0
10.0,9.0,23.45,91.0
14.0,9.0,23.44,91.0
23.0,9.0,23.38,91.0
16.0,9.0,23.36,91.0
15.0,9.0,23.29,91.0
31.0,9.0,23.37,91.0
25.0,9.0,23.38,91.0
20.0,9.0,23.32,91.0
14.0,9.0,23.28,91.0
32.0,9.0,23.41,91.0
12.0,9.0,23.4,91.0
32.0,9.0,23.61,91.0
13.0,9.0,23.43,91.0
13.0,9.0,23.46,91.0
21.0,9.0,23.58,91.0
37.0,9.0,23.77,91.0
13.0,9.0,23.2,91.0
21.0,9.0,23.31,91.0
32.0,9.0,23.44,91.0
24.0,9.0,23.55,91.0
48.0,9.0,23.86,91.0
31.0,9.0,24.0,91.0
17.0,9.0,23.95,91.0
16.0,9.0,23.56,91.0
14.0,9.0,23.33,91.0
13.0,9.0,23.27,91.0
20.0,9.0,23.33,91.0
10.0,9.0,23.18,91.0
22.0,9.0,22.8,91.0
13.0,9.0,22.81,91.0
13.0,9.0,22.79,91.0
30.0,9.0,22.74,91.0
26.0,9.0,22.78,91.0
24.0,9.0,22.89,91.0
23.0,9.0,22.96,91.0
10.0,9.0,22.96,91.0
29.0,9.0,22.96,91.0
13.0,9.0,22.87,91.0
45.0,9.0,22.97,91.0
34.0,9.0,23.09,91.0
19.0,9.0,23.14,91.0
22.0,9.0,23.08,91.0
22.0,9.0,22.92,91.0
34.0,9.0,22.87,91.0
17.0,9.0,22.83,91.0
13.0,9.0,22.81,91.0
49.0,9.0,22.97,91.0
31.0,9.0,23.11,91.0
12.0,9.0,22.82,91.0
17.0,9.0,22.65,91.0
11.0,9.0,22.61,91.0
20.0,9.0,21.9,49.0
12.0,9.0,21.89,49.0
17.0,9.0,21.82,49.0
10.0,9.0,21.66,49.0
42.0,9.0,21.64,49.0
65.0,9.0,22.1,65.0
26.0,9.0,21.94,65.0
23.0,9.0,22.06,65.0
17.0,9.0,22.12,65.0
36.0,9.0,22.39,65.0
24.0,9.0,22.34,65.0
25.0,9.0,22.3,65.0
22.0,9.0,22.36,65.0
28.0,9.0,22.16,65.0
12.0,9.0,21.96,65.0
24.0,9.0,22.07,65.0
168.0,9.0,23.4,168.0
34.0,9.0,23.41,168.0
28.0,9.0,23.41,168.0
11.0,9.0,23.37,168.0
18.0,9.0,23.39,168.0
62.0,9.0,23.64,168.0
13.0,9.0,23.63,168.0
85.0,9.0,24.03,168.0
17.0,9.0,24.03,168.0
60.0,9.0,24.44,168.0
19.0,10.0,24.54,168.0
23.0,10.0,24.44,168.0
19.0,10.0,24.46,168.0
38.0,10.0,24.73,168.0
22.0,10.0,24.77,168.0
28.0,10.0,24.83,168.0
22.0,10.0,24.72,168.0
13.0,10.0,24.67,168.0
16.0,10.0,24.64,168.0
21.0,10.0,24.43,168.0
35.0,10.0,24.67,168.0
20.0,10.0,24.76,168.0
62.0,10.0,25.28,168.0
22.0,10.0,25.36,168.0
19.0,10.0,25.44,168.0
9.0,9.0,25.24,168.0
69.0,9.0,25.73,168.0
26.0,9.0,25.8,168.0
9.0,9.0,25.75,168.0
44.0,9.0,26.01,168.0
20.0,9.0,26.07,168.0
23.0,9.0,26.09,168.0
129.0,9.0,27.23,168.0
29.0,9.0,27.42,168.0
23.0,9.0,27.51,168.0
35.0,9.0,27.63,168.0
33.0,9.0,27.8,168.0
18.0,9.0,27.83,168.0
83.0,9.0,28.35,168.0
32.0,9.0,28.42,168.0
36.0,9.0,28.58,168.0
15.0,9.0,28.59,168.0
87.0,9.0,29.14,168.0
31.0,9.0,29.33,168.0
20.0,9.0,29.21,168.0
29.0,9.0,29.37,168.0
13.0,9.0,29.37,168.0
14.0,9.0,29.3,168.0
38.0,9.0,29.31,168.0
39.0,9.0,29.57,168.0
29.0,9.0,29.65,168.0
39.0,9.0,29.72,168.0
12.0,9.0,29.6,168.0
9.0,9.0,29.21,168.0
24.0,9.0,29.14,168.0
35.0,9.0,29.32,168.0
18.0,9.0,29.34,168.0
57.0,9.0,29.77,168.0
33.0,9.0,29.97,168.0
28.0,9.0,30.05,168.0
55.0,9.0,30.5,168.0
18.0,9.0,30.46,168.0
90.0,9.0,31.23,168.0
96.0,9.0,32.06,168.0
17.0,9.0,31.93,168.0
44.0,9.0,32.11,168.0
37.0,9.0,32.24,168.0
52.0,9.0,32.53,168.0
28.0,9.0,32.71,168.0
10.0,9.0,32.52,168.0
20.0,9.0,32.59,168.0
11.0,9.0,32.25,168.0
20.0,9.0,32.11,168.0
15.0,9.0,32.07,168.0
12.0,9.0,31.97,168.0
54.0,9.0,32.29,168.0
17.0,9.0,32.12,168.0
65.0,9.0,32.6,168.0
55.0,9.0,33.02,168.0
39.0,9.0,32.92,168.0
17.0,9.0,32.78,168.0
20.0,9.0,32.86,168.0
21.0,9.0,32.9,168.0
24.0,9.0,33.03,168.0
19.0,9.0,33.02,168.0
14.0,9.0,33.04,168.0
37.0,9.0,33.24,168.0
18.0,9.0,33.32,168.0
53.0,9.0,33.43,168.0
53.0,9.0,33.31,168.0
41.0,9.0,33.46,168.0
14.0,9.0,33.37,168.0
54.0,9.0,33.74,168.0
44.0,9.0,33.82,168.0
39.0,9.0,33.97,168.0
23.0,9.0,33.95,168.0
16.0,9.0,33.89,168.0
28.0,9.0,33.89,168.0
22.0,9.0,33.99,168.0
91.0,9.0,34.66,168.0
61.0,9.0,33.59,129.0
52.0,9.0,33.77,129.0
14.0,9.0,33.63,129.0
12.0,9.0,33.64,129.0
18.0,9.0,33.64,129.0
67.0,9.0,33.69,129.0
107.0,9.0,34.63,129.0
15.0,9.0,33.93,129.0
127.0,9.0,35.03,129.0
16.0,9.0,34.59,129.0
17.0,9.0,34.57,129.0
110.0,9.0,35.44,129.0
50.0,9.0,35.75,129.0
39.0,9.0,35.76,129.0
62.0,9.0,36.16,129.0
36.0,9.0,36.24,129.0
30.0,9.0,36.32,129.0
14.0,9.0,36.33,129.0
23.0,9.0,36.4,129.0
82.0,9.0,37.01,129.0
17.0,9.0,36.83,129.0
15.0,9.0,36.78,129.0
11.0,9.0,36.27,129.0
13.0,9.0,36.18,129.0
29.0,9.0,36.28,129.0
34.0,9.0,36.53,129.0
34.0,9.0,36.18,129.0
15.0,9.0,36.07,129.0
15.0,9.0,36.13,129.0
19.0,9.0,35.88,129.0
28.0,9.0,35.96,129.0
82.0,9.0,36.55,129.0
57.0,9.0,35.83,127.0
34.0,9.0,35.88,127.0
44.0,9.0,36.09,127.0
18.0,9.0,35.92,127.0
14.0,9.0,35.73,127.0
28.0,9.0,35.83,127.0
16.0,9.0,35.16,127.0
23.0,9.0,35.07,127.0
16.0,9.0,34.87,127.0
48.0,9.0,35.2,127.0
27.0,9.0,34.6,127.0
49.0,9.0,34.78,127.0
16.0,9.0,34.74,127.0
40.0,9.0,34.85,127.0
38.0,9.0,35.1,127.0
14.0,9.0,35.1,127.0
53.0,9.0,35.25,127.0
31.0,9.0,35.17,127.0
31.0,9.0,35.19,127.0
34.0,9.0,35.14,127.0
19.0,9.0,35.21,127.0
34.0,10.0,35.46,127.0
13.0,10.0,35.35,127.0
116.0,10.0,36.16,127.0
70.0,10.0,36.68,127.0
25.0,10.0,36.36,127.0
48.0,10.0,36.51,127.0
109.0,10.0,37.32,127.0
29.0,10.0,37.06,127.0
39.0,10.0,37.27,127.0
13.0,10.0,36.5,127.0
49.0,10.0,36.03,127.0
101.0,10.0,36.87,127.0
28.0,10.0,36.71,127.0
50.0,10.0,36.84,127.0
15.0,10.0,36.47,127.0
57.0,10.0,36.76,127.0
57.0,11.0,37.23,127.0
46.0,11.0,37.49,127.0
78.0,11.0,38.16,127.0
57.0,11.0,38.53,127.0
67.0,11.0,39.05,127.0
17.0,11.0,39.1,127.0
105.0,11.0,39.61,127.0
29.0,11.0,39.73,127.0
54.0,11.0,39.62,127.0
15.0,11.0,39.22,127.0
22.0,11.0,39.05,127.0
44.0,11.0,39.32,127.0
29.0,11.0,39.41,127.0
68.0,11.0,39.88,127.0
70.0,11.0,40.34,127.0
24.0,11.0,40.39,127.0
58.0,11.0,40.83,127.0
34.0,11.0,40.8,127.0
47.0,11.0,41.09,127.0
43.0,11.0,40.99,127.0
91.0,11.0,41.37,127.0
85.0,11.0,41.81,127.0
52.0,11.0,42.19,127.0
29.0,11.0,41.94,127.0
61.0,11.0,42.11,127.0
72.0,11.0,42.44,127.0
158.0,11.0,43.79,158.0
18.0,11.0,43.81,158.0
120.0,11.0,44.73,158.0
43.0,11.0,44.94,158.0
29.0,11.0,44.32,158.0
61.0,11.0,44.32,158.0
22.0,11.0,44.02,158.0
110.0,11.0,44.98,158.0
51.0,11.0,45.37,158.0
35.0,11.0,45.54,158.0
107.0,11.0,45.94,158.0
58.0,11.0,45.45,158.0
63.0,11.0,45.93,158.0
130.0,11.0,45.96,158.0
40.0,11.0,46.2,158.0
55.0,11.0,46.58,158.0
31.0,11.0,45.79,158.0
153.0,11.0,46.82,158.0
42.0,11.0,46.85,158.0
84.0,11.0,47.07,158.0
23.0,11.0,46.94,158.0
262.0,11.0,49.26,262.0
32.0,11.0,49.44,262.0
74.0,11.0,49.95,262.0
78.0,11.0,49.91,262.0
16.0,11.0,49.9,262.0
43.0,11.0,50.18,262.0
132.0,13.0,51.39,262.0
15.0,13.0,51.41,262.0
14.0,13.0,51.26,262.0
24.0,13.0,51.16,262.0
33.0,13.0,51.15,262.0
58.0,13.0,51.58,262.0
21.0,13.0,51.64,262.0
54.0,13.0,51.99,262.0
95.0,13.0,52.66,262.0
76.0,13.0,52.6,262.0
19.0,13.0,52.22,262.0
192.0,13.0,53.8,262.0
13.0,13.0,53.49,262.0
76.0,13.0,54.07,262.0
13.0,13.0,54.06,262.0
45.0,13.0,54.23,262.0
51.0,13.0,54.58,262.0
63.0,13.0,54.98,262.0
196.0,13.0,56.78,262.0
90.0,13.0,57.2,262.0
106.0,13.0,57.99,262.0
122.0,13.0,58.72,262.0
93.0,13.0,59.49,262.0
162.0,13.0,60.71,262.0
134.0,13.0,61.67,262.0
167.0,13.0,63.2,262.0
46.0,13.0,63.13,262.0
42.0,13.0,63.24,262.0
17.0,13.0,63.1,262.0
82.0,13.0,63.58,262.0
46.0,13.0,63.85,262.0
41.0,13.0,63.92,262.0
125.0,13.0,65.04,262.0
60.0,13.0,64.48,262.0
179.0,13.0,65.57,262.0
175.0,13.0,67.07,262.0
26.0,13.0,66.85,262.0
73.0,13.0,66.49,262.0
69.0,13.0,66.89,262.0
19.0,13.0,66.69,262.0
142.0,13.0,67.98,262.0
94.0,13.0,68.43,262.0
79.0,13.0,68.21,262.0
112.0,13.0,69.05,262.0
149.0,13.0,70.04,262.0
192.0,13.0,71.81,262.0
17.0,13.0,71.41,262.0
149.0,13.0,72.33,262.0
127.0,13.0,73.14,262.0
211.0,13.0,74.47,262.0
184.0,13.0,75.74,262.0
125.0,13.0,76.32,262.0
48.0,13.0,76.63,262.0
77.0,13.0,76.35,262.0
65.0,13.0,76.71,262.0
91.0,13.0,77.08,262.0
72.0,13.0,77.65,262.0
68.0,13.0,78.11,262.0
164.0,13.0,79.31,262.0
139.0,13.0,80.41,262.0
53.0,13.0,80.26,262.0
175.0,13.0,81.31,262.0
17.0,13.0,81.24,262.0
52.0,13.0,81.18,262.0
81.0,13.0,81.65,262.0
111.0,13.0,82.29,262.0
125.0,13.0,83.11,262.0
160.0,13.0,83.8,262.0
163.0,13.0,84.58,262.0
170.0,13.0,85.76,262.0
197.0,13.0,87.44,262.0
15.0,13.0,86.98,262.0
17.0,13.0,86.43,262.0
50.0,13.0,85.35,262.0
48.0,13.0,85.65,262.0
172.0,13.0,86.17,262.0
150.0,13.0,87.24,262.0
30.0,13.0,87.25,262.0
68.0,13.0,87.32,262.0
128.0,13.0,88.38,262.0
209.0,13.0,89.37,262.0
55.0,13.0,89.41,262.0
198.0,13.0,91.04,262.0
84.0,13.0,90.81,262.0
18.0,13.0,90.41,262.0
29.0,13.0,90.07,262.0
87.0,13.0,89.64,262.0
209.0,13.0,91.33,262.0
115.0,13.0,91.93,262.0
71.0,13.0,92.33,262.0
75.0,13.0,91.55,262.0
179.0,13.0,92.92,262.0
87.0,13.0,92.95,262.0
50.0,13.0,93.22,262.0
179.0,13.0,92.39,211.0
114.0,13.0,93.21,211.0
115.0,13.0,93.62,211.0
177.0,13.0,94.61,211.0
48.0,13.0,94.93,211.0
148.0,13.0,95.98,211.0
196.0,13.0,96.62,211.0
130.0,13.0,97.77,211.0
165.0,13.0,99.28,211.0
172.0,13.0,100.76,211.0
55.0,13.0,100.98,211.0
229.0,13.0,102.69,229.0
147.0,13.0,103.95,229.0
25.0,13.0,103.66,229.0
141.0,13.0,104.12,229.0
192.0,13.0,105.28,229.0
42.0,13.0,105.51,229.0
211.0,13.0,105.7,229.0
172.0,13.0,107.29,229.0
91.0,13.0,107.44,229.0
173.0,15.0,109.04,229.0
62.0,15.0,109.21,229.0
278.0,15.0,111.48,278.0
29.0,15.0,111.14,278.0
198.0,15.0,111.16,278.0
200.0,15.0,112.26,278.0
149.0,15.0,112.69,278.0
42.0,15.0,111.89,278.0
202.0,15.0,112.98,278.0
83.0,15.0,112.19,278.0
24.0,15.0,111.09,278.0
187.0,15.0,111.29,278.0
104.0,15.0,111.87,278.0
156.0,15.0,113.01,278.0
143.0,15.0,114.27,278.0
163.0,15.0,115.08,278.0
182.0,15.0,116.44,278.0
203.0,15.0,118.06,278.0
316.0,15.0,119.97,316.0
227.0,15.0,121.64,316.0
196.0,15.0,121.81,316.0
157.0,15.0,121.63,316.0
159.0,15.0,122.96,316.0
232.0,15.0,124.55,316.0
194.0,15.0,125.8,316.0
200.0,15.0,127.61,316.0
234.0,15.0,128.53,316.0
52.0,15.0,128.11,316.0
160.0,15.0,128.92,316.0
110.0,15.0,128.9,316.0
21.0,15.0,127.62,316.0
113.0,15.0,126.83,316.0
94.0,15.0,127.6,316.0
103.0,15.0,127.14,316.0
140.0,15.0,127.27,316.0
200.0,15.0,127.16,316.0
176.0,15.0,127.08,316.0
148.0,15.0,127.31,316.0
162.0,15.0,128.45,316.0
214.0,15.0,129.82,316.0
309.0,15.0,132.26,316.0
296.0,15.0,134.31,316.0
45.0,15.0,134.04,316.0
185.0,15.0,135.21,316.0
263.0,15.0,136.2,316.0
18.0,15.0,134.99,316.0
263.0,15.0,137.09,316.0
92.0,15.0,136.26,316.0
17.0,15.0,136.26,316.0
129.0,15.0,137.03,316.0
54.0,15.0,136.76,316.0
78.0,15.0,136.43,316.0
163.0,15.0,136.81,316.0
251.0,15.0,137.72,316.0
156.0,15.0,137.65,316.0
212.0,15.0,138.07,316.0
111.0,15.0,137.21,316.0
205.0,17.0,139.11,316.0
227.0,17.0,141.21,316.0
203.0,17.0,142.74,316.0
160.0,17.0,143.86,316.0
235.0,17.0,144.49,316.0
214.0,17.0,145.13,316.0
413.0,17.0,148.96,413.0
146.0,17.0,149.74,413.0
309.0,17.0,151.55,413.0
202.0,17.0,151.48,413.0
307.0,17.0,154.0,413.0
161.0,17.0,153.63,413.0
234.0,17.0,155.13,413.0
329.0,17.0,158.24,413.0
195.0,17.0,159.9,413.0
231.0,17.0,161.34,413.0
225.0,17.0,161.5,413.0
197.0,17.0,162.32,413.0
262.0,17.0,164.23,413.0
213.0,17.0,165.61,413.0
240.0,17.0,166.22,413.0
168.0,17.0,167.03,413.0
226.0,17.0,168.79,413.0
165.0,17.0,168.65,413.0
305.0,17.0,170.56,413.0
251.0,17.0,171.92,413.0
250.0,17.0,172.65,413.0
321.0,17.0,175.38,413.0
124.0,17.0,175.14,413.0
184.0,17.0,175.02,413.0
264.0,17.0,176.36,413.0
288.0,17.0,177.59,413.0
204.0,17.0,177.91,413.0
223.0,17.0,179.59,413.0
238.0,17.0,179.68,413.0
333.0,17.0,181.54,413.0
273.0,17.0,184.02,413.0
73.0,17.0,183.34,413.0
293.0,17.0,184.35,413.0
129.0,17.0,185.22,413.0
339.0,17.0,186.5,413.0
186.0,17.0,186.64,413.0
269.0,17.0,188.42,413.0
304.0,17.0,189.73,413.0
163.0,17.0,190.74,413.0
90.0,17.0,188.86,413.0
11.0,11.0,188.68,413.0
383.0,11.0,190.53,413.0
298.0,11.0,191.51,413.0
268.0,11.0,192.7,413.0
317.0,11.0,195.45,413.0
266.0,11.0,196.09,413.0
201.0,11.0,197.27,413.0
165.0,11.0,198.68,413.0
27.0,11.0,197.08,413.0
281.0,11.0,198.85,413.0
182.0,11.0,199.11,413.0
200.0,11.0,199.68,413.0
39.0,11.0,198.44,413.0
204.0,11.0,198.66,413.0
196.0,11.0,198.59,413.0
300.0,11.0,198.43,413.0
186.0,11.0,198.02,413.0
274.0,11.0,198.8,413.0
249.0,11.0,199.72,413.0
190.0,11.0,200.03,413.0
185.0,11.0,199.56,413.0
304.0,11.0,200.66,413.0
184.0,11.0,200.5,413.0
221.0,11.0,200.37,413.0
216.0,11.0,202.01,413.0
257.0,11.0,202.98,413.0
259.0,11.0,204.47,413.0
262.0,11.0,206.88,413.0
205.0,11.0,207.8,413.0
132.0,11.0,208.18,413.0
252.0,11.0,209.67,413.0
308.0,11.0,211.35,413.0
