15.0,9.0,20.48,59.0
12.0,9.0,20.46,59.0
13.0,9.0,20.42,59.0
14.0,9.0,20.26,59.0
33.0,9.0,20.42,59.0
17.0,9.0,20.48,59.0
29.0,9.0,20.34,59.0
49.0,9.0,20.6,59.0
16.0,9.0,20.37,59.0
25.0,9.0,20.25,59.0
28.0,9.0,20.22,59.0
26.0,9.0,20.3,59.0
24.0,9.0,20.37,59.0
32.0,9.0,20.57,59.0
23.0,9.0,20.54,59.0
12.0,9.0,20.53,59.0
27.0,9.0,20.63,59.0
15.0,9.0,20.62,59.0
19.0,9.0,20.4,59.0
28.0,9.0,20.46,59.0
20.0,9.0,20.36,59.0
11.0,9.0,20.14,59.0
15.0,9.0,20.05,59.0
13.0,9.0,19.96,59.0
17.0,9.0,19.86,59.0
14.0,9.0,19.89,59.0
35.0,10.0,20.15,59.0
22.0,10.0,20.13,59.0
16.0,10.0,20.1,59.0
24.0,10.0,20.21,59.0
17.0,10.0,20.19,59.0
19.0,10.0,20.26,59.0
29.0,10.0,20.39,59.0
9.0,9.0,20.04,59.0
18.0,9.0,19.83,59.0
19.0,9.0,19.88,59.0
22.0,9.0,19.93,59.0
27.0,9.0,19.91,59.0
24.0,9.0,19.86,59.0
18.0,9.0,19.92,59.0
10.0,9.0,19.77,59.0
11.0,9.0,19.73,59.0
62.0,9.0,20.15,62.0
28.0,9.0,20.18,62.0
22.0,9.0,20.21,62.0
15.0,9.0,20.26,62.0
36.0,9.0,20.43,62.0
18.0,9.0,20.47,62.0
13.0,9.0,20.5,62.0
12.0,9.0,20.46,62.0
15.0,9.0,20.46,62.0
26.0,9.0,20.45,62.0
12.0,9.0,20.32,62.0
18.0,9.0,20.27,62.0
31.0,9.0,20.02,62.0
21.0,9.0,20.12,62.0
41.0,9.0,20.25,62.0
10.0,9.0,20.24,62.0
13.0,9.0,20.12,62.0
10.0,9.0,20.04,62.0
44.0,9.0,20.27,62.0
17.0,9.0,20.32,62.0
12.0,9.0,20.31,62.0
15.0,9.0,20.21,62.0
15.0,9.0,20.24,62.0
23.0,9.0,20.27,62.0
10.0,9.0,20.22,62.0
15.0,9.0,20.25,62.0
11.0,9.0,20.2,62.0
11.0,9.0,20.12,62.0
11.0,9.0,20.11,62.0
32.0,9.0,20.32,62.0
13.0,9.0,20.18,62.0
31.0,9.0,20.34,62.0
18.0,9.0,20.25,62.0
37.0,9.0,20.52,62.0
18.0,9.0,20.39,62.0
73.0,9.0,21.0,73.0
15.0,9.0,20.95,73.0
20.0,9.0,20.97,73.0
10.0,9.0,20.94,73.0
33.0,9.0,21.03,73.0
30.0,9.0,21.22,73.0
14.0,9.0,20.77,73.0
12.0,9.0,20.72,73.0
12.0,9.0,20.65,73.0
29.0,9.0,20.73,73.0
18.0,9.0,20.79,73.0
49.0,9.0,21.16,73.0
17.0,9.0,21.19,73.0
27.0,9.0,21.28,73.0
27.0,9.0,21.43,73.0
12.0,9.0,21.28,73.0
12.0,9.0,21.21,73.0
12.0,9.0,21.02,73.0
20.0,9.0,21.1,73.0
17.0,9.0,21.11,73.0
14.0,9.0,21.11,73.0
13.0,9.0,20.99,73.0
29.0,9.0,21.18,73.0
16.0,9.0,21.19,73.0
14.0,9.0,21.21,73.0
20.0,9.0,21.28,73.0
11.0,9.0,21.25,73.0
21.0,9.0,21.13,73.0
9.0,9.0,21.05,73.0
16.0,9.0,20.92,73.0
18.0,9.0,20.61,73.0
19.0,9.0,20.64,73.0
22.0,9.0,20.61,73.0
17.0,9.0,20.5,73.0
22.0,9.0,20.46,73.0
13.0,9.0,20.35,73.0
12.0,9.0,20.15,73.0
28.0,9.0,20.2,73.0
46.0,9.0,20.54,73.0
18.0,9.0,20.45,73.0
16.0,9.0,20.46,73.0
15.0,9.0,20.42,73.0
13.0,9.0,20.27,73.0
19.0,9.0,20.26,73.0
20.0,9.0,20.35,73.0
17.0,9.0,20.37,73.0
18.0,9.0,20.42,73.0
11.0,9.0,20.36,73.0
12.0,9.0,20.34,73.0
11.0,9.0,20.1,73.0
23.0,9.0,20.11,73.0
9.0,9.0,20.04,73.0
12.0,9.0,19.92,73.0
18.0,9.0,19.93,73.0
47.0,9.0,20.21,73.0
14.0,9.0,20.06,73.0
30.0,9.0,20.27,73.0
31.0,9.0,20.4,73.0
18.0,9.0,20.39,73.0
9.0,9.0,20.26,73.0
19.0,9.0,20.18,73.0
32.0,9.0,20.26,73.0
13.0,9.0,20.21,73.0
24.0,9.0,20.35,73.0
30.0,9.0,20.54,73.0
32.0,9.0,20.24,73.0
27.0,9.0,20.23,73.0
58.0,9.0,20.59,73.0
27.0,9.0,20.71,73.0
12.0,9.0,20.47,73.0
15.0,9.0,20.44,73.0
10.0,9.0,20.41,73.0
21.0,9.0,20.5,73.0
12.0,9.0,20.47,73.0
17.0,9.0,20.38,73.0
12.0,9.0,20.38,73.0
12.0,9.0,20.32,73.0
11.0,9.0,20.12,73.0
23.0,9.0,20.14,73.0
15.0,9.0,19.88,73.0
14.0,9.0,19.92,73.0
17.0,9.0,19.96,73.0
14.0,9.0,20.0,73.0
12.0,9.0,19.68,73.0
34.0,9.0,19.85,73.0
20.0,9.0,19.93,73.0
31.0,9.0,20.09,73.0
14.0,9.0,20.08,73.0
23.0,9.0,20.08,73.0
26.0,9.0,20.24,73.0
15.0,9.0,20.24,73.0
8.0,8.0,20.21,73.0
15.0,8.0,20.25,73.0
29.0,8.0,20.43,73.0
10.0,8.0,20.21,73.0
18.0,8.0,20.26,73.0
14.0,8.0,20.09,73.0
11.0,8.0,20.02,73.0
16.0,8.0,19.81,73.0
11.0,8.0,19.74,73.0
24.0,8.0,19.25,58.0
26.0,8.0,19.36,58.0
27.0,8.0,19.43,58.0
33.0,8.0,19.66,58.0
24.0,8.0,19.57,58.0
19.0,8.0,19.46,58.0
30.0,8.0,19.62,58.0
21.0,8.0,19.71,58.0
18.0,8.0,19.77,58.0
64.0,8.0,20.12,64.0
15.0,8.0,20.09,64.0
23.0,8.0,19.83,64.0
12.0,8.0,19.78,64.0
30.0,8.0,19.81,64.0
13.0,8.0,19.67,64.0
16.0,8.0,19.71,64.0
22.0,8.0,19.81,64.0
9.0,8.0,19.78,64.0
16.0,8.0,19.74,64.0
32.0,8.0,19.89,64.0
23.0,8.0,19.98,64.0
37.0,8.0,20.22,64.0
18.0,8.0,20.11,64.0
24.0,8.0,20.19,64.0
16.0,8.0,20.21,64.0
16.0,8.0,20.17,64.0
11.0,8.0,20.17,64.0
33.0,8.0,20.29,64.0
11.0,8.0,20.31,64.0
21.0,8.0,20.36,64.0
19.0,8.0,20.37,64.0
12.0,8.0,20.3,64.0
14.0,8.0,20.22,64.0
47.0,8.0,20.52,64.0
15.0,8.0,20.45,64.0
19.0,8.0,20.51,64.0
34.0,8.0,20.73,64.0
14.0,8.0,20.59,64.0
15.0,8.0,20.28,64.0
15.0,8.0,20.25,64.0
14.0,8.0,20.23,64.0
10.0,8.0,20.18,64.0
27.0,8.0,20.32,64.0
22.0,8.0,20.35,64.0
16.0,8.0,20.31,64.0
34.0,8.0,20.48,64.0
23.0,8.0,20.53,64.0
13.0,8.0,20.55,64.0
28.0,8.0,20.71,64.0
19.0,8.0,20.79,64.0
20.0,8.0,20.76,64.0
19.0,8.0,20.86,64.0
19.0,8.0,20.93,64.0
17.0,8.0,20.92,64.0
15.0,8.0,20.6,64.0
33.0,8.0,20.79,64.0
13.0,8.0,20.62,64.0
27.0,8.0,20.58,64.0
15.0,8.0,20.55,64.0
13.0,8.0,20.59,64.0
17.0,8.0,20.57,64.0
15.0,8.0,20.4,64.0
21.0,8.0,20.48,64.0
12.0,8.0,20.36,64.0
23.0,8.0,20.29,64.0
13.0,8.0,20.1,64.0
20.0,8.0,20.03,64.0
77.0,8.0,20.22,77.0
9.0,8.0,20.04,77.0
13.0,8.0,20.05,77.0
15.0,8.0,20.05,77.0
18.0,8.0,20.13,77.0
19.0,8.0,20.11,77.0
15.0,8.0,20.14,77.0
12.0,8.0,20.09,77.0
12.0,8.0,20.09,77.0
12.0,8.0,20.09,77.0
13.0,8.0,20.11,77.0
25.0,8.0,20.13,77.0
31.0,8.0,20.29,77.0
55.0,8.0,20.7,77.0
10.0,8.0,20.63,77.0
28.0,8.0,20.77,77.0
16.0,8.0,20.81,77.0
34.0,8.0,20.81,77.0
10.0,8.0,20.71,77.0
10.0,8.0,20.5,77.0
23.0,8.0,20.59,77.0
17.0,8.0,20.53,77.0
12.0,8.0,20.39,77.0
19.0,8.0,20.43,77.0
10.0,9.0,20.45,77.0
11.0,9.0,20.41,77.0
51.0,9.0,20.63,77.0
25.0,9.0,20.78,77.0
20.0,9.0,20.8,77.0
33.0,9.0,20.99,77.0
19.0,9.0,21.07,77.0
13.0,9.0,21.04,77.0
16.0,9.0,21.09,77.0
16.0,9.0,21.01,77.0
16.0,9.0,20.91,77.0
18.0,9.0,20.82,77.0
12.0,9.0,20.61,77.0
12.0,9.0,20.49,77.0
29.0,9.0,20.59,77.0
18.0,9.0,20.47,77.0
18.0,9.0,20.44,77.0
10.0,9.0,20.36,77.0
12.0,9.0,19.84,77.0
16.0,9.0,19.85,77.0
15.0,9.0,19.77,77.0
13.0,9.0,19.78,77.0
16.0,9.0,19.64,77.0
14.0,9.0,19.65,77.0
10.0,9.0,19.59,77.0
14.0,9.0,19.51,77.0
23.0,9.0,19.65,77.0
25.0,9.0,19.74,77.0
18.0,9.0,19.6,77.0
10.0,9.0,19.47,77.0
37.0,9.0,19.47,77.0
13.0,9.0,19.42,77.0
11.0,9.0,19.29,77.0
13.0,9.0,19.26,77.0
12.0,9.0,19.22,77.0
11.0,9.0,19.22,77.0
47.0,9.0,19.36,77.0
20.0,9.0,19.45,77.0
14.0,9.0,19.38,77.0
10.0,9.0,19.29,77.0
17.0,9.0,19.34,77.0
14.0,9.0,19.34,77.0
18.0,9.0,19.05,77.0
14.0,9.0,19.04,77.0
13.0,9.0,18.98,77.0
9.0,9.0,18.73,77.0
31.0,9.0,18.9,77.0
17.0,9.0,18.92,77.0
12.0,9.0,18.89,77.0
10.0,9.0,18.85,77.0
10.0,9.0,18.85,77.0
10.0,9.0,18.68,77.0
13.0,9.0,18.59,77.0
23.0,9.0,18.66,77.0
22.0,9.0,18.54,77.0
28.0,9.0,18.59,77.0
11.0,9.0,18.57,77.0
15.0,9.0,18.44,77.0
16.0,9.0,18.41,77.0
20.0,9.0,18.41,77.0
14.0,9.0,18.36,77.0
32.0,9.0,18.49,77.0
12.0,9.0,18.44,77.0
17.0,9.0,18.46,77.0
13.0,9.0,18.26,77.0
13.0,9.0,18.26,77.0
8.0,8.0,18.07,77.0
14.0,8.0,18.06,77.0
11.0,8.0,18.04,77.0
25.0,8.0,18.12,77.0
11.0,8.0,18.08,77.0
17.0,8.0,18.04,77.0
10.0,8.0,18.02,77.0
11.0,8.0,17.9,77.0
12.0,8.0,17.89,77.0
31.0,8.0,18.0,77.0
10.0,8.0,17.33,55.0
12.0,8.0,17.36,55.0
15.0,8.0,17.38,55.0
15.0,8.0,17.38,55.0
13.0,8.0,17.33,55.0
13.0,8.0,17.27,55.0
25.0,8.0,17.37,55.0
10.0,8.0,17.35,55.0
12.0,8.0,17.35,55.0
17.0,8.0,17.4,55.0
17.0,8.0,17.44,55.0
15.0,8.0,17.34,55.0
18.0,8.0,17.21,55.0
14.0,8.0,16.8,51.0
26.0,8.0,16.96,51.0
13.0,8.0,16.81,51.0
20.0,8.0,16.85,51.0
15.0,8.0,16.66,51.0
18.0,8.0,16.74,51.0
10.0,8.0,16.74,51.0
22.0,8.0,16.73,51.0
12.0,8.0,16.68,51.0
23.0,8.0,16.79,51.0
14.0,8.0,16.74,51.0
18.0,8.0,16.82,51.0
13.0,8.0,16.84,51.0
21.0,8.0,16.54,47.0
20.0,8.0,16.49,47.0
21.0,8.0,16.5,47.0
10.0,8.0,16.27,47.0
13.0,8.0,16.21,47.0
21.0,8.0,16.29,47.0
19.0,8.0,16.32,47.0
10.0,8.0,16.26,47.0
10.0,8.0,16.2,47.0
11.0,8.0,16.13,47.0
21.0,8.0,16.22,47.0
25.0,8.0,16.35,47.0
24.0,8.0,16.3,47.0
19.0,8.0,16.31,47.0
17.0,8.0,16.3,47.0
15.0,8.0,16.35,47.0
15.0,8.0,16.38,47.0
18.0,8.0,16.4,47.0
13.0,8.0,16.38,47.0
17.0,8.0,16.42,47.0
26.0,8.0,16.52,47.0
14.0,8.0,16.52,47.0
17.0,8.0,16.59,47.0
9.0,8.0,16.54,47.0
10.0,8.0,16.41,47.0
9.0,8.0,16.25,47.0
17.0,8.0,16.24,47.0
13.0,8.0,16.27,47.0
13.0,8.0,16.03,47.0
10.0,8.0,16.0,47.0
14.0,8.0,16.03,47.0
15.0,8.0,16.05,47.0
15.0,8.0,16.08,47.0
26.0,8.0,16.23,47.0
30.0,8.0,16.06,32.0
11.0,8.0,15.97,32.0
11.0,8.0,15.94,32.0
12.0,8.0,15.96,32.0
25.0,8.0,16.04,32.0
15.0,8.0,16.05,32.0
9.0,8.0,15.96,32.0
9.0,8.0,15.91,32.0
10.0,8.0,15.88,32.0
19.0,8.0,15.98,32.0
10.0,8.0,15.77,32.0
14.0,8.0,15.74,32.0
24.0,8.0,15.86,32.0
18.0,8.0,15.94,32.0
14.0,8.0,15.98,32.0
14.0,8.0,16.02,32.0
14.0,8.0,16.03,32.0
11.0,8.0,15.91,32.0
18.0,8.0,15.87,32.0
39.0,8.0,15.98,39.0
10.0,8.0,15.97,39.0
21.0,8.0,16.03,39.0
18.0,8.0,16.05,39.0
24.0,8.0,16.09,39.0
11.0,8.0,16.06,39.0
26.0,8.0,16.0,39.0
17.0,8.0,16.05,39.0
31.0,8.0,16.19,39.0
27.0,8.0,16.33,39.0
10.0,8.0,16.3,39.0
16.0,9.0,16.38,39.0
17.0,9.0,16.41,39.0
14.0,9.0,16.44,39.0
11.0,9.0,16.3,39.0
26.0,9.0,16.45,39.0
16.0,9.0,16.44,39.0
16.0,9.0,16.5,39.0
17.0,9.0,16.56,39.0
17.0,9.0,16.61,39.0
13.0,9.0,16.43,39.0
12.0,9.0,16.45,39.0
20.0,9.0,16.53,39.0
27.0,9.0,16.65,39.0
15.0,9.0,16.65,39.0
11.0,9.0,16.63,39.0
14.0,9.0,16.64,39.0
16.0,9.0,16.55,39.0
13.0,9.0,16.58,39.0
16.0,9.0,16.62,39.0
9.0,9.0,16.54,39.0
20.0,9.0,16.57,39.0
13.0,9.0,16.55,39.0
15.0,9.0,16.52,39.0
24.0,9.0,16.62,39.0
21.0,9.0,16.57,39.0
11.0,9.0,16.55,39.0
13.0,9.0,16.48,39.0
17.0,9.0,16.5,39.0
11.0,9.0,16.43,39.0
28.0,9.0,16.61,39.0
19.0,9.0,16.58,39.0
12.0,9.0,16.58,39.0
64.0,9.0,16.99,64.0
14.0,9.0,16.99,64.0
14.0,9.0,16.95,64.0
11.0,9.0,16.93,64.0
16.0,9.0,16.88,64.0
10.0,9.0,16.78,64.0
20.0,9.0,16.77,64.0
33.0,9.0,17.0,64.0
13.0,9.0,17.0,64.0
15.0,9.0,16.94,64.0
18.0,9.0,16.93,64.0
15.0,9.0,16.98,64.0
12.0,9.0,17.0,64.0
18.0,9.0,17.07,64.0
16.0,9.0,17.02,64.0
11.0,9.0,16.88,64.0
13.0,9.0,16.77,64.0
13.0,9.0,16.71,64.0
12.0,9.0,16.66,64.0
15.0,9.0,16.66,64.0
15.0,9.0,16.66,64.0
12.0,9.0,16.6,64.0
21.0,9.0,16.68,64.0
15.0,9.0,16.66,64.0
38.0,9.0,16.78,64.0
16.0,9.0,16.8,64.0
18.0,9.0,16.81,64.0
13.0,9.0,16.85,64.0
16.0,9.0,16.91,64.0
23.0,9.0,17.05,64.0
9.0,9.0,16.97,64.0
23.0,9.0,17.07,64.0
13.0,9.0,17.07,64.0
14.0,9.0,17.11,64.0
18.0,9.0,17.15,64.0
32.0,9.0,17.32,64.0
16.0,9.0,17.33,64.0
17.0,9.0,17.24,64.0
15.0,9.0,17.09,64.0
24.0,9.0,17.22,64.0
18.0,9.0,17.29,64.0
11.0,9.0,17.28,64.0
21.0,9.0,17.24,64.0
11.0,9.0,17.2,64.0
13.0,9.0,17.24,64.0
17.0,9.0,17.32,64.0
17.0,9.0,17.39,64.0
20.0,9.0,17.4,64.0
19.0,9.0,17.49,64.0
25.0,9.0,17.6,64.0
26.0,9.0,17.62,64.0
11.0,9.0,17.55,64.0
27.0,9.0,17.68,64.0
14.0,9.0,17.68,64.0
9.0,9.0,17.63,64.0
10.0,9.0,17.62,64.0
18.0,9.0,17.62,64.0
18.0,9.0,17.41,64.0
14.0,9.0,17.45,64.0
18.0,9.0,17.42,64.0
17.0,9.0,17.41,64.0
15.0,9.0,17.32,64.0
13.0,9.0,17.34,64.0
19.0,9.0,17.27,64.0
12.0,9.0,17.22,64.0
15.0,9.0,17.06,64.0
18.0,9.0,16.97,64.0
11.0,9.0,16.98,64.0
16.0,9.0,16.98,64.0
22.0,9.0,17.03,64.0
9.0,9.0,16.98,64.0
13.0,9.0,17.0,64.0
11.0,9.0,16.85,64.0
12.0,9.0,16.81,64.0
14.0,9.0,16.79,64.0
28.0,9.0,16.9,64.0
17.0,9.0,16.9,64.0
16.0,9.0,16.93,64.0
18.0,9.0,16.99,64.0
15.0,9.0,16.94,64.0
15.0,9.0,16.82,64.0
11.0,9.0,16.78,64.0
16.0,9.0,16.83,64.0
10.0,9.0,16.79,64.0
14.0,9.0,16.77,64.0
11.0,9.0,16.75,64.0
13.0,9.0,16.72,64.0
15.0,9.0,16.78,64.0
29.0,9.0,16.87,64.0
27.0,9.0,17.01,64.0
15.0,9.0,17.01,64.0
14.0,9.0,16.91,64.0
10.0,9.0,16.8,64.0
14.0,9.0,16.83,64.0
21.0,9.0,16.91,64.0
13.0,9.0,16.87,64.0
9.0,9.0,16.85,64.0
9.0,9.0,16.66,64.0
9.0,9.0,16.56,64.0
12.0,9.0,16.56,64.0
19.0,9.0,16.11,38.0
16.0,9.0,16.13,38.0
16.0,9.0,16.15,38.0
19.0,9.0,16.23,38.0
11.0,9.0,16.18,38.0
13.0,9.0,16.21,38.0
12.0,9.0,16.13,38.0
10.0,9.0,15.9,38.0
10.0,9.0,15.87,38.0
28.0,9.0,16.0,38.0
11.0,9.0,15.93,38.0
35.0,9.0,16.13,38.0
12.0,9.0,16.13,38.0
12.0,9.0,16.07,38.0
11.0,9.0,16.02,38.0
17.0,9.0,16.08,38.0
49.0,9.0,16.44,49.0
12.0,9.0,16.43,49.0
12.0,9.0,16.43,49.0
24.0,9.0,16.52,49.0
16.0,9.0,16.53,49.0
11.0,9.0,16.52,49.0
10.0,9.0,16.41,49.0
13.0,9.0,16.39,49.0
9.0,9.0,16.1,49.0
15.0,9.0,16.09,49.0
16.0,9.0,16.07,49.0
11.0,9.0,16.05,49.0
9.0,9.0,15.98,49.0
27.0,9.0,16.02,49.0
31.0,9.0,16.24,49.0
15.0,9.0,16.16,49.0
15.0,9.0,16.18,49.0
18.0,9.0,16.22,49.0
14.0,9.0,16.18,49.0
13.0,9.0,15.99,49.0
16.0,9.0,15.99,49.0
14.0,9.0,15.96,49.0
9.0,9.0,15.9,49.0
9.0,9.0,15.75,49.0
14.0,9.0,15.71,49.0
25.0,9.0,15.85,49.0
11.0,9.0,15.75,49.0
26.0,9.0,15.9,49.0
20.0,9.0,15.97,49.0
9.0,9.0,15.89,49.0
10.0,9.0,15.82,49.0
14.0,9.0,15.76,49.0
21.0,9.0,15.78,49.0
17.0,9.0,15.7,49.0
13.0,9.0,15.57,49.0
18.0,9.0,15.64,49.0
37.0,9.0,15.74,49.0
17.0,9.0,15.77,49.0
18.0,9.0,15.86,49.0
16.0,9.0,15.92,49.0
15.0,9.0,15.89,49.0
36.0,9.0,16.07,49.0
10.0,9.0,16.03,49.0
12.0,9.0,15.97,49.0
19.0,9.0,15.99,49.0
12.0,9.0,15.96,49.0
9.0,9.0,15.92,49.0
13.0,9.0,15.86,49.0
13.0,9.0,15.87,49.0
9.0,9.0,15.81,49.0
29.0,9.0,15.92,49.0
11.0,9.0,15.92,49.0
19.0,9.0,15.95,49.0
16.0,9.0,15.89,49.0
9.0,9.0,15.89,49.0
26.0,9.0,16.02,49.0
16.0,9.0,16.07,49.0
31.0,9.0,16.26,49.0
8.0,8.0,16.2,49.0
14.0,8.0,16.06,49.0
16.0,8.0,16.05,49.0
17.0,8.0,16.06,49.0
15.0,8.0,16.03,49.0
10.0,8.0,15.98,49.0
12.0,8.0,15.95,49.0
15.0,8.0,15.99,49.0
11.0,8.0,15.94,49.0
16.0,8.0,16.0,49.0
14.0,8.0,16.0,49.0
33.0,8.0,16.22,49.0
9.0,8.0,16.18,49.0
20.0,8.0,16.23,49.0
