153.0,16.0,188.52,498.0
356.0,16.0,190.61,498.0
159.0,16.0,190.61,498.0
152.0,16.0,189.03,498.0
142.0,16.0,188.75,498.0
126.0,16.0,187.14,498.0
90.0,16.0,185.15,498.0
79.0,16.0,183.8,498.0
214.0,16.0,185.58,498.0
170.0,16.0,185.87,498.0
186.0,16.0,186.65,498.0
228.0,16.0,187.15,498.0
175.0,16.0,187.55,498.0
308.0,16.0,188.58,498.0
124.0,16.0,189.45,498.0
207.0,16.0,190.28,498.0
297.0,16.0,191.49,498.0
210.0,16.0,192.56,498.0
157.0,16.0,192.86,498.0
25.0,16.0,191.18,498.0
229.0,16.0,191.48,498.0
118.0,16.0,190.3,498.0
246.0,16.0,189.88,498.0
167.0,16.0,189.37,498.0
145.0,16.0,188.95,498.0
147.0,16.0,189.48,498.0
153.0,16.0,189.09,498.0
234.0,16.0,189.78,498.0
350.0,16.0,192.31,498.0
25.0,16.0,188.99,498.0
406.0,16.0,191.15,498.0
169.0,16.0,191.53,498.0
15.0,15.0,189.49,498.0
131.0,15.0,189.6,498.0
281.0,15.0,190.44,498.0
399.0,15.0,191.91,498.0
158.0,15.0,191.7,498.0
149.0,15.0,191.49,498.0
500.0,15.0,194.73,500.0
137.0,15.0,194.27,500.0
138.0,15.0,194.2,500.0
129.0,15.0,193.88,500.0
165.0,15.0,194.74,500.0
145.0,15.0,194.77,500.0
172.0,15.0,194.58,500.0
420.0,15.0,195.66,500.0
286.0,15.0,196.16,500.0
40.0,15.0,191.94,500.0
272.0,15.0,193.53,500.0
187.0,15.0,193.22,500.0
500.0,15.0,196.05,500.0
137.0,15.0,196.42,500.0
40.0,15.0,195.19,500.0
180.0,15.0,195.66,500.0
226.0,15.0,196.52,500.0
136.0,15.0,196.77,500.0
500.0,15.0,200.6,500.0
390.0,15.0,203.29,500.0
217.0,15.0,203.93,500.0
109.0,15.0,203.26,500.0
154.0,15.0,203.24,500.0
214.0,15.0,203.4,500.0
373.0,15.0,205.64,500.0
223.0,15.0,206.16,500.0
421.0,15.0,209.3,500.0
210.0,15.0,209.59,500.0
13.0,13.0,207.73,500.0
383.0,13.0,210.11,500.0
143.0,13.0,211.38,500.0
153.0,13.0,210.44,500.0
276.0,13.0,209.79,500.0
149.0,13.0,210.27,500.0
164.0,13.0,210.21,500.0
130.0,13.0,209.34,500.0
149.0,13.0,208.9,500.0
279.0,13.0,210.05,500.0
155.0,13.0,209.93,500.0
500.0,13.0,212.64,500.0
125.0,13.0,212.56,500.0
500.0,13.0,215.03,500.0
385.0,13.0,215.44,500.0
171.0,13.0,215.65,500.0
154.0,13.0,213.66,500.0
102.0,13.0,212.95,500.0
138.0,13.0,209.35,500.0
39.0,13.0,205.7,500.0
128.0,13.0,204.47,500.0
117.0,13.0,201.85,500.0
158.0,13.0,202.43,500.0
122.0,13.0,201.87,500.0
183.0,13.0,201.85,500.0
45.0,13.0,199.61,500.0
121.0,13.0,199.72,500.0
303.0,13.0,200.62,500.0
376.0,13.0,203.96,500.0
180.0,13.0,204.07,500.0
500.0,13.0,206.76,500.0
110.0,13.0,205.51,500.0
220.0,13.0,205.59,500.0
311.0,13.0,206.83,500.0
159.0,13.0,206.89,500.0
358.0,13.0,206.91,500.0
321.0,13.0,208.53,500.0
114.0,13.0,208.15,500.0
299.0,13.0,209.72,500.0
202.0,13.0,210.48,500.0
287.0,13.0,212.45,500.0
382.0,13.0,215.48,500.0
18.0,13.0,213.52,500.0
19.0,13.0,212.01,500.0
299.0,13.0,213.14,500.0
118.0,13.0,212.04,500.0
291.0,13.0,213.2,500.0
338.0,13.0,213.5,500.0
132.0,13.0,213.58,500.0
145.0,13.0,212.96,500.0
65.0,13.0,210.64,500.0
108.0,13.0,209.62,500.0
304.0,13.0,211.09,500.0
321.0,13.0,214.05,500.0
191.0,13.0,213.67,500.0
323.0,13.0,215.72,500.0
235.0,13.0,215.61,500.0
325.0,13.0,217.19,500.0
298.0,13.0,218.72,500.0
261.0,13.0,219.86,500.0
281.0,13.0,221.14,500.0
249.0,13.0,221.29,500.0
223.0,13.0,220.02,500.0
193.0,13.0,221.7,500.0
265.0,13.0,220.29,500.0
169.0,13.0,220.29,500.0
272.0,13.0,222.86,500.0
117.0,13.0,222.72,500.0
403.0,13.0,223.94,500.0
175.0,13.0,221.7,500.0
259.0,13.0,222.71,500.0
105.0,13.0,222.27,500.0
309.0,13.0,220.36,500.0
241.0,13.0,221.4,500.0
290.0,13.0,222.92,500.0
97.0,13.0,222.6,500.0
240.0,13.0,223.35,500.0
141.0,13.0,223.31,500.0
41.0,13.0,222.0,500.0
366.0,13.0,221.46,500.0
358.0,13.0,222.18,500.0
401.0,13.0,225.79,500.0
310.0,13.0,226.17,500.0
309.0,13.0,227.39,500.0
471.0,13.0,227.1,500.0
298.0,13.0,228.71,500.0
259.0,13.0,230.9,500.0
71.0,13.0,229.81,500.0
98.0,13.0,228.53,500.0
220.0,13.0,229.37,500.0
259.0,13.0,226.96,500.0
290.0,13.0,225.96,500.0
385.0,13.0,227.64,500.0
311.0,13.0,229.66,500.0
467.0,13.0,232.79,500.0
500.0,13.0,235.65,500.0
27.0,13.0,232.19,500.0
210.0,13.0,232.06,500.0
96.0,13.0,228.81,500.0
64.0,13.0,227.35,500.0
346.0,18.0,230.68,500.0
150.0,18.0,228.35,500.0
293.0,18.0,229.85,500.0
213.0,18.0,230.45,500.0
195.0,18.0,229.64,500.0
47.0,18.0,228.62,500.0
197.0,18.0,228.95,500.0
154.0,18.0,229.19,500.0
435.0,18.0,232.05,500.0
148.0,18.0,230.74,500.0
313.0,18.0,232.32,500.0
110.0,18.0,228.42,500.0
392.0,18.0,231.09,500.0
240.0,18.0,228.49,500.0
135.0,18.0,225.99,500.0
240.0,18.0,226.68,500.0
280.0,18.0,227.94,500.0
155.0,18.0,228.47,500.0
307.0,18.0,230.16,500.0
359.0,18.0,233.36,500.0
116.0,18.0,233.24,500.0
323.0,18.0,235.3,500.0
57.0,18.0,234.29,500.0
21.0,18.0,233.28,500.0
240.0,18.0,233.85,500.0
177.0,18.0,235.17,500.0
81.0,18.0,234.77,500.0
259.0,18.0,234.33,500.0
250.0,18.0,233.07,500.0
206.0,18.0,233.33,500.0
236.0,18.0,230.69,500.0
59.0,18.0,230.18,500.0
252.0,18.0,230.5,500.0
168.0,18.0,229.07,500.0
294.0,18.0,230.42,500.0
292.0,18.0,229.76,500.0
259.0,18.0,229.14,500.0
188.0,18.0,229.88,500.0
311.0,18.0,230.0,500.0
147.0,18.0,229.45,500.0
422.0,18.0,230.8,500.0
243.0,18.0,229.41,500.0
36.0,19.0,229.59,500.0
11.0,11.0,229.51,500.0
211.0,11.0,228.63,500.0
149.0,11.0,228.94,500.0
394.0,11.0,229.97,500.0
393.0,11.0,230.52,500.0
232.0,11.0,231.52,500.0
332.0,11.0,233.39,500.0
24.0,11.0,232.98,500.0
257.0,11.0,234.47,500.0
162.0,11.0,233.05,500.0
45.0,11.0,230.29,500.0
12.0,11.0,228.5,500.0
322.0,11.0,228.49,500.0
14.0,11.0,226.28,500.0
335.0,11.0,226.38,500.0
196.0,11.0,225.36,500.0
42.0,11.0,223.17,500.0
36.0,11.0,220.72,500.0
94.0,11.0,219.17,500.0
293.0,11.0,219.87,500.0
262.0,11.0,220.56,500.0
229.0,11.0,220.2,500.0
80.0,11.0,219.31,500.0
126.0,11.0,217.85,500.0
206.0,11.0,218.74,500.0
83.0,11.0,215.54,500.0
25.0,11.0,214.04,500.0
150.0,11.0,212.95,500.0
232.0,11.0,214.22,500.0
89.0,11.0,212.02,500.0
500.0,11.0,214.61,500.0
27.0,11.0,211.98,500.0
83.0,11.0,211.84,500.0
276.0,11.0,212.2,500.0
247.0,11.0,213.26,500.0
500.0,11.0,217.85,500.0
27.0,11.0,214.46,500.0
364.0,11.0,214.52,500.0
178.0,11.0,212.29,500.0
243.0,11.0,211.62,500.0
432.0,11.0,212.85,500.0
73.0,11.0,208.87,500.0
10.0,10.0,205.99,500.0
231.0,10.0,205.71,500.0
283.0,10.0,207.83,500.0
167.0,10.0,208.52,500.0
107.0,10.0,207.39,500.0
46.0,10.0,205.26,500.0
238.0,10.0,204.74,500.0
26.0,10.0,201.15,500.0
500.0,10.0,203.04,500.0
144.0,10.0,199.81,500.0
237.0,10.0,197.18,500.0
240.0,10.0,199.31,500.0
286.0,10.0,200.07,500.0
69.0,10.0,199.8,500.0
346.0,10.0,202.62,500.0
293.0,10.0,202.09,500.0
493.0,10.0,205.52,500.0
169.0,10.0,204.28,500.0
125.0,10.0,203.4,500.0
62.0,10.0,202.07,500.0
24.0,10.0,201.84,500.0
115.0,10.0,201.02,500.0
210.0,10.0,201.58,500.0
139.0,10.0,198.62,500.0
39.0,10.0,197.53,500.0
139.0,10.0,195.79,500.0
200.0,10.0,196.69,500.0
340.0,10.0,196.17,500.0
288.0,10.0,196.65,500.0
140.0,10.0,196.7,500.0
283.0,10.0,197.13,500.0
353.0,10.0,197.86,500.0
469.0,10.0,201.0,500.0
107.0,10.0,199.0,500.0
217.0,10.0,197.58,500.0
34.0,10.0,196.76,500.0
242.0,10.0,195.95,500.0
470.0,10.0,200.08,500.0
172.0,10.0,201.59,500.0
299.0,10.0,202.18,500.0
293.0,10.0,203.34,500.0
131.0,10.0,203.84,500.0
473.0,10.0,205.98,500.0
85.0,10.0,204.33,500.0
186.0,10.0,204.13,500.0
245.0,10.0,204.22,500.0
500.0,10.0,208.63,500.0
232.0,10.0,208.43,500.0
251.0,10.0,209.26,500.0
458.0,10.0,210.9,500.0
253.0,10.0,210.51,500.0
26.0,10.0,208.18,500.0
112.0,10.0,207.42,500.0
164.0,10.0,205.95,500.0
152.0,10.0,206.0,500.0
334.0,10.0,205.12,500.0
165.0,10.0,204.34,500.0
443.0,10.0,208.41,500.0
97.0,10.0,209.27,500.0
351.0,10.0,210.67,500.0
328.0,10.0,212.46,500.0
32.0,10.0,208.84,500.0
19.0,10.0,205.1,500.0
192.0,10.0,204.7,500.0
15.0,10.0,201.53,500.0
24.0,10.0,201.53,500.0
122.0,10.0,200.18,500.0
325.0,10.0,201.81,500.0
450.0,10.0,205.86,500.0
304.0,10.0,208.78,500.0
144.0,10.0,207.0,500.0
359.0,10.0,210.45,500.0
144.0,10.0,208.54,500.0
28.0,10.0,206.86,500.0
37.0,10.0,206.81,500.0
102.0,10.0,207.47,500.0
19.0,10.0,206.72,500.0
180.0,10.0,205.59,500.0
432.0,10.0,207.29,500.0
27.0,10.0,205.27,500.0
182.0,10.0,206.29,500.0
45.0,10.0,205.48,500.0
64.0,10.0,204.06,500.0
374.0,10.0,206.97,500.0
15.0,10.0,206.87,500.0
96.0,10.0,206.33,500.0
45.0,10.0,204.46,500.0
218.0,10.0,205.75,500.0
252.0,10.0,203.27,500.0
206.0,10.0,205.06,500.0
120.0,10.0,205.43,500.0
64.0,10.0,203.31,500.0
12.0,10.0,200.96,500.0
109.0,10.0,197.05,500.0
209.0,10.0,198.87,500.0
500.0,10.0,200.23,500.0
210.0,10.0,200.55,500.0
222.0,10.0,200.34,500.0
68.0,10.0,196.7,500.0
500.0,10.0,200.97,500.0
192.0,12.0,202.79,500.0
287.0,12.0,203.35,500.0
193.0,12.0,202.45,500.0
68.0,12.0,201.46,500.0
300.0,12.0,203.39,500.0
245.0,12.0,205.38,500.0
42.0,12.0,203.42,500.0
14.0,12.0,203.3,500.0
170.0,12.0,200.0,500.0
419.0,12.0,202.75,500.0
171.0,12.0,202.09,500.0
308.0,12.0,202.77,500.0
349.0,12.0,203.4,500.0
82.0,12.0,203.53,500.0
231.0,12.0,202.38,500.0
35.0,12.0,199.8,500.0
500.0,12.0,199.87,500.0
165.0,12.0,199.83,500.0
95.0,12.0,199.53,500.0
172.0,12.0,200.63,500.0
145.0,12.0,201.84,500.0
269.0,12.0,203.38,500.0
236.0,12.0,203.64,500.0
170.0,12.0,203.95,500.0
64.0,12.0,204.2,500.0
410.0,12.0,206.91,500.0
287.0,12.0,207.78,500.0
208.0,12.0,206.46,500.0
105.0,12.0,204.63,500.0
289.0,12.0,206.12,500.0
372.0,12.0,207.01,500.0
423.0,12.0,207.71,500.0
268.0,12.0,205.7,500.0
351.0,12.0,208.14,500.0
278.0,12.0,208.75,500.0
226.0,12.0,210.67,500.0
338.0,12.0,211.63,500.0
281.0,12.0,209.74,500.0
301.0,12.0,211.03,500.0
167.0,12.0,209.71,500.0
11.0,11.0,206.89,500.0
151.0,11.0,207.09,500.0
15.0,11.0,202.51,500.0
57.0,11.0,202.23,500.0
500.0,11.0,205.37,500.0
149.0,11.0,204.41,500.0
331.0,11.0,202.72,500.0
113.0,11.0,201.53,500.0
288.0,11.0,201.9,500.0
175.0,11.0,199.07,500.0
30.0,11.0,196.84,500.0
60.0,11.0,197.18,500.0
369.0,11.0,199.75,500.0
114.0,11.0,199.25,500.0
221.0,11.0,199.94,500.0
44.0,11.0,197.04,500.0
13.0,11.0,195.52,500.0
73.0,11.0,191.82,500.0
12.0,11.0,190.97,500.0
206.0,11.0,189.52,500.0
178.0,11.0,188.02,500.0
18.0,11.0,187.88,500.0
249.0,11.0,190.18,500.0
157.0,11.0,189.83,500.0
204.0,11.0,191.72,500.0
187.0,11.0,193.35,500.0
102.0,11.0,193.15,500.0
269.0,11.0,192.59,500.0
13.0,11.0,188.22,500.0
97.0,11.0,186.15,500.0
25.0,11.0,184.96,500.0
30.0,11.0,181.67,500.0
475.0,11.0,184.98,500.0
228.0,11.0,186.98,500.0
54.0,11.0,187.15,500.0
161.0,11.0,187.74,500.0
412.0,11.0,191.67,500.0
244.0,11.0,192.31,500.0
14.0,11.0,188.13,500.0
94.0,11.0,188.8,500.0
21.0,11.0,187.19,500.0
95.0,11.0,187.69,500.0
262.0,11.0,189.67,500.0
77.0,11.0,186.7,500.0
72.0,11.0,187.27,500.0
77.0,11.0,187.08,500.0
291.0,11.0,189.54,500.0
52.0,11.0,187.88,500.0
185.0,11.0,187.21,500.0
116.0,11.0,186.31,500.0
105.0,11.0,186.16,500.0
258.0,11.0,188.1,500.0
244.0,11.0,190.42,500.0
500.0,11.0,194.33,500.0
115.0,11.0,193.39,500.0
14.0,11.0,188.53,500.0
132.0,11.0,187.75,500.0
189.0,11.0,187.42,500.0
213.0,11.0,188.87,500.0
90.0,11.0,184.77,500.0
165.0,11.0,184.5,500.0
183.0,11.0,183.46,500.0
454.0,11.0,186.07,500.0
244.0,11.0,187.83,500.0
291.0,11.0,187.74,500.0
245.0,11.0,187.74,500.0
129.0,11.0,188.61,500.0
163.0,11.0,190.1,500.0
137.0,11.0,189.77,500.0
163.0,11.0,187.21,500.0
384.0,11.0,189.34,500.0
157.0,11.0,187.83,500.0
168.0,11.0,186.02,500.0
241.0,11.0,187.61,500.0
293.0,11.0,188.23,500.0
116.0,11.0,189.04,500.0
376.0,11.0,187.8,500.0
106.0,11.0,187.21,500.0
44.0,11.0,186.7,500.0
271.0,11.0,187.69,500.0
164.0,11.0,187.88,500.0
32.0,11.0,185.51,500.0
92.0,11.0,184.07,500.0
167.0,11.0,184.04,500.0
198.0,11.0,185.38,500.0
500.0,11.0,186.28,500.0
100.0,11.0,184.41,500.0
107.0,11.0,183.4,500.0
12.0,11.0,182.47,500.0
202.0,11.0,181.6,500.0
13.0,11.0,178.01,500.0
500.0,11.0,178.78,500.0
