321.0,9.0,106.37373737373737,500.0
283.0,9.0,108.14,500.0
149.0,9.0,109.43,500.0
292.0,9.0,112.15,500.0
268.0,9.0,114.72,500.0
500.0,9.0,119.63,500.0
483.0,9.0,124.26,500.0
250.0,9.0,126.59,500.0
361.0,9.0,129.9,500.0
425.0,9.0,134.01,500.0
341.0,9.0,136.95,500.0
316.0,9.0,140.0,500.0
296.0,9.0,142.62,500.0
67.0,9.0,143.16,500.0
310.0,9.0,145.88,500.0
105.0,9.0,146.52,500.0
410.0,9.0,150.38,500.0
141.0,9.0,151.5,500.0
176.0,9.0,153.05,500.0
223.0,9.0,155.12,500.0
357.0,9.0,158.43,500.0
167.0,9.0,159.9,500.0
54.0,9.0,160.33,500.0
219.0,9.0,162.19,500.0
176.0,9.0,163.79,500.0
321.0,9.0,166.69,500.0
201.0,9.0,168.43,500.0
34.0,9.0,168.4,500.0
450.0,9.0,172.71,500.0
213.0,9.0,174.33,500.0
172.0,12.0,175.96,500.0
232.0,12.0,177.85,500.0
175.0,15.0,179.48,500.0
248.0,15.0,181.71,500.0
428.0,15.0,185.75,500.0
358.0,15.0,189.12,500.0
111.0,15.0,190.02,500.0
208.0,15.0,191.63,500.0
247.0,15.0,193.91,500.0
149.0,15.0,195.17,500.0
171.0,15.0,196.44,500.0
122.0,15.0,197.51,500.0
366.0,15.0,200.09,500.0
168.0,16.0,201.62,500.0
226.0,16.0,202.87,500.0
175.0,16.0,204.06,500.0
126.0,16.0,204.93,500.0
254.0,16.0,207.31,500.0
246.0,16.0,209.18,500.0
216.0,16.0,211.03,500.0
14.0,14.0,209.93,500.0
21.0,14.0,209.42,500.0
500.0,14.0,214.22,500.0
280.0,14.0,216.86,500.0
184.0,14.0,217.86,500.0
250.0,14.0,219.76,500.0
182.0,14.0,221.22,500.0
219.0,14.0,223.24,500.0
153.0,14.0,224.13,500.0
258.0,14.0,226.31,500.0
38.0,14.0,226.47,500.0
204.0,14.0,227.97,500.0
283.0,14.0,230.63,500.0
179.0,14.0,231.85,500.0
216.0,14.0,233.26,500.0
122.0,14.0,233.7,500.0
206.0,14.0,235.07,500.0
170.0,14.0,236.41,500.0
260.0,14.0,238.62,500.0
83.0,14.0,238.87,500.0
66.0,14.0,239.07,500.0
164.0,14.0,240.03,500.0
167.0,14.0,241.33,500.0
265.0,14.0,243.58,500.0
113.0,14.0,242.86,500.0
112.0,14.0,242.43,500.0
133.0,14.0,243.22,500.0
336.0,14.0,244.82,500.0
122.0,14.0,244.26,500.0
500.0,14.0,246.19,500.0
182.0,14.0,243.85,500.0
149.0,14.0,244.04,500.0
57.0,14.0,239.61,500.0
173.0,14.0,237.75,500.0
305.0,14.0,236.81,500.0
138.0,14.0,233.19,500.0
132.0,14.0,231.07,500.0
125.0,14.0,230.55,500.0
175.0,14.0,229.03,500.0
132.0,14.0,226.45,500.0
163.0,14.0,223.88,500.0
140.0,14.0,220.28,500.0
82.0,14.0,218.69,500.0
140.0,14.0,219.76,500.0
228.0,14.0,218.91,500.0
277.0,14.0,218.86,500.0
267.0,14.0,218.97,500.0
71.0,14.0,216.07,500.0
122.0,14.0,214.2,500.0
140.0,14.0,213.05,500.0
435.0,14.0,214.19,500.0
27.0,14.0,211.63,500.0
214.0,14.0,212.28,500.0
168.0,14.0,211.04,500.0
36.0,14.0,208.72,500.0
157.0,14.0,205.29,500.0
201.0,14.0,202.47,500.0
99.0,14.0,200.96,500.0
129.0,14.0,198.64,500.0
287.0,14.0,197.26,500.0
356.0,14.0,197.41,500.0
124.0,14.0,195.49,500.0
38.0,14.0,192.91,500.0
500.0,14.0,197.24,500.0
467.0,14.0,198.81,500.0
16.0,14.0,197.92,500.0
42.0,14.0,194.24,500.0
87.0,14.0,193.7,500.0
238.0,14.0,194.32,500.0
133.0,14.0,193.42,500.0
316.0,14.0,193.01,500.0
321.0,14.0,194.55,500.0
144.0,14.0,195.45,500.0
133.0,14.0,194.59,500.0
322.0,14.0,196.05,500.0
16.0,14.0,193.0,500.0
181.0,14.0,192.8,500.0
290.0,14.0,195.36,500.0
54.0,14.0,191.4,500.0
327.0,14.0,192.54,500.0
179.0,14.0,192.61,500.0
39.0,14.0,190.68,500.0
272.0,14.0,191.65,500.0
97.0,14.0,190.14,500.0
110.0,14.0,186.96,500.0
341.0,14.0,186.79,500.0
156.0,14.0,187.24,500.0
500.0,14.0,190.16,500.0
197.0,14.0,189.66,500.0
110.0,14.0,189.27,500.0
214.0,14.0,189.7,500.0
105.0,14.0,189.53,500.0
82.0,14.0,186.69,500.0
313.0,14.0,188.14,500.0
172.0,14.0,187.6,500.0
382.0,14.0,189.67,500.0
176.0,14.0,190.17,500.0
42.0,14.0,188.05,500.0
127.0,14.0,186.86,500.0
10.0,10.0,184.8,500.0
10.0,10.0,184.76,500.0
215.0,10.0,186.7,500.0
101.0,10.0,182.71,500.0
93.0,10.0,180.84,500.0
134.0,10.0,180.34,500.0
14.0,10.0,177.98,500.0
55.0,10.0,176.71,500.0
128.0,10.0,175.8,500.0
49.0,10.0,174.76,500.0
124.0,10.0,173.42,500.0
126.0,10.0,174.3,500.0
157.0,10.0,173.83,500.0
139.0,10.0,172.39,500.0
345.0,10.0,174.05,500.0
124.0,10.0,173.13,500.0
184.0,10.0,173.75,500.0
13.0,10.0,171.82,500.0
140.0,10.0,171.52,500.0
31.0,10.0,169.23,500.0
108.0,10.0,169.48,500.0
98.0,10.0,169.8,500.0
212.0,10.0,170.28,500.0
61.0,10.0,169.22,500.0
131.0,10.0,167.88,500.0
187.0,10.0,168.62,500.0
500.0,10.0,172.5,500.0
123.0,10.0,172.4,500.0
144.0,10.0,170.48,500.0
211.0,10.0,171.37,500.0
304.0,10.0,169.41,500.0
120.0,10.0,168.79,500.0
46.0,10.0,167.76,500.0
270.0,10.0,169.89,500.0
111.0,10.0,169.27,500.0
347.0,10.0,169.69,500.0
135.0,10.0,169.66,500.0
124.0,10.0,169.58,500.0
100.0,10.0,169.33,500.0
89.0,10.0,168.47,500.0
23.0,10.0,167.38,500.0
106.0,10.0,166.81,500.0
128.0,10.0,166.69,500.0
120.0,10.0,167.07,500.0
369.0,10.0,169.36,500.0
369.0,10.0,170.77,500.0
175.0,10.0,169.75,500.0
135.0,10.0,168.43,500.0
33.0,10.0,168.05,500.0
43.0,10.0,167.26,500.0
15.0,10.0,166.01,500.0
143.0,10.0,163.09,500.0
57.0,10.0,163.39,500.0
15.0,10.0,161.4,500.0
149.0,10.0,161.21,500.0
500.0,10.0,165.85,500.0
262.0,10.0,166.9,500.0
153.0,10.0,166.42,500.0
82.0,10.0,166.25,500.0
210.0,10.0,167.06,500.0
144.0,10.0,165.63,500.0
139.0,10.0,163.46,500.0
248.0,10.0,164.7,500.0
133.0,10.0,165.65,500.0
82.0,10.0,161.47,500.0
147.0,10.0,158.27,500.0
29.0,10.0,158.4,500.0
116.0,10.0,159.14,500.0
97.0,10.0,159.24,500.0
120.0,10.0,158.06,500.0
52.0,10.0,157.25,500.0
42.0,10.0,154.51,500.0
68.0,10.0,151.98,500.0
116.0,10.0,151.7,500.0
158.0,10.0,151.95,500.0
105.0,10.0,149.78,500.0
235.0,10.0,151.97,500.0
155.0,10.0,151.71,500.0
25.0,10.0,149.06,500.0
90.0,10.0,149.42,500.0
94.0,10.0,147.09,500.0
156.0,10.0,146.86,500.0
206.0,10.0,148.53,500.0
153.0,10.0,147.34,500.0
126.0,10.0,147.63,500.0
105.0,10.0,147.58,500.0
78.0,10.0,144.95,500.0
141.0,10.0,144.8,500.0
115.0,10.0,140.95,500.0
166.0,10.0,140.64,500.0
206.0,10.0,141.6,500.0
243.0,10.0,141.89,500.0
318.0,10.0,144.02,500.0
106.0,10.0,144.26,500.0
107.0,10.0,142.2,500.0
137.0,10.0,141.85,500.0
143.0,10.0,139.46,500.0
128.0,10.0,138.98,500.0
212.0,10.0,140.68,500.0
30.0,10.0,139.71,500.0
65.0,10.0,140.26,500.0
107.0,13.0,141.23,500.0
35.0,13.0,139.43,500.0
164.0,13.0,140.06,500.0
46.0,13.0,139.59,500.0
120.0,13.0,139.45,500.0
98.0,13.0,140.29,500.0
123.0,13.0,140.97,500.0
137.0,13.0,141.06,500.0
11.0,11.0,140.68,500.0
15.0,11.0,139.59,500.0
208.0,11.0,140.41,500.0
11.0,11.0,138.95,500.0
140.0,11.0,138.96,500.0
333.0,11.0,138.84,500.0
108.0,11.0,138.68,500.0
15.0,11.0,136.99,500.0
159.0,11.0,138.45,500.0
127.0,11.0,138.32,500.0
273.0,11.0,140.74,500.0
152.0,11.0,141.18,500.0
34.0,11.0,140.54,500.0
157.0,11.0,139.99,500.0
62.0,11.0,140.0,500.0
169.0,11.0,140.38,500.0
500.0,11.0,143.51,500.0
104.0,11.0,139.55,500.0
111.0,11.0,139.43,500.0
500.0,11.0,142.99,500.0
116.0,11.0,142.04,500.0
209.0,11.0,141.09,500.0
114.0,11.0,141.03,500.0
95.0,11.0,141.52,500.0
21.0,11.0,139.03,500.0
53.0,11.0,138.45,500.0
127.0,11.0,136.25,500.0
416.0,11.0,139.06,500.0
108.0,11.0,138.9,500.0
83.0,11.0,138.73,500.0
208.0,11.0,139.92,500.0
103.0,11.0,140.72,500.0
55.0,11.0,140.21,500.0
192.0,11.0,140.85,500.0
112.0,11.0,140.77,500.0
160.0,11.0,138.68,500.0
17.0,11.0,135.16,500.0
323.0,11.0,136.64,500.0
172.0,11.0,137.01,500.0
178.0,11.0,138.46,500.0
44.0,11.0,138.47,500.0
78.0,11.0,139.1,500.0
85.0,11.0,138.52,500.0
103.0,11.0,138.98,500.0
14.0,11.0,138.97,500.0
14.0,11.0,137.62,500.0
371.0,11.0,136.33,500.0
51.0,11.0,134.22,500.0
185.0,11.0,134.54,500.0
15.0,11.0,133.87,500.0
31.0,11.0,132.08,500.0
128.0,11.0,131.92,500.0
172.0,11.0,132.25,500.0
157.0,11.0,131.34,500.0
70.0,11.0,130.71,500.0
174.0,11.0,131.63,500.0
96.0,11.0,131.12,500.0
56.0,11.0,131.39,500.0
118.0,11.0,131.41,500.0
142.0,11.0,131.86,500.0
286.0,11.0,133.52,500.0
80.0,11.0,133.8,500.0
179.0,11.0,135.17,500.0
32.0,11.0,134.81,500.0
14.0,11.0,133.79,500.0
11.0,11.0,132.32,500.0
100.0,11.0,132.27,500.0
88.0,11.0,130.8,500.0
75.0,11.0,130.0,500.0
13.0,11.0,129.88,500.0
107.0,11.0,130.05,500.0
16.0,11.0,129.27,500.0
107.0,11.0,128.78,500.0
94.0,11.0,127.66,500.0
276.0,11.0,128.89,500.0
116.0,11.0,128.79,500.0
87.0,11.0,128.61,500.0
107.0,11.0,128.9,500.0
153.0,11.0,129.02,500.0
114.0,11.0,129.01,500.0
61.0,11.0,127.96,500.0
74.0,11.0,126.64,500.0
331.0,11.0,127.52,500.0
131.0,11.0,125.65,500.0
23.0,11.0,124.82,500.0
143.0,11.0,125.18,500.0
81.0,11.0,124.62,500.0
188.0,11.0,125.07,500.0
56.0,11.0,124.35,500.0
111.0,11.0,123.34,500.0
27.0,11.0,123.31,500.0
29.0,11.0,122.95,500.0
29.0,11.0,122.17,500.0
48.0,11.0,122.3,500.0
11.0,11.0,120.77,500.0
360.0,11.0,123.91,500.0
336.0,11.0,126.07,500.0
316.0,11.0,128.25,500.0
27.0,11.0,127.29,500.0
115.0,11.0,127.07,500.0
10.0,10.0,127.06,500.0
83.0,10.0,127.74,500.0
133.0,10.0,126.99,500.0
57.0,10.0,127.45,500.0
272.0,10.0,128.77,500.0
63.0,10.0,126.07,500.0
88.0,10.0,125.87,500.0
368.0,10.0,129.4,500.0
237.0,10.0,130.18,500.0
43.0,10.0,129.34,500.0
69.0,10.0,127.3,500.0
13.0,10.0,125.91,500.0
98.0,10.0,126.55,500.0
136.0,10.0,126.34,500.0
500.0,10.0,130.72,500.0
159.0,10.0,130.62,500.0
306.0,10.0,128.68,500.0
132.0,10.0,128.96,500.0
125.0,10.0,129.1,500.0
107.0,10.0,125.17,500.0
64.0,10.0,124.65,500.0
35.0,10.0,122.91,500.0
112.0,10.0,122.89,500.0
96.0,10.0,122.9,500.0
116.0,10.0,123.85,500.0
175.0,10.0,125.07,500.0
213.0,10.0,125.93,500.0
73.0,10.0,122.5,500.0
37.0,10.0,121.79,500.0
113.0,10.0,122.09,500.0
60.0,10.0,120.61,500.0
95.0,10.0,120.53,500.0
23.0,10.0,120.21,500.0
14.0,10.0,118.43,500.0
17.0,10.0,117.48,500.0
11.0,10.0,115.99,500.0
233.0,10.0,118.15,500.0
130.0,10.0,116.22,500.0
131.0,10.0,115.81,500.0
71.0,10.0,114.74,500.0
206.0,10.0,116.36,500.0
420.0,10.0,119.78,500.0
93.0,10.0,119.86,500.0
44.0,10.0,119.27,500.0
201.0,10.0,121.14,500.0
13.0,10.0,121.13,500.0
65.0,10.0,118.07,500.0
48.0,10.0,118.04,500.0
261.0,10.0,118.8,500.0
38.0,10.0,119.03,500.0
103.0,10.0,119.75,500.0
14.0,10.0,118.61,500.0
65.0,10.0,117.54,500.0
118.0,10.0,117.15,500.0
97.0,10.0,117.42,500.0
296.0,10.0,118.64,500.0
194.0,10.0,119.62,500.0
169.0,10.0,120.75,500.0
126.0,10.0,120.83,500.0
46.0,10.0,119.87,500.0
92.0,10.0,117.93,500.0
20.0,10.0,117.33,500.0
211.0,10.0,117.65,500.0
159.0,10.0,118.92,500.0
153.0,10.0,120.31,500.0
249.0,10.0,122.69,500.0
27.0,10.0,121.96,500.0
63.0,10.0,121.71,500.0
130.0,10.0,122.26,500.0
383.0,10.0,125.96,500.0
334.0,10.0,128.23,500.0
49.0,10.0,128.56,500.0
80.0,10.0,128.29,500.0
37.0,10.0,127.72,500.0
273.0,10.0,127.69,500.0
290.0,10.0,129.43,500.0
267.0,10.0,131.23,500.0
71.0,10.0,130.87,500.0
128.0,10.0,130.62,500.0
96.0,10.0,130.44,500.0
52.0,10.0,130.35,500.0
19.0,10.0,129.8,500.0
70.0,10.0,127.19,500.0
17.0,10.0,126.05,500.0
47.0,10.0,126.29,500.0
128.0,10.0,126.14,500.0
122.0,10.0,126.55,500.0
93.0,10.0,125.6,500.0
175.0,10.0,126.79,500.0
206.0,10.0,127.74,500.0
20.0,10.0,127.67,500.0
32.0,10.0,127.7,500.0
74.0,10.0,128.15,500.0
82.0,10.0,128.49,500.0
161.0,10.0,129.99,500.0
74.0,10.0,127.13,500.0
162.0,10.0,125.39,500.0
118.0,10.0,123.41,500.0
27.0,10.0,123.41,500.0
128.0,10.0,123.54,500.0
134.0,11.0,124.78,500.0
19.0,11.0,124.14,500.0
141.0,11.0,124.22,500.0
127.0,11.0,124.92,500.0
74.0,11.0,122.94,500.0
172.0,11.0,124.03,500.0
26.0,11.0,123.41,500.0
92.0,11.0,120.65,500.0
183.0,11.0,120.11,500.0
227.0,11.0,121.95,500.0
127.0,11.0,122.53,500.0
44.0,11.0,122.84,500.0
120.0,11.0,123.06,500.0
198.0,11.0,123.68,500.0
72.0,11.0,119.4,420.0
168.0,11.0,119.49,420.0
13.0,11.0,116.56,420.0
42.0,11.0,115.66,420.0
76.0,11.0,115.17,420.0
158.0,11.0,115.68,420.0
13.0,11.0,115.17,420.0
116.0,11.0,115.98,420.0
371.0,11.0,118.57,420.0
238.0,11.0,119.99,420.0
149.0,11.0,120.32,420.0
45.0,11.0,119.02,420.0
13.0,11.0,117.02,420.0
65.0,11.0,116.94,420.0
201.0,11.0,118.58,420.0
223.0,11.0,119.68,420.0
214.0,11.0,121.22,420.0
116.0,11.0,121.43,420.0
194.0,11.0,123.14,420.0
60.0,11.0,123.6,420.0
135.0,11.0,124.78,420.0
40.0,13.0,125.07,420.0
76.0,13.0,123.5,420.0
70.0,13.0,122.9,420.0
143.0,13.0,123.02,420.0
79.0,13.0,123.1,420.0
200.0,13.0,123.04,420.0
147.0,13.0,120.31,383.0
196.0,13.0,121.34,383.0
116.0,13.0,122.06,383.0
238.0,13.0,122.43,383.0
426.0,13.0,126.56,426.0
79.0,13.0,126.7,426.0
11.0,11.0,126.33,426.0
52.0,11.0,124.24,426.0
34.0,11.0,124.2,426.0
53.0,11.0,123.7,426.0
78.0,11.0,124.34,426.0
260.0,11.0,126.29,426.0
102.0,11.0,126.13,426.0
64.0,11.0,125.8,426.0
53.0,11.0,123.37,426.0
100.0,11.0,122.43,426.0
86.0,11.0,121.6,426.0
12.0,11.0,120.46,426.0
84.0,11.0,120.84,426.0
80.0,11.0,120.72,426.0
97.0,11.0,121.49,426.0
68.0,11.0,120.06,426.0
125.0,11.0,119.72,426.0
116.0,11.0,119.35,426.0
245.0,11.0,119.31,426.0
155.0,11.0,120.59,426.0
14.0,11.0,120.1,426.0
46.0,11.0,119.26,426.0
137.0,11.0,116.8,426.0
157.0,11.0,115.03,426.0
99.0,11.0,115.53,426.0
16.0,11.0,114.89,426.0
16.0,11.0,114.68,426.0
22.0,11.0,112.17,426.0
124.0,11.0,110.51,426.0
104.0,11.0,108.88,426.0
223.0,11.0,110.4,426.0
322.0,11.0,112.34,426.0
160.0,11.0,112.98,426.0
92.0,11.0,113.38,426.0
29.0,11.0,113.48,426.0
92.0,11.0,113.7,426.0
117.0,11.0,114.7,426.0
32.0,11.0,114.55,426.0
133.0,11.0,114.6,426.0
386.0,11.0,117.24,426.0
185.0,11.0,118.16,426.0
175.0,11.0,118.16,426.0
147.0,11.0,117.57,426.0
357.0,11.0,120.94,426.0
72.0,11.0,121.34,426.0
36.0,11.0,120.96,426.0
181.0,11.0,121.95,426.0
56.0,11.0,120.9,426.0
167.0,11.0,121.83,426.0
178.0,11.0,121.99,426.0
186.0,11.0,122.67,426.0
31.0,11.0,122.71,426.0
85.0,11.0,122.28,426.0
100.0,11.0,121.94,426.0
364.0,11.0,125.39,426.0
164.0,11.0,125.62,426.0
95.0,11.0,125.3,426.0
173.0,11.0,126.29,426.0
133.0,11.0,125.9,426.0
121.0,11.0,126.85,426.0
14.0,11.0,126.07,426.0
11.0,11.0,124.35,426.0
11.0,11.0,122.19,426.0
12.0,11.0,121.04,426.0
31.0,11.0,120.91,426.0
38.0,11.0,120.09,426.0
298.0,11.0,121.09,426.0
231.0,11.0,122.68,426.0
95.0,11.0,121.95,426.0
98.0,11.0,122.8,426.0
244.0,11.0,124.82,426.0
105.0,11.0,125.11,426.0
11.0,11.0,123.64,426.0
114.0,11.0,124.65,426.0
230.0,11.0,125.79,426.0
119.0,11.0,123.27,426.0
186.0,11.0,122.75,426.0
79.0,11.0,122.05,426.0
152.0,11.0,123.12,426.0
130.0,11.0,124.29,426.0
12.0,11.0,123.76,426.0
113.0,11.0,122.88,426.0
88.0,11.0,121.53,426.0
73.0,11.0,120.12,426.0
106.0,11.0,120.02,426.0
94.0,11.0,119.02,426.0
141.0,11.0,119.83,426.0
166.0,11.0,120.14,426.0
80.0,11.0,120.54,426.0
142.0,11.0,121.2,426.0
44.0,11.0,120.94,426.0
47.0,11.0,119.98,426.0
16.0,11.0,119.35,426.0
142.0,11.0,118.77,426.0
135.0,11.0,118.65,426.0
84.0,11.0,117.53,426.0
50.0,11.0,116.87,426.0
75.0,11.0,115.24,426.0
155.0,11.0,112.53,386.0
347.0,11.0,115.21,386.0
51.0,11.0,115.61,386.0
107.0,11.0,116.16,386.0
191.0,11.0,117.73,386.0
227.0,11.0,119.47,386.0
107.0,11.0,119.76,386.0
221.0,11.0,119.37,386.0
262.0,11.0,120.97,386.0
26.0,11.0,120.59,386.0
42.0,11.0,120.48,386.0
207.0,11.0,121.55,386.0
15.0,11.0,120.84,386.0
36.0,11.0,121.08,386.0
91.0,11.0,121.15,386.0
129.0,11.0,121.64,386.0
237.0,11.0,123.04,386.0
81.0,11.0,123.17,386.0
229.0,11.0,124.21,386.0
357.0,11.0,126.62,386.0
119.0,11.0,125.36,386.0
123.0,11.0,125.04,386.0
111.0,11.0,126.01,386.0
162.0,11.0,127.17,386.0
256.0,11.0,128.36,386.0
366.0,11.0,130.45,386.0
230.0,11.0,131.76,386.0
123.0,11.0,132.83,386.0
252.0,11.0,135.19,386.0
76.0,11.0,135.73,386.0
230.0,11.0,136.79,386.0
36.0,11.0,136.11,386.0
139.0,11.0,135.27,386.0
56.0,11.0,132.61,386.0
98.0,11.0,131.99,386.0
11.0,11.0,131.18,386.0
20.0,11.0,131.09,386.0
52.0,11.0,130.69,386.0
300.0,11.0,132.52,386.0
142.0,11.0,133.62,386.0
51.0,11.0,132.8,386.0
138.0,11.0,130.32,366.0
109.0,11.0,129.56,366.0
54.0,11.0,128.35,366.0
203.0,11.0,128.91,366.0
254.0,11.0,127.88,366.0
127.0,11.0,128.43,366.0
155.0,11.0,129.62,366.0
21.0,11.0,128.02,366.0
150.0,11.0,128.96,366.0
36.0,11.0,127.65,366.0
181.0,11.0,127.68,366.0
162.0,11.0,127.44,366.0
157.0,11.0,128.7,366.0
256.0,11.0,130.41,366.0
247.0,11.0,131.88,366.0
134.0,11.0,129.58,366.0
271.0,11.0,130.65,366.0
144.0,11.0,131.14,366.0
116.0,11.0,130.57,366.0
93.0,11.0,130.17,366.0
170.0,11.0,130.66,366.0
89.0,11.0,131.41,366.0
205.0,11.0,133.35,366.0
104.0,11.0,134.28,366.0
134.0,11.0,135.5,366.0
34.0,11.0,135.53,366.0
45.0,11.0,135.6,366.0
84.0,11.0,133.46,366.0
13.0,11.0,131.28,366.0
154.0,11.0,131.87,366.0
500.0,11.0,135.89,500.0
55.0,11.0,134.0,500.0
149.0,11.0,134.44,500.0
464.0,11.0,138.97,500.0
74.0,11.0,138.57,500.0
203.0,11.0,138.3,500.0
363.0,11.0,140.74,500.0
12.0,11.0,139.0,500.0
284.0,11.0,141.05,500.0
85.0,11.0,140.38,500.0
119.0,11.0,140.27,500.0
50.0,11.0,140.65,500.0
80.0,11.0,140.32,500.0
59.0,11.0,140.03,500.0
128.0,11.0,140.58,500.0
351.0,11.0,143.03,500.0
27.0,11.0,142.36,500.0
270.0,11.0,143.65,500.0
108.0,11.0,143.07,500.0
66.0,11.0,142.93,500.0
100.0,11.0,142.51,500.0
248.0,11.0,144.55,500.0
48.0,11.0,144.56,500.0
39.0,11.0,144.79,500.0
14.0,11.0,143.51,500.0
130.0,11.0,143.46,500.0
85.0,11.0,143.47,500.0
146.0,11.0,144.43,500.0
123.0,11.0,144.91,500.0
60.0,11.0,143.96,500.0
74.0,11.0,141.23,500.0
205.0,11.0,142.77,500.0
106.0,11.0,142.76,500.0
145.0,11.0,142.3,500.0
200.0,11.0,142.03,500.0
305.0,11.0,144.01,500.0
170.0,11.0,143.5,500.0
336.0,11.0,144.24,500.0
405.0,11.0,148.03,500.0
112.0,11.0,148.73,500.0
213.0,11.0,148.79,500.0
27.0,11.0,148.91,500.0
133.0,11.0,149.88,500.0
19.0,11.0,149.16,500.0
11.0,11.0,147.98,500.0
267.0,11.0,148.28,500.0
164.0,11.0,149.11,500.0
21.0,11.0,147.03,500.0
187.0,11.0,145.33,500.0
167.0,11.0,145.81,500.0
218.0,11.0,146.76,500.0
66.0,11.0,146.31,500.0
337.0,11.0,148.06,500.0
133.0,11.0,146.83,500.0
68.0,11.0,143.85,500.0
173.0,11.0,143.28,500.0
87.0,11.0,142.92,500.0
259.0,11.0,142.99,500.0
135.0,11.0,143.58,500.0
55.0,11.0,141.83,500.0
11.0,11.0,141.58,500.0
19.0,11.0,140.38,500.0
86.0,11.0,140.68,500.0
114.0,11.0,140.84,500.0
184.0,11.0,142.57,500.0
107.0,11.0,143.44,500.0
16.0,11.0,143.08,500.0
19.0,11.0,140.27,500.0
124.0,11.0,140.09,500.0
35.0,11.0,139.93,500.0
9.0,9.0,138.64,500.0
10.0,9.0,137.65,500.0
10.0,9.0,137.21,500.0
12.0,9.0,135.3,500.0
12.0,9.0,132.88,500.0
9.0,9.0,131.7,500.0
10.0,9.0,130.25,500.0
8.0,8.0,130.12,500.0
10.0,8.0,128.72,500.0
11.0,8.0,128.47,500.0
10.0,8.0,126.76,500.0
9.0,8.0,125.23,500.0
10.0,8.0,123.76,500.0
