Results of experiments stored in: ./experiments/CartPole-v1_9


Episode: 24588, exploration: 0.33749471399432013, score: 13.0
Scores: (min: 11.0, avg: 71.11, max: 152.0)

Episode: 24589, exploration: 0.3374238471913217, score: 108.0
Scores: (min: 11.0, avg: 71.22, max: 152.0)

Episode: 24590, exploration: 0.3373563688325521, score: 96.0
Scores: (min: 11.0, avg: 70.93, max: 152.0)

Episode: 24591, exploration: 0.33728215822382196, score: 111.0
Scores: (min: 11.0, avg: 71.89, max: 152.0)

Episode: 24592, exploration: 0.3372754126143857, score: 13.0
Scores: (min: 11.0, avg: 71.09, max: 152.0)

Episode: 24593, exploration: 0.33715064317164095, score: 181.0
Scores: (min: 11.0, avg: 71.82, max: 181.0)

Episode: 24594, exploration: 0.337073107053026, score: 117.0
Scores: (min: 11.0, avg: 71.92, max: 181.0)

Episode: 24595, exploration: 0.3369989587553443, score: 108.0
Model Saved
Scores: (min: 11.0, avg: 71.83, max: 181.0)

Episode: 24596, exploration: 0.33695515151920175, score: 67.0
Scores: (min: 11.0, avg: 71.2, max: 181.0)

Episode: 24597, exploration: 0.336887766890662, score: 101.0
Scores: (min: 11.0, avg: 71.8, max: 181.0)

Episode: 24598, exploration: 0.33681702753381026, score: 106.0
Scores: (min: 11.0, avg: 71.73, max: 181.0)

Episode: 24599, exploration: 0.33674630303073816, score: 105.0
Scores: (min: 12.0, avg: 72.67, max: 181.0)

Episode: 24600, exploration: 0.33664529378692654, score: 149.0
Scores: (min: 12.0, avg: 74.0, max: 181.0)

Episode: 24601, exploration: 0.33661163077241146, score: 49.0
Scores: (min: 12.0, avg: 73.17, max: 181.0)

Episode: 24602, exploration: 0.33653421861301236, score: 117.0
Scores: (min: 12.0, avg: 73.24, max: 181.0)

Episode: 24603, exploration: 0.33651402706469036, score: 30.0
Scores: (min: 12.0, avg: 73.4, max: 181.0)

Episode: 24604, exploration: 0.3364803771762568, score: 47.0
Scores: (min: 12.0, avg: 72.86, max: 181.0)

Episode: 24605, exploration: 0.33635253828466266, score: 191.0
Scores: (min: 12.0, avg: 73.78, max: 191.0)

Episode: 24606, exploration: 0.3362751857099812, score: 115.0
Scores: (min: 12.0, avg: 74.74, max: 191.0)

Episode: 24607, exploration: 0.3362247479628614, score: 76.0
Scores: (min: 12.0, avg: 74.72, max: 191.0)

Episode: 24608, exploration: 0.33621466132128963, score: 15.0
Scores: (min: 12.0, avg: 73.75, max: 191.0)

Episode: 24609, exploration: 0.33614742477672105, score: 99.0
Scores: (min: 12.0, avg: 73.3, max: 191.0)

Episode: 24610, exploration: 0.3360936452223379, score: 80.0
Scores: (min: 12.0, avg: 73.09, max: 191.0)

Episode: 24611, exploration: 0.3360129920229892, score: 118.0
Scores: (min: 12.0, avg: 73.28, max: 191.0)

Episode: 24612, exploration: 0.33595587438389374, score: 85.0
Scores: (min: 12.0, avg: 73.21, max: 191.0)

Episode: 24613, exploration: 0.3358987664540202, score: 86.0
Scores: (min: 12.0, avg: 72.71, max: 191.0)

Episode: 24614, exploration: 0.33582487648414505, score: 110.0
Scores: (min: 12.0, avg: 72.29, max: 191.0)

Episode: 24615, exploration: 0.3358080855761424, score: 28.0
Scores: (min: 12.0, avg: 72.35, max: 191.0)

Episode: 24616, exploration: 0.3357241436282192, score: 122.0
Scores: (min: 12.0, avg: 72.47, max: 191.0)

Episode: 24617, exploration: 0.3356469355684113, score: 116.0
Scores: (min: 12.0, avg: 72.52, max: 191.0)

Episode: 24618, exploration: 0.3355663895670514, score: 118.0
Scores: (min: 12.0, avg: 73.51, max: 191.0)

Episode: 24619, exploration: 0.3355529671128073, score: 20.0
Scores: (min: 12.0, avg: 73.26, max: 191.0)

Episode: 24620, exploration: 0.3355429006244595, score: 18.0
Scores: (min: 12.0, avg: 72.63, max: 191.0)

Episode: 24621, exploration: 0.33551605813191104, score: 41.0
Scores: (min: 12.0, avg: 71.85, max: 191.0)

Episode: 24622, exploration: 0.3354154179080584, score: 146.0
Scores: (min: 12.0, avg: 72.11, max: 191.0)

Episode: 24623, exploration: 0.33529468948638863, score: 184.0
Scores: (min: 12.0, avg: 73.8, max: 191.0)

Episode: 24624, exploration: 0.3352846307462921, score: 11.0
Scores: (min: 11.0, avg: 73.7, max: 191.0)

Episode: 24625, exploration: 0.3352779250872057, score: 14.0
Scores: (min: 11.0, avg: 73.65, max: 191.0)

Episode: 24626, exploration: 0.33523098922860084, score: 66.0
Scores: (min: 11.0, avg: 74.15, max: 191.0)

Episode: 24627, exploration: 0.335160597760268, score: 105.0
Scores: (min: 11.0, avg: 74.76, max: 191.0)

Episode: 24628, exploration: 0.3350935720083856, score: 103.0
Scores: (min: 11.0, avg: 74.57, max: 191.0)

Episode: 24629, exploration: 0.3350835193017531, score: 14.0
Scores: (min: 11.0, avg: 74.25, max: 191.0)

Episode: 24630, exploration: 0.3350131587990084, score: 104.0
Scores: (min: 11.0, avg: 74.15, max: 191.0)

Episode: 24631, exploration: 0.334956211117964, score: 88.0
Scores: (min: 11.0, avg: 74.02, max: 191.0)

Episode: 24632, exploration: 0.33488922623952694, score: 97.0
Scores: (min: 11.0, avg: 74.84, max: 191.0)

Episode: 24633, exploration: 0.33481890653424534, score: 106.0
Scores: (min: 11.0, avg: 74.97, max: 191.0)

Episode: 24634, exploration: 0.3347519491141162, score: 102.0
Scores: (min: 11.0, avg: 75.12, max: 191.0)

Episode: 24635, exploration: 0.3346850050841991, score: 96.0
Scores: (min: 11.0, avg: 75.47, max: 191.0)

Episode: 24636, exploration: 0.3346180744418161, score: 100.0
Scores: (min: 11.0, avg: 75.41, max: 191.0)

Episode: 24637, exploration: 0.3345712309562972, score: 70.0
Scores: (min: 11.0, avg: 75.38, max: 191.0)

Episode: 24638, exploration: 0.3345177035740119, score: 84.0
Scores: (min: 11.0, avg: 75.99, max: 191.0)

Episode: 24639, exploration: 0.3344641847554654, score: 76.0
Scores: (min: 11.0, avg: 75.83, max: 191.0)

Episode: 24640, exploration: 0.3343504856940885, score: 171.0
Scores: (min: 11.0, avg: 77.37, max: 191.0)

Episode: 24641, exploration: 0.3342869648188763, score: 96.0
Scores: (min: 11.0, avg: 78.19, max: 191.0)

Episode: 24642, exploration: 0.334226798279527, score: 89.0
Scores: (min: 11.0, avg: 78.09, max: 191.0)

Episode: 24643, exploration: 0.33416998426907696, score: 86.0
Scores: (min: 11.0, avg: 78.29, max: 191.0)

Episode: 24644, exploration: 0.3341432516059927, score: 40.0
Scores: (min: 11.0, avg: 78.53, max: 191.0)

Episode: 24645, exploration: 0.33411317991623585, score: 44.0
Scores: (min: 11.0, avg: 78.48, max: 191.0)

Episode: 24646, exploration: 0.3340664071113561, score: 72.0
Scores: (min: 11.0, avg: 78.73, max: 191.0)

Episode: 24647, exploration: 0.3340263213472677, score: 59.0
Scores: (min: 11.0, avg: 79.04, max: 191.0)

Episode: 24648, exploration: 0.33399626018081324, score: 46.0
Scores: (min: 11.0, avg: 78.41, max: 191.0)

Episode: 24649, exploration: 0.33391944949048585, score: 115.0
Scores: (min: 11.0, avg: 79.18, max: 191.0)

Episode: 24650, exploration: 0.33390943200717665, score: 13.0
Scores: (min: 11.0, avg: 78.31, max: 191.0)

Episode: 24651, exploration: 0.33387938136034206, score: 45.0
Scores: (min: 11.0, avg: 77.64, max: 191.0)

Episode: 24652, exploration: 0.33381261182739796, score: 103.0
Scores: (min: 11.0, avg: 77.59, max: 191.0)

Episode: 24653, exploration: 0.3338025975491866, score: 14.0
Scores: (min: 11.0, avg: 77.61, max: 191.0)

Episode: 24654, exploration: 0.33365575597957076, score: 221.0
Scores: (min: 11.0, avg: 79.7, max: 221.0)

Episode: 24655, exploration: 0.3336457464069878, score: 13.0
Scores: (min: 11.0, avg: 79.61, max: 221.0)

Episode: 24656, exploration: 0.33363907352542427, score: 12.0
Scores: (min: 11.0, avg: 79.5, max: 221.0)

Episode: 24657, exploration: 0.33343894912401056, score: 297.0
Scores: (min: 11.0, avg: 81.82, max: 297.0)

Episode: 24658, exploration: 0.3333656002571298, score: 110.0
Scores: (min: 11.0, avg: 81.85, max: 297.0)

Episode: 24659, exploration: 0.33333559855319506, score: 47.0
Model Saved
Scores: (min: 11.0, avg: 81.51, max: 297.0)

Episode: 24660, exploration: 0.33329560048131046, score: 61.0
Scores: (min: 11.0, avg: 80.94, max: 297.0)

Episode: 24661, exploration: 0.333248942130112, score: 70.0
Scores: (min: 11.0, avg: 81.42, max: 297.0)

Episode: 24662, exploration: 0.3332256154039741, score: 35.0
Scores: (min: 11.0, avg: 81.24, max: 297.0)

Episode: 24663, exploration: 0.3330657046906676, score: 237.0
Scores: (min: 11.0, avg: 82.6, max: 297.0)

Episode: 24664, exploration: 0.3330323996189544, score: 49.0
Scores: (min: 11.0, avg: 82.56, max: 297.0)

Episode: 24665, exploration: 0.3330224087468753, score: 15.0
Scores: (min: 11.0, avg: 81.73, max: 297.0)

Episode: 24666, exploration: 0.3329924379289409, score: 48.0
Scores: (min: 11.0, avg: 81.56, max: 297.0)

Episode: 24667, exploration: 0.3328792391789288, score: 168.0
Scores: (min: 11.0, avg: 82.5, max: 297.0)

Episode: 24668, exploration: 0.3328692529016169, score: 16.0
Scores: (min: 11.0, avg: 82.0, max: 297.0)

Episode: 24669, exploration: 0.3328193260086578, score: 73.0
Scores: (min: 11.0, avg: 82.14, max: 297.0)

Episode: 24670, exploration: 0.3327993573483198, score: 30.0
Scores: (min: 11.0, avg: 82.26, max: 297.0)

Episode: 24671, exploration: 0.33273280379965897, score: 100.0
Scores: (min: 11.0, avg: 82.9, max: 297.0)
Weights of target Q-network updated

Episode: 24672, exploration: 0.33263299843104566, score: 150.0
Scores: (min: 11.0, avg: 84.27, max: 297.0)

Episode: 24673, exploration: 0.33256315248622603, score: 107.0
Scores: (min: 11.0, avg: 84.74, max: 297.0)

Episode: 24674, exploration: 0.3324966461740499, score: 100.0
Scores: (min: 11.0, avg: 85.01, max: 297.0)

Episode: 24675, exploration: 0.3324434507004359, score: 78.0
Scores: (min: 11.0, avg: 84.94, max: 297.0)

Episode: 24676, exploration: 0.3324002356448089, score: 68.0
Scores: (min: 11.0, avg: 84.61, max: 297.0)

Episode: 24677, exploration: 0.3323304385752867, score: 103.0
Scores: (min: 11.0, avg: 84.56, max: 297.0)

Episode: 24678, exploration: 0.33231382238568513, score: 26.0
Scores: (min: 11.0, avg: 83.7, max: 297.0)

Episode: 24679, exploration: 0.3322440434611328, score: 106.0
Scores: (min: 11.0, avg: 84.39, max: 297.0)

Episode: 24680, exploration: 0.3321875664920378, score: 86.0
Scores: (min: 11.0, avg: 84.2, max: 297.0)

Episode: 24681, exploration: 0.33213442046746394, score: 77.0
Scores: (min: 11.0, avg: 83.91, max: 297.0)

Episode: 24682, exploration: 0.3320679998935461, score: 101.0
Scores: (min: 11.0, avg: 84.12, max: 297.0)

Episode: 24683, exploration: 0.3319982725865551, score: 107.0
Scores: (min: 11.0, avg: 84.27, max: 297.0)

Episode: 24684, exploration: 0.3319584349849606, score: 56.0
Scores: (min: 11.0, avg: 83.76, max: 297.0)

Episode: 24685, exploration: 0.3319318792396269, score: 41.0
Scores: (min: 11.0, avg: 83.98, max: 297.0)

Episode: 24686, exploration: 0.331921921382829, score: 17.0
Scores: (min: 11.0, avg: 83.97, max: 297.0)

Episode: 24687, exploration: 0.3318555433046909, score: 101.0
Scores: (min: 11.0, avg: 84.41, max: 297.0)

Episode: 24688, exploration: 0.33184558773794814, score: 11.0
Scores: (min: 11.0, avg: 84.39, max: 297.0)

Episode: 24689, exploration: 0.331838950859378, score: 13.0
Scores: (min: 11.0, avg: 83.44, max: 297.0)

Episode: 24690, exploration: 0.3318190410200784, score: 28.0
Scores: (min: 11.0, avg: 82.76, max: 297.0)

Episode: 24691, exploration: 0.3318090865483933, score: 15.0
Scores: (min: 11.0, avg: 81.8, max: 297.0)

Episode: 24692, exploration: 0.33174936598922317, score: 93.0
Scores: (min: 11.0, avg: 82.6, max: 297.0)

Episode: 24693, exploration: 0.33168302241888536, score: 100.0
Scores: (min: 11.0, avg: 81.79, max: 297.0)

Episode: 24694, exploration: 0.3316133759490801, score: 102.0
Scores: (min: 11.0, avg: 81.64, max: 297.0)

Episode: 24695, exploration: 0.3315304825527317, score: 126.0
Scores: (min: 11.0, avg: 81.82, max: 297.0)

Episode: 24696, exploration: 0.33146086811309516, score: 104.0
Scores: (min: 11.0, avg: 82.19, max: 297.0)

Episode: 24697, exploration: 0.3313879543783463, score: 110.0
Scores: (min: 11.0, avg: 82.28, max: 297.0)

Episode: 24698, exploration: 0.33131174353236786, score: 118.0
Scores: (min: 11.0, avg: 82.4, max: 297.0)

Episode: 24699, exploration: 0.33129849126141236, score: 16.0
Scores: (min: 11.0, avg: 81.51, max: 297.0)

Episode: 24700, exploration: 0.33123223785745404, score: 100.0
Scores: (min: 11.0, avg: 81.02, max: 297.0)

Episode: 24701, exploration: 0.33122230098968775, score: 18.0
Scores: (min: 11.0, avg: 80.71, max: 297.0)

Episode: 24702, exploration: 0.33117593288155184, score: 70.0
Scores: (min: 11.0, avg: 80.24, max: 297.0)

Episode: 24703, exploration: 0.331096459797446, score: 117.0
Scores: (min: 11.0, avg: 81.11, max: 297.0)

Episode: 24704, exploration: 0.33103355713151345, score: 98.0
Scores: (min: 11.0, avg: 81.62, max: 297.0)

Episode: 24705, exploration: 0.3310269364934742, score: 10.0
Scores: (min: 10.0, avg: 79.81, max: 297.0)

Episode: 24706, exploration: 0.33094088024750123, score: 128.0
Scores: (min: 10.0, avg: 79.94, max: 297.0)

Episode: 24707, exploration: 0.3309243335344265, score: 24.0
Scores: (min: 10.0, avg: 79.42, max: 297.0)

Episode: 24708, exploration: 0.33091440590369753, score: 16.0
Scores: (min: 10.0, avg: 79.43, max: 297.0)

Episode: 24709, exploration: 0.33089455153570835, score: 33.0
Scores: (min: 10.0, avg: 78.77, max: 297.0)

Episode: 24710, exploration: 0.33084492082722056, score: 71.0
Scores: (min: 10.0, avg: 78.68, max: 297.0)

Episode: 24711, exploration: 0.33079198960984224, score: 81.0
Scores: (min: 10.0, avg: 78.31, max: 297.0)

Episode: 24712, exploration: 0.33072914478803905, score: 97.0
Scores: (min: 10.0, avg: 78.43, max: 297.0)

Episode: 24713, exploration: 0.33070268738247927, score: 37.0
Scores: (min: 10.0, avg: 77.94, max: 297.0)

Episode: 24714, exploration: 0.3306663119056777, score: 56.0
Scores: (min: 10.0, avg: 77.4, max: 297.0)

Episode: 24715, exploration: 0.3306299404299784, score: 54.0
Scores: (min: 10.0, avg: 77.66, max: 297.0)

Episode: 24716, exploration: 0.33056051508527745, score: 105.0
Scores: (min: 10.0, avg: 77.49, max: 297.0)

Episode: 24717, exploration: 0.33052415524664663, score: 57.0
Scores: (min: 10.0, avg: 76.9, max: 297.0)

Episode: 24718, exploration: 0.3305043242931115, score: 31.0
Scores: (min: 10.0, avg: 76.03, max: 297.0)

Episode: 24719, exploration: 0.3304977142396761, score: 11.0
Scores: (min: 10.0, avg: 75.94, max: 297.0)

Episode: 24720, exploration: 0.33046797063515876, score: 42.0
Scores: (min: 10.0, avg: 76.18, max: 297.0)

Episode: 24721, exploration: 0.33041509972528804, score: 80.0
Scores: (min: 10.0, avg: 76.57, max: 297.0)

Episode: 24722, exploration: 0.33035232650611857, score: 98.0
Scores: (min: 10.0, avg: 76.09, max: 297.0)

Episode: 24723, exploration: 0.3302961711031798, score: 82.0
Model Saved
Scores: (min: 10.0, avg: 75.07, max: 297.0)

Episode: 24724, exploration: 0.3302268158430287, score: 106.0
Scores: (min: 10.0, avg: 76.02, max: 297.0)

Episode: 24725, exploration: 0.33016407839457734, score: 97.0
Scores: (min: 10.0, avg: 76.85, max: 297.0)

Episode: 24726, exploration: 0.33015417357127447, score: 13.0
Scores: (min: 10.0, avg: 76.32, max: 297.0)

Episode: 24727, exploration: 0.3301409676024228, score: 19.0
Scores: (min: 10.0, avg: 75.46, max: 297.0)

Episode: 24728, exploration: 0.33007824646366923, score: 97.0
Scores: (min: 10.0, avg: 75.4, max: 297.0)

Episode: 24729, exploration: 0.3300056368737467, score: 107.0
Scores: (min: 10.0, avg: 76.33, max: 297.0)

Episode: 24730, exploration: 0.32999903679400977, score: 14.0
Scores: (min: 10.0, avg: 75.43, max: 297.0)

Episode: 24731, exploration: 0.3299132477685544, score: 126.0
Scores: (min: 10.0, avg: 75.81, max: 297.0)

Episode: 24732, exploration: 0.3298307793532512, score: 129.0
Scores: (min: 10.0, avg: 76.13, max: 297.0)

Episode: 24733, exploration: 0.32976481946378966, score: 100.0
Scores: (min: 10.0, avg: 76.07, max: 297.0)

Episode: 24734, exploration: 0.32975162906886873, score: 16.0
Scores: (min: 10.0, avg: 75.21, max: 297.0)

Episode: 24735, exploration: 0.32974503406926253, score: 13.0
Scores: (min: 10.0, avg: 74.38, max: 297.0)

Episode: 24736, exploration: 0.3295867936424472, score: 237.0
Scores: (min: 10.0, avg: 75.75, max: 297.0)

Episode: 24737, exploration: 0.32952747306200086, score: 94.0
Scores: (min: 10.0, avg: 75.99, max: 297.0)

Episode: 24738, exploration: 0.32937592452548475, score: 227.0
Scores: (min: 10.0, avg: 77.42, max: 297.0)

Episode: 24739, exploration: 0.32930017639547193, score: 116.0
Scores: (min: 10.0, avg: 77.82, max: 297.0)

Episode: 24740, exploration: 0.3291981086517681, score: 155.0
Scores: (min: 10.0, avg: 77.66, max: 297.0)

Episode: 24741, exploration: 0.329128983961674, score: 105.0
Scores: (min: 10.0, avg: 77.75, max: 297.0)

Episode: 24742, exploration: 0.3290467115887966, score: 123.0
Scores: (min: 10.0, avg: 78.09, max: 297.0)

Episode: 24743, exploration: 0.32897761868890657, score: 107.0
Scores: (min: 10.0, avg: 78.3, max: 297.0)

Episode: 24744, exploration: 0.32894143296017364, score: 54.0
Scores: (min: 10.0, avg: 78.44, max: 297.0)

Episode: 24745, exploration: 0.32891511856655453, score: 41.0
Scores: (min: 10.0, avg: 78.41, max: 297.0)

Episode: 24746, exploration: 0.32884934179185393, score: 101.0
Scores: (min: 10.0, avg: 78.7, max: 297.0)

Episode: 24747, exploration: 0.32878029033547684, score: 106.0
Scores: (min: 10.0, avg: 79.17, max: 297.0)

Episode: 24748, exploration: 0.32877042702540066, score: 14.0
Scores: (min: 10.0, avg: 78.85, max: 297.0)

Episode: 24749, exploration: 0.3287507012929283, score: 28.0
Scores: (min: 10.0, avg: 77.98, max: 297.0)

Episode: 24750, exploration: 0.3286915311963134, score: 93.0
Scores: (min: 10.0, avg: 78.78, max: 297.0)

Episode: 24751, exploration: 0.32868167054898473, score: 13.0
Scores: (min: 10.0, avg: 78.46, max: 297.0)

Episode: 24752, exploration: 0.3286290854256931, score: 81.0
Scores: (min: 10.0, avg: 78.24, max: 297.0)

Episode: 24753, exploration: 0.3286192266517188, score: 13.0
Scores: (min: 10.0, avg: 78.23, max: 297.0)

Episode: 24754, exploration: 0.3285502235146889, score: 106.0
Scores: (min: 10.0, avg: 77.08, max: 297.0)

Episode: 24755, exploration: 0.328487804590112, score: 97.0
Scores: (min: 10.0, avg: 77.92, max: 297.0)

Episode: 24756, exploration: 0.32843525048304745, score: 79.0
Scores: (min: 10.0, avg: 78.59, max: 297.0)

Episode: 24757, exploration: 0.328422113270088, score: 17.0
Scores: (min: 10.0, avg: 75.79, max: 237.0)

Episode: 24758, exploration: 0.32835971868426705, score: 99.0
Scores: (min: 10.0, avg: 75.68, max: 237.0)

Episode: 24759, exploration: 0.3283071850694107, score: 80.0
Scores: (min: 10.0, avg: 76.01, max: 237.0)

Episode: 24760, exploration: 0.3282480947989305, score: 86.0
Scores: (min: 10.0, avg: 76.26, max: 237.0)

Episode: 24761, exploration: 0.3282119893138131, score: 56.0
Scores: (min: 10.0, avg: 76.12, max: 237.0)

Episode: 24762, exploration: 0.32818573327364337, score: 39.0
Scores: (min: 10.0, avg: 76.16, max: 237.0)

Episode: 24763, exploration: 0.32812994616208985, score: 87.0
Scores: (min: 10.0, avg: 74.66, max: 237.0)

Episode: 24764, exploration: 0.3281135399929085, score: 27.0
Scores: (min: 10.0, avg: 74.44, max: 237.0)

Episode: 24765, exploration: 0.32810369668514244, score: 14.0
Scores: (min: 10.0, avg: 74.43, max: 237.0)

Episode: 24766, exploration: 0.32808073011538086, score: 35.0
Scores: (min: 10.0, avg: 74.3, max: 237.0)

Episode: 24767, exploration: 0.3279987197745198, score: 122.0
Scores: (min: 10.0, avg: 73.84, max: 237.0)

Episode: 24768, exploration: 0.3279331262621669, score: 102.0
Scores: (min: 10.0, avg: 74.7, max: 237.0)

Episode: 24769, exploration: 0.32792000913387503, score: 18.0
Scores: (min: 10.0, avg: 74.15, max: 237.0)

Episode: 24770, exploration: 0.3279101716319768, score: 15.0
Scores: (min: 10.0, avg: 74.0, max: 237.0)

Episode: 24771, exploration: 0.32786426719181166, score: 72.0
Scores: (min: 10.0, avg: 73.72, max: 237.0)

Episode: 24772, exploration: 0.3278577099392543, score: 12.0
Scores: (min: 10.0, avg: 72.34, max: 237.0)

Episode: 24773, exploration: 0.3278478743063132, score: 14.0
Scores: (min: 10.0, avg: 71.41, max: 237.0)

Episode: 24774, exploration: 0.3278019785872068, score: 70.0
Scores: (min: 10.0, avg: 71.11, max: 237.0)

Episode: 24775, exploration: 0.3277364244193535, score: 101.0
Scores: (min: 10.0, avg: 71.34, max: 237.0)

Episode: 24776, exploration: 0.32767088336108846, score: 100.0
Scores: (min: 10.0, avg: 71.66, max: 237.0)

Episode: 24777, exploration: 0.3276348413660547, score: 52.0
Scores: (min: 10.0, avg: 71.15, max: 237.0)

Episode: 24778, exploration: 0.3276282887019909, score: 11.0
Scores: (min: 10.0, avg: 71.0, max: 237.0)

Episode: 24779, exploration: 0.32761518376701854, score: 18.0
Scores: (min: 10.0, avg: 70.12, max: 237.0)

Episode: 24780, exploration: 0.3275496669545805, score: 103.0
Scores: (min: 10.0, avg: 70.29, max: 237.0)

Episode: 24781, exploration: 0.3275103631563019, score: 60.0
Scores: (min: 10.0, avg: 70.12, max: 237.0)

Episode: 24782, exploration: 0.3274448673059945, score: 101.0
Scores: (min: 10.0, avg: 70.12, max: 237.0)

Episode: 24783, exploration: 0.32734992158754145, score: 143.0
Scores: (min: 10.0, avg: 70.48, max: 237.0)

Episode: 24784, exploration: 0.3272877306998066, score: 94.0
Scores: (min: 10.0, avg: 70.86, max: 237.0)

Episode: 24785, exploration: 0.3272550033994924, score: 53.0
Scores: (min: 10.0, avg: 70.98, max: 237.0)

Episode: 24786, exploration: 0.3271797430276829, score: 114.0
Scores: (min: 10.0, avg: 71.95, max: 237.0)

Episode: 24787, exploration: 0.32710777104156535, score: 108.0
Model Saved
Scores: (min: 10.0, avg: 72.02, max: 237.0)

Episode: 24788, exploration: 0.327039085278475, score: 104.0
Scores: (min: 10.0, avg: 72.95, max: 237.0)

Episode: 24789, exploration: 0.3269704139379526, score: 107.0
Scores: (min: 10.0, avg: 73.89, max: 237.0)

Episode: 24790, exploration: 0.3269507962035655, score: 30.0
Scores: (min: 10.0, avg: 73.91, max: 237.0)

Episode: 24791, exploration: 0.3269115642658245, score: 62.0
Scores: (min: 10.0, avg: 74.38, max: 237.0)

Episode: 24792, exploration: 0.3268429197020371, score: 102.0
Scores: (min: 10.0, avg: 74.47, max: 237.0)

Episode: 24793, exploration: 0.3268265778828917, score: 24.0
Scores: (min: 10.0, avg: 73.71, max: 237.0)

Episode: 24794, exploration: 0.32676448642151207, score: 95.0
Scores: (min: 10.0, avg: 73.64, max: 237.0)

Episode: 24795, exploration: 0.3267285441251567, score: 59.0
Scores: (min: 10.0, avg: 72.97, max: 237.0)

Episode: 24796, exploration: 0.32666320462380183, score: 98.0
Scores: (min: 10.0, avg: 72.91, max: 237.0)

Episode: 24797, exploration: 0.3265913462642019, score: 108.0
Scores: (min: 10.0, avg: 72.89, max: 237.0)

Episode: 24798, exploration: 0.3265292994928075, score: 97.0
Scores: (min: 10.0, avg: 72.68, max: 237.0)

Episode: 24799, exploration: 0.32649338306572073, score: 57.0
Scores: (min: 10.0, avg: 73.09, max: 237.0)

Episode: 24800, exploration: 0.32642809059211003, score: 100.0
Scores: (min: 10.0, avg: 73.09, max: 237.0)

Episode: 24801, exploration: 0.32635954754764174, score: 105.0
Scores: (min: 10.0, avg: 73.96, max: 237.0)

Episode: 24802, exploration: 0.32622902918144375, score: 198.0
Scores: (min: 10.0, avg: 75.24, max: 237.0)

Episode: 24803, exploration: 0.3261768364513406, score: 81.0
Scores: (min: 10.0, avg: 74.88, max: 237.0)

Episode: 24804, exploration: 0.3261474817102693, score: 43.0
Scores: (min: 10.0, avg: 74.33, max: 237.0)

Episode: 24805, exploration: 0.3260561727426973, score: 141.0
Scores: (min: 11.0, avg: 75.64, max: 237.0)

Episode: 24806, exploration: 0.3260040076675502, score: 80.0
Scores: (min: 11.0, avg: 75.16, max: 237.0)

Episode: 24807, exploration: 0.3259485914196798, score: 87.0
Scores: (min: 11.0, avg: 75.79, max: 237.0)

Episode: 24808, exploration: 0.3258377871823634, score: 169.0
Scores: (min: 11.0, avg: 77.32, max: 237.0)

Episode: 24809, exploration: 0.3257758835743094, score: 92.0
Scores: (min: 11.0, avg: 77.91, max: 237.0)

Episode: 24810, exploration: 0.32570422040484465, score: 113.0
Scores: (min: 11.0, avg: 78.33, max: 237.0)

Episode: 24811, exploration: 0.3256911924314497, score: 19.0
Scores: (min: 11.0, avg: 77.71, max: 237.0)

Episode: 24812, exploration: 0.3256260603807251, score: 100.0
Scores: (min: 11.0, avg: 77.74, max: 237.0)

Episode: 24813, exploration: 0.3255576857457596, score: 106.0
Scores: (min: 11.0, avg: 78.43, max: 237.0)

Episode: 24814, exploration: 0.3254958353521891, score: 94.0
Scores: (min: 11.0, avg: 78.81, max: 237.0)

Episode: 24815, exploration: 0.325486070574777, score: 16.0
Scores: (min: 11.0, avg: 78.43, max: 237.0)

Episode: 24816, exploration: 0.32533963406152194, score: 223.0
Scores: (min: 11.0, avg: 79.61, max: 237.0)

Episode: 24817, exploration: 0.32532662067136203, score: 22.0
Scores: (min: 11.0, avg: 79.26, max: 237.0)

Episode: 24818, exploration: 0.3253005954526047, score: 38.0
Scores: (min: 11.0, avg: 79.33, max: 237.0)

Episode: 24819, exploration: 0.32526481417620473, score: 54.0
Scores: (min: 11.0, avg: 79.76, max: 237.0)

Episode: 24820, exploration: 0.32519651539535643, score: 107.0
Scores: (min: 11.0, avg: 80.41, max: 237.0)

Episode: 24821, exploration: 0.3251444878550695, score: 82.0
Scores: (min: 11.0, avg: 80.43, max: 237.0)

Episode: 24822, exploration: 0.32504045774451024, score: 159.0
Scores: (min: 11.0, avg: 81.04, max: 237.0)

Episode: 24823, exploration: 0.3250047050818274, score: 56.0
Scores: (min: 11.0, avg: 80.78, max: 237.0)

Episode: 24824, exploration: 0.3249559577884668, score: 71.0
Scores: (min: 11.0, avg: 80.43, max: 237.0)

Episode: 24825, exploration: 0.32491371604851804, score: 69.0
Scores: (min: 11.0, avg: 80.15, max: 237.0)

Episode: 24826, exploration: 0.32484224253599414, score: 108.0
Scores: (min: 11.0, avg: 81.1, max: 237.0)

Episode: 24827, exploration: 0.32480975977349175, score: 51.0
Scores: (min: 11.0, avg: 81.42, max: 237.0)

Episode: 24828, exploration: 0.3247480514730673, score: 95.0
