13.0,8.0,37.7,112.0
12.0,8.0,37.72,112.0
11.0,8.0,37.72,112.0
9.0,8.0,37.69,112.0
47.0,8.0,37.92,112.0
18.0,8.0,37.95,112.0
13.0,8.0,37.94,112.0
21.0,8.0,38.01,112.0
45.0,8.0,38.34,112.0
25.0,8.0,38.51,112.0
61.0,8.0,38.98,112.0
45.0,8.0,39.3,112.0
43.0,8.0,39.35,112.0
11.0,8.0,39.16,112.0
79.0,8.0,39.58,112.0
32.0,8.0,39.8,112.0
21.0,8.0,39.83,112.0
24.0,8.0,39.94,112.0
15.0,8.0,40.0,112.0
13.0,8.0,40.02,112.0
96.0,8.0,40.87,112.0
66.0,8.0,41.23,112.0
11.0,8.0,41.18,112.0
80.0,8.0,41.67,112.0
103.0,8.0,42.57,112.0
80.0,8.0,43.24,112.0
36.0,8.0,43.24,112.0
14.0,8.0,43.18,112.0
12.0,8.0,43.17,112.0
29.0,8.0,42.59,112.0
46.0,8.0,42.75,112.0
85.0,8.0,42.85,112.0
126.0,8.0,43.87,126.0
11.0,8.0,43.87,126.0
9.0,8.0,43.87,126.0
13.0,8.0,43.56,126.0
116.0,8.0,44.54,126.0
13.0,8.0,44.54,126.0
126.0,8.0,45.67,126.0
27.0,8.0,45.79,126.0
14.0,8.0,45.75,126.0
13.0,9.0,45.8,126.0
92.0,9.0,46.58,126.0
88.0,9.0,47.34,126.0
120.0,9.0,47.73,126.0
64.0,9.0,48.16,126.0
73.0,9.0,48.6,126.0
12.0,9.0,48.58,126.0
93.0,9.0,48.71,126.0
154.0,9.0,49.39,154.0
101.0,9.0,49.89,154.0
184.0,9.0,51.61,184.0
173.0,9.0,52.69,184.0
125.0,9.0,52.99,184.0
119.0,9.0,53.08,184.0
111.0,9.0,54.09,184.0
174.0,9.0,55.01,184.0
170.0,9.0,56.58,184.0
109.0,9.0,57.47,184.0
123.0,9.0,58.49,184.0
121.0,9.0,58.76,184.0
52.0,9.0,58.83,184.0
40.0,9.0,59.09,184.0
123.0,9.0,59.64,184.0
133.0,9.0,60.54,184.0
114.0,9.0,61.42,184.0
23.0,9.0,61.17,184.0
105.0,9.0,61.46,184.0
143.0,9.0,62.12,184.0
119.0,9.0,62.55,184.0
168.0,9.0,63.99,184.0
138.0,9.0,65.24,184.0
15.0,9.0,65.12,184.0
109.0,9.0,65.24,184.0
116.0,9.0,65.61,184.0
95.0,9.0,66.39,184.0
106.0,9.0,66.67,184.0
114.0,9.0,66.86,184.0
84.0,9.0,67.59,184.0
158.0,9.0,68.68,184.0
89.0,9.0,69.43,184.0
94.0,9.0,69.25,184.0
121.0,9.0,69.73,184.0
140.0,9.0,70.28,184.0
10.0,9.0,70.23,184.0
150.0,9.0,71.35,184.0
129.0,9.0,71.91,184.0
112.0,9.0,72.63,184.0
37.0,9.0,72.57,184.0
131.0,9.0,73.68,184.0
134.0,9.0,74.53,184.0
132.0,9.0,74.98,184.0
128.0,9.0,76.06,184.0
102.0,9.0,76.09,184.0
132.0,9.0,77.27,184.0
136.0,9.0,77.96,184.0
162.0,9.0,79.47,184.0
159.0,9.0,80.48,184.0
119.0,9.0,81.17,184.0
140.0,9.0,82.02,184.0
166.0,9.0,83.55,184.0
77.0,9.0,84.2,184.0
146.0,9.0,85.55,184.0
156.0,9.0,87.02,184.0
148.0,9.0,88.03,184.0
176.0,9.0,89.61,184.0
150.0,9.0,90.98,184.0
212.0,9.0,92.89,212.0
161.0,9.0,94.05,212.0
187.0,9.0,95.67,212.0
158.0,9.0,96.64,212.0
138.0,9.0,97.57,212.0
195.0,9.0,99.09,212.0
125.0,9.0,100.23,212.0
150.0,9.0,100.94,212.0
142.0,9.0,102.04,212.0
185.0,9.0,103.68,212.0
159.0,9.0,105.03,212.0
155.0,9.0,106.43,212.0
163.0,9.0,107.93,212.0
214.0,9.0,109.11,214.0
181.0,9.0,110.26,214.0
138.0,9.0,111.53,214.0
154.0,9.0,112.27,214.0
142.0,9.0,112.66,214.0
168.0,9.0,113.54,214.0
149.0,9.0,114.67,214.0
234.0,9.0,116.87,234.0
148.0,9.0,118.23,234.0
152.0,9.0,119.46,234.0
194.0,9.0,120.94,234.0
188.0,9.0,121.97,234.0
173.0,9.0,122.44,234.0
153.0,9.0,123.86,234.0
182.0,10.0,125.59,234.0
199.0,10.0,127.45,234.0
144.0,10.0,127.73,234.0
304.0,10.0,130.64,304.0
217.0,10.0,131.55,304.0
179.0,10.0,133.07,304.0
175.0,10.0,134.68,304.0
149.0,10.0,136.04,304.0
169.0,10.0,136.81,304.0
152.0,10.0,137.45,304.0
199.0,10.0,138.24,304.0
306.0,10.0,140.66,306.0
191.0,10.0,141.84,306.0
232.0,10.0,144.04,306.0
260.0,10.0,145.71,306.0
176.0,10.0,145.93,306.0
198.0,10.0,146.9,306.0
193.0,10.0,146.99,306.0
199.0,10.0,147.25,306.0
292.0,10.0,148.92,306.0
19.0,10.0,147.92,306.0
188.0,10.0,148.69,306.0
181.0,10.0,148.76,306.0
204.0,10.0,149.1,306.0
230.0,10.0,150.31,306.0
322.0,10.0,152.3,322.0
266.0,10.0,153.75,322.0
202.0,10.0,155.25,322.0
159.0,10.0,156.44,322.0
231.0,10.0,157.52,322.0
318.0,10.0,159.37,322.0
200.0,10.0,160.23,322.0
205.0,10.0,162.05,322.0
226.0,10.0,163.26,322.0
178.0,10.0,163.61,322.0
174.0,10.0,164.16,322.0
204.0,10.0,164.52,322.0
238.0,10.0,165.52,322.0
412.0,10.0,169.49,412.0
199.0,10.0,170.39,412.0
140.0,10.0,170.63,412.0
136.0,10.0,171.04,412.0
159.0,10.0,171.57,412.0
146.0,10.0,171.89,412.0
179.0,10.0,172.84,412.0
167.0,10.0,172.93,412.0
249.0,10.0,174.53,412.0
324.0,10.0,176.83,412.0
158.0,10.0,177.2,412.0
197.0,10.0,177.77,412.0
213.0,19.0,179.8,412.0
310.0,19.0,181.4,412.0
209.0,19.0,182.2,412.0
200.0,19.0,183.08,412.0
147.0,19.0,184.18,412.0
213.0,19.0,185.0,412.0
133.0,19.0,184.99,412.0
147.0,19.0,185.14,412.0
176.0,19.0,185.62,412.0
136.0,19.0,185.96,412.0
291.0,19.0,187.55,412.0
162.0,19.0,187.81,412.0
196.0,19.0,188.15,412.0
160.0,19.0,188.16,412.0
169.0,19.0,188.66,412.0
217.0,19.0,189.43,412.0
161.0,19.0,189.38,412.0
169.0,19.0,190.3,412.0
163.0,19.0,190.47,412.0
162.0,19.0,190.53,412.0
146.0,19.0,190.51,412.0
126.0,19.0,190.01,412.0
153.0,19.0,190.04,412.0
141.0,19.0,189.33,412.0
195.0,19.0,189.67,412.0
175.0,19.0,189.55,412.0
127.0,19.0,189.24,412.0
144.0,19.0,189.3,412.0
220.0,19.0,189.55,412.0
164.0,19.0,189.94,412.0
114.0,19.0,189.58,412.0
151.0,19.0,189.67,412.0
156.0,19.0,189.38,412.0
153.0,19.0,189.32,412.0
150.0,19.0,189.27,412.0
197.0,19.0,189.61,412.0
124.0,19.0,188.71,412.0
169.0,19.0,188.59,412.0
165.0,19.0,188.86,412.0
156.0,19.0,188.88,412.0
147.0,19.0,188.93,412.0
124.0,19.0,188.49,412.0
178.0,19.0,188.78,412.0
154.0,19.0,187.98,412.0
157.0,19.0,188.07,412.0
114.0,19.0,187.69,412.0
147.0,19.0,187.22,412.0
122.0,19.0,186.56,412.0
117.0,19.0,186.0,412.0
104.0,19.0,185.51,412.0
127.0,19.0,184.96,412.0
190.0,19.0,184.87,412.0
128.0,19.0,184.71,412.0
124.0,19.0,182.91,412.0
96.0,19.0,181.7,412.0
139.0,19.0,181.3,412.0
122.0,19.0,180.77,412.0
140.0,19.0,180.68,412.0
118.0,19.0,180.17,412.0
133.0,19.0,179.98,412.0
126.0,19.0,179.25,412.0
141.0,19.0,177.6,412.0
130.0,19.0,176.99,412.0
109.0,19.0,175.76,412.0
157.0,19.0,174.73,412.0
125.0,19.0,174.22,412.0
181.0,19.0,174.05,412.0
138.0,19.0,173.5,412.0
130.0,19.0,172.81,412.0
201.0,19.0,171.9,412.0
146.0,96.0,173.17,412.0
135.0,96.0,172.64,412.0
104.0,96.0,171.87,412.0
116.0,96.0,170.99,412.0
140.0,96.0,170.09,412.0
134.0,96.0,168.21,412.0
143.0,96.0,166.98,412.0
127.0,96.0,166.23,412.0
129.0,96.0,165.93,412.0
169.0,96.0,165.31,412.0
163.0,96.0,163.76,412.0
127.0,96.0,163.03,412.0
129.0,96.0,162.27,412.0
154.0,96.0,161.55,412.0
146.0,96.0,161.23,412.0
149.0,96.0,160.98,412.0
178.0,96.0,160.72,412.0
154.0,96.0,159.88,412.0
122.0,96.0,156.98,324.0
101.0,96.0,156.0,324.0
154.0,96.0,156.14,324.0
138.0,96.0,156.16,324.0
196.0,96.0,156.53,324.0
163.0,96.0,156.7,324.0
165.0,96.0,156.56,324.0
150.0,96.0,156.39,324.0
150.0,96.0,155.4,324.0
148.0,96.0,153.64,310.0
161.0,96.0,153.67,310.0
149.0,96.0,153.19,310.0
110.0,96.0,152.16,310.0
136.0,96.0,150.42,291.0
145.0,96.0,149.78,291.0
154.0,96.0,149.32,291.0
135.0,96.0,149.2,291.0
163.0,96.0,148.7,291.0
52.0,52.0,147.89,291.0
112.0,52.0,147.54,291.0
149.0,52.0,147.27,291.0
190.0,52.0,147.81,291.0
133.0,52.0,146.23,220.0
222.0,52.0,146.83,222.0
153.0,52.0,146.4,222.0
135.0,52.0,146.15,222.0
140.0,52.0,145.86,222.0
167.0,52.0,145.36,222.0
164.0,52.0,145.39,222.0
208.0,52.0,145.78,222.0
194.0,52.0,146.09,222.0
215.0,52.0,146.62,222.0
275.0,52.0,147.91,275.0
329.0,52.0,149.94,329.0
208.0,52.0,150.49,329.0
230.0,52.0,151.38,329.0
276.0,52.0,152.19,329.0
178.0,52.0,152.22,329.0
178.0,52.0,152.73,329.0
141.0,52.0,152.7,329.0
209.0,52.0,152.59,329.0
145.0,52.0,152.4,329.0
171.0,52.0,152.97,329.0
125.0,52.0,152.71,329.0
172.0,52.0,152.87,329.0
159.0,52.0,152.93,329.0
162.0,52.0,153.05,329.0
182.0,52.0,152.9,329.0
184.0,52.0,153.5,329.0
306.0,52.0,154.87,329.0
162.0,52.0,154.84,329.0
150.0,52.0,154.78,329.0
128.0,52.0,154.59,329.0
198.0,52.0,155.33,329.0
148.0,52.0,155.03,329.0
183.0,52.0,155.32,329.0
176.0,52.0,155.51,329.0
151.0,52.0,155.88,329.0
195.0,52.0,156.36,329.0
245.0,52.0,157.59,329.0
150.0,52.0,157.92,329.0
196.0,52.0,158.84,329.0
177.0,52.0,159.34,329.0
184.0,52.0,159.28,329.0
191.0,52.0,159.91,329.0
289.0,52.0,161.56,329.0
215.0,52.0,162.75,329.0
228.0,52.0,163.64,329.0
200.0,52.0,164.42,329.0
101.0,52.0,164.03,329.0
163.0,52.0,164.48,329.0
149.0,52.0,164.64,329.0
273.0,52.0,166.11,329.0
203.0,52.0,166.73,329.0
241.0,52.0,167.84,329.0
173.0,52.0,168.48,329.0
133.0,52.0,168.24,329.0
241.0,52.0,169.4,329.0
161.0,52.0,169.2,329.0
208.0,52.0,169.9,329.0
125.0,52.0,169.85,329.0
193.0,52.0,169.77,329.0
228.0,52.0,170.59,329.0
165.0,52.0,170.89,329.0
169.0,52.0,171.54,329.0
203.0,52.0,172.41,329.0
226.0,52.0,173.27,329.0
157.0,52.0,173.5,329.0
212.0,52.0,174.19,329.0
198.0,52.0,174.9,329.0
223.0,52.0,175.84,329.0
197.0,52.0,176.12,329.0
169.0,52.0,176.18,329.0
271.0,52.0,177.62,329.0
184.0,52.0,178.17,329.0
208.0,52.0,178.71,329.0
200.0,52.0,179.25,329.0
213.0,52.0,179.89,329.0
191.0,52.0,180.02,329.0
223.0,52.0,180.71,329.0
236.0,52.0,181.85,329.0
146.0,52.0,182.3,329.0
17.0,17.0,180.93,329.0
172.0,17.0,181.27,329.0
234.0,17.0,181.65,329.0
172.0,17.0,181.74,329.0
170.0,17.0,181.79,329.0
193.0,17.0,182.22,329.0
327.0,17.0,183.99,329.0
168.0,17.0,184.19,329.0
142.0,17.0,184.0,329.0
199.0,17.0,184.5,329.0
163.0,17.0,185.03,329.0
165.0,17.0,185.32,329.0
186.0,17.0,185.73,329.0
164.0,17.0,185.83,329.0
156.0,17.0,186.04,329.0
165.0,17.0,186.06,329.0
166.0,17.0,187.2,329.0
180.0,17.0,187.88,329.0
142.0,17.0,187.81,329.0
167.0,17.0,187.58,329.0
168.0,17.0,187.93,329.0
152.0,17.0,187.23,329.0
165.0,17.0,187.35,329.0
157.0,17.0,187.57,329.0
173.0,17.0,187.9,329.0
231.0,17.0,188.54,329.0
264.0,17.0,189.54,329.0
169.0,17.0,189.15,329.0
155.0,17.0,188.76,329.0
259.0,17.0,189.2,329.0
169.0,17.0,188.14,329.0
175.0,17.0,186.6,327.0
249.0,17.0,187.01,327.0
198.0,17.0,186.69,327.0
129.0,17.0,185.22,327.0
145.0,17.0,184.89,327.0
167.0,17.0,184.78,327.0
186.0,17.0,185.23,327.0
147.0,17.0,184.61,327.0
147.0,17.0,184.63,327.0
132.0,17.0,184.24,327.0
164.0,17.0,184.63,327.0
58.0,17.0,183.49,327.0
148.0,17.0,183.38,327.0
124.0,17.0,183.0,327.0
129.0,17.0,182.47,327.0
160.0,17.0,182.23,327.0
156.0,17.0,180.73,327.0
129.0,17.0,180.4,327.0
131.0,17.0,180.21,327.0
157.0,17.0,180.5,327.0
137.0,17.0,179.89,327.0
132.0,17.0,179.73,327.0
127.0,17.0,179.17,327.0
130.0,17.0,178.71,327.0
122.0,17.0,178.42,327.0
138.0,17.0,177.85,327.0
118.0,17.0,176.58,327.0
155.0,17.0,176.63,327.0
142.0,17.0,176.09,327.0
151.0,17.0,175.83,327.0
162.0,17.0,175.61,327.0
165.0,17.0,175.35,327.0
140.0,17.0,173.86,327.0
160.0,17.0,173.31,327.0
139.0,17.0,172.42,327.0
147.0,17.0,171.89,327.0
148.0,17.0,172.36,327.0
123.0,17.0,171.96,327.0
137.0,17.0,171.84,327.0
130.0,17.0,170.41,327.0
146.0,17.0,169.84,327.0
139.0,17.0,168.82,327.0
148.0,17.0,168.57,327.0
151.0,17.0,168.75,327.0
123.0,17.0,167.57,327.0
128.0,17.0,167.24,327.0
169.0,17.0,166.85,327.0
122.0,17.0,166.82,327.0
130.0,17.0,166.19,327.0
115.0,17.0,165.06,327.0
145.0,17.0,164.86,327.0
116.0,17.0,164.33,327.0
167.0,17.0,163.97,327.0
132.0,17.0,163.03,327.0
63.0,17.0,162.09,327.0
147.0,17.0,161.44,327.0
132.0,17.0,160.78,327.0
112.0,17.0,159.67,327.0
132.0,17.0,159.02,327.0
157.0,17.0,158.9,327.0
115.0,17.0,157.34,327.0
128.0,17.0,156.78,327.0
156.0,17.0,156.26,327.0
135.0,17.0,155.61,327.0
142.0,17.0,154.9,327.0
125.0,17.0,154.24,327.0
121.0,17.0,153.22,327.0
123.0,17.0,152.09,327.0
142.0,17.0,152.05,327.0
116.0,58.0,153.04,327.0
114.0,58.0,152.46,327.0
113.0,58.0,151.25,327.0
123.0,58.0,150.76,327.0
130.0,58.0,150.36,327.0
129.0,58.0,149.72,327.0
44.0,44.0,146.89,264.0
118.0,44.0,146.39,264.0
105.0,44.0,146.02,264.0
114.0,44.0,145.17,264.0
106.0,44.0,144.6,264.0
105.0,44.0,144.0,264.0
109.0,44.0,143.23,264.0
137.0,44.0,142.96,264.0
124.0,44.0,142.64,264.0
89.0,44.0,141.88,264.0
103.0,44.0,141.25,264.0
120.0,44.0,140.65,264.0
123.0,44.0,140.46,264.0
121.0,44.0,140.0,264.0
140.0,44.0,139.72,264.0
92.0,44.0,139.12,264.0
115.0,44.0,138.62,264.0
122.0,44.0,138.27,264.0
119.0,44.0,137.73,264.0
108.0,44.0,136.5,264.0
114.0,44.0,135.0,259.0
116.0,44.0,134.47,259.0
102.0,44.0,133.94,259.0
125.0,44.0,132.6,249.0
104.0,44.0,131.95,249.0
112.0,44.0,131.32,249.0
103.0,44.0,129.86,198.0
109.0,44.0,128.97,186.0
106.0,44.0,128.74,186.0
115.0,44.0,128.44,186.0
125.0,44.0,128.02,186.0
115.0,44.0,127.31,169.0
119.0,44.0,127.03,169.0
98.0,44.0,126.54,169.0
99.0,44.0,126.21,169.0
117.0,44.0,125.74,169.0
107.0,44.0,126.23,169.0
113.0,44.0,125.88,169.0
104.0,44.0,125.68,169.0
100.0,44.0,125.39,169.0
102.0,44.0,124.81,169.0
121.0,44.0,124.46,169.0
105.0,44.0,124.22,169.0
95.0,44.0,123.86,169.0
129.0,44.0,123.58,169.0
105.0,44.0,123.26,169.0
101.0,44.0,122.95,169.0
113.0,44.0,122.81,169.0
110.0,44.0,122.61,169.0
122.0,44.0,122.61,169.0
102.0,44.0,122.25,169.0
125.0,44.0,122.32,169.0
109.0,44.0,121.86,169.0
108.0,44.0,121.52,169.0
98.0,44.0,120.99,169.0
118.0,44.0,120.55,169.0
95.0,44.0,119.85,169.0
110.0,44.0,119.55,169.0
108.0,44.0,119.03,169.0
102.0,44.0,118.66,169.0
115.0,44.0,118.34,169.0
129.0,44.0,118.15,169.0
107.0,44.0,117.99,169.0
122.0,44.0,117.84,169.0
116.0,44.0,117.7,169.0
104.0,44.0,117.28,169.0
133.0,44.0,117.22,169.0
135.0,44.0,117.09,169.0
119.0,44.0,116.77,169.0
112.0,44.0,116.66,169.0
102.0,44.0,116.4,169.0
92.0,44.0,115.63,167.0
101.0,44.0,115.42,167.0
118.0,44.0,115.3,167.0
106.0,44.0,115.21,167.0
117.0,44.0,114.93,167.0
78.0,44.0,114.55,167.0
101.0,44.0,113.89,157.0
121.0,44.0,113.78,157.0
104.0,44.0,114.19,157.0
106.0,44.0,113.78,157.0
100.0,44.0,113.46,157.0
105.0,44.0,113.39,157.0
120.0,44.0,113.27,157.0
98.0,44.0,112.68,156.0
119.0,44.0,112.72,156.0
112.0,44.0,112.56,156.0
159.0,44.0,112.59,159.0
98.0,44.0,112.22,159.0
114.0,44.0,111.94,159.0
101.0,44.0,111.7,159.0
111.0,44.0,111.6,159.0
102.0,44.0,111.39,159.0
100.0,44.0,110.97,159.0
139.0,44.0,111.2,159.0
17.0,17.0,110.23,159.0
107.0,17.0,110.17,159.0
100.0,17.0,109.94,159.0
96.0,17.0,109.6,159.0
111.0,17.0,109.42,159.0
110.0,17.0,110.08,159.0
112.0,17.0,110.02,159.0
22.0,17.0,109.19,159.0
115.0,17.0,109.2,159.0
109.0,17.0,109.23,159.0
103.0,17.0,109.21,159.0
117.0,17.0,109.29,159.0
103.0,17.0,108.95,159.0
101.0,17.0,108.72,159.0
15.0,15.0,107.98,159.0
134.0,15.0,108.29,159.0
101.0,15.0,108.1,159.0
102.0,15.0,107.89,159.0
102.0,15.0,107.7,159.0
100.0,15.0,107.3,159.0
105.0,15.0,107.43,159.0
111.0,15.0,107.39,159.0
101.0,15.0,107.18,159.0
97.0,15.0,106.96,159.0
98.0,15.0,106.86,159.0
101.0,15.0,106.73,159.0
114.0,15.0,106.71,159.0
97.0,15.0,106.66,159.0
100.0,15.0,106.41,159.0
51.0,15.0,105.88,159.0
103.0,15.0,105.79,159.0
94.0,15.0,105.7,159.0
128.0,15.0,105.89,159.0
99.0,15.0,105.82,159.0
113.0,15.0,105.8,159.0
101.0,15.0,105.56,159.0
102.0,15.0,105.43,159.0
18.0,15.0,104.42,159.0
114.0,15.0,104.58,159.0
97.0,15.0,104.56,159.0
104.0,15.0,104.43,159.0
110.0,15.0,104.46,159.0
106.0,15.0,104.39,159.0
108.0,15.0,104.43,159.0
106.0,15.0,104.49,159.0
98.0,15.0,104.45,159.0
121.0,15.0,104.45,159.0
97.0,15.0,104.37,159.0
108.0,15.0,104.5,159.0
118.0,15.0,104.39,159.0
114.0,15.0,104.48,159.0
115.0,15.0,104.62,159.0
121.0,15.0,104.7,159.0
107.0,15.0,104.67,159.0
118.0,15.0,104.63,159.0
127.0,15.0,104.88,159.0
158.0,15.0,105.21,159.0
122.0,15.0,105.34,159.0
117.0,15.0,105.43,159.0
119.0,15.0,105.64,159.0
131.0,15.0,105.77,159.0
97.0,15.0,105.79,159.0
24.0,15.0,104.93,159.0
93.0,15.0,104.78,159.0
102.0,15.0,104.78,159.0
110.0,15.0,104.73,159.0
36.0,15.0,103.8,159.0
104.0,15.0,103.77,159.0
90.0,15.0,103.45,159.0
104.0,15.0,103.33,159.0
105.0,15.0,103.34,159.0
126.0,15.0,103.27,159.0
123.0,15.0,103.15,159.0
72.0,15.0,102.68,159.0
111.0,15.0,102.67,159.0
23.0,15.0,101.88,159.0
111.0,15.0,102.07,159.0
109.0,15.0,102.15,159.0
11.0,11.0,101.08,159.0
122.0,11.0,101.24,159.0
95.0,11.0,101.02,159.0
110.0,11.0,101.34,159.0
97.0,11.0,101.3,159.0
103.0,11.0,101.12,159.0
109.0,11.0,101.17,159.0
123.0,11.0,101.34,159.0
99.0,11.0,101.33,159.0
98.0,11.0,101.26,159.0
114.0,11.0,101.2,159.0
53.0,11.0,100.75,159.0
100.0,11.0,100.56,159.0
126.0,11.0,100.7,159.0
99.0,11.0,100.1,158.0
104.0,11.0,100.16,158.0
24.0,11.0,99.26,158.0
95.0,11.0,99.2,158.0
89.0,11.0,98.98,158.0
210.0,11.0,100.06,210.0
166.0,11.0,100.72,210.0
138.0,11.0,100.71,210.0
193.0,11.0,102.47,210.0
169.0,11.0,103.09,210.0
30.0,11.0,102.39,210.0
148.0,11.0,102.91,210.0
31.0,11.0,102.11,210.0
135.0,11.0,102.36,210.0
138.0,11.0,102.62,210.0
177.0,11.0,104.17,210.0
149.0,11.0,104.51,210.0
143.0,11.0,104.85,210.0
244.0,11.0,106.26,244.0
145.0,11.0,106.54,244.0
153.0,11.0,107.04,244.0
154.0,11.0,107.57,244.0
174.0,11.0,109.16,244.0
31.0,11.0,108.13,244.0
162.0,11.0,108.74,244.0
155.0,11.0,109.27,244.0
12.0,11.0,108.37,244.0
173.0,11.0,109.1,244.0
170.0,11.0,109.75,244.0
120.0,11.0,109.84,244.0
217.0,11.0,111.0,244.0
142.0,11.0,111.45,244.0
29.0,11.0,110.76,244.0
152.0,11.0,111.27,244.0
37.0,11.0,110.5,244.0
141.0,11.0,110.94,244.0
120.0,11.0,111.14,244.0
203.0,11.0,112.66,244.0
102.0,11.0,112.65,244.0
197.0,11.0,113.68,244.0
219.0,11.0,114.59,244.0
45.0,11.0,114.05,244.0
123.0,11.0,114.15,244.0
38.0,11.0,113.52,244.0
67.0,11.0,113.17,244.0
157.0,11.0,114.56,244.0
187.0,11.0,115.29,244.0
225.0,11.0,116.57,244.0
33.0,11.0,115.86,244.0
144.0,11.0,116.2,244.0
89.0,11.0,116.03,244.0
148.0,11.0,116.43,244.0
162.0,11.0,116.99,244.0
189.0,11.0,117.9,244.0
178.0,11.0,118.47,244.0
232.0,11.0,119.82,244.0
92.0,11.0,119.66,244.0
121.0,11.0,119.69,244.0
233.0,11.0,120.88,244.0
189.0,11.0,121.62,244.0
121.0,11.0,121.62,244.0
178.0,11.0,122.33,244.0
167.0,11.0,122.82,244.0
175.0,11.0,123.3,244.0
100.0,11.0,122.72,244.0
149.0,11.0,122.99,244.0
83.0,11.0,122.65,244.0
169.0,11.0,123.15,244.0
102.0,11.0,122.86,244.0
167.0,11.0,123.56,244.0
143.0,11.0,124.75,244.0
159.0,11.0,125.41,244.0
59.0,11.0,124.98,244.0
169.0,11.0,125.57,244.0
103.0,11.0,126.24,244.0
133.0,11.0,126.53,244.0
131.0,11.0,126.94,244.0
151.0,11.0,127.41,244.0
151.0,11.0,127.87,244.0
137.0,11.0,127.98,244.0
158.0,11.0,128.33,244.0
157.0,11.0,129.18,244.0
124.0,11.0,129.31,244.0
94.0,11.0,130.02,244.0
127.0,11.0,130.18,244.0
158.0,11.0,130.67,244.0
162.0,12.0,132.18,244.0
138.0,12.0,132.34,244.0
137.0,12.0,132.76,244.0
33.0,12.0,131.99,244.0
130.0,12.0,132.32,244.0
71.0,12.0,132.0,244.0
193.0,12.0,132.84,244.0
129.0,12.0,132.9,244.0
212.0,12.0,134.03,244.0
165.0,12.0,134.7,244.0
173.0,12.0,135.29,244.0
190.0,12.0,136.66,244.0
29.0,12.0,135.95,244.0
66.0,12.0,135.35,244.0
40.0,12.0,134.76,244.0
67.0,12.0,134.39,244.0
150.0,12.0,135.65,244.0
144.0,12.0,136.14,244.0
219.0,12.0,137.44,244.0
146.0,12.0,136.8,244.0
147.0,12.0,136.61,244.0
121.0,12.0,136.44,244.0
60.0,12.0,135.11,244.0
155.0,12.0,134.97,244.0
188.0,12.0,136.55,244.0
163.0,12.0,136.7,244.0
99.0,12.0,137.38,244.0
222.0,12.0,138.25,244.0
150.0,12.0,138.37,244.0
150.0,12.0,138.1,244.0
68.0,12.0,137.29,244.0
139.0,12.0,137.25,244.0
118.0,12.0,135.99,233.0
146.0,12.0,136.0,233.0
138.0,12.0,135.85,233.0
43.0,12.0,134.74,233.0
91.0,12.0,133.91,233.0
110.0,12.0,134.7,233.0
38.0,12.0,133.46,233.0
154.0,12.0,133.45,233.0
91.0,29.0,134.24,233.0
145.0,29.0,133.96,233.0
116.0,29.0,133.42,233.0
42.0,29.0,132.64,233.0
102.0,29.0,131.49,233.0
121.0,29.0,131.28,233.0
144.0,29.0,132.43,233.0
112.0,29.0,132.03,233.0
132.0,29.0,132.98,233.0
96.0,29.0,132.53,233.0
46.0,29.0,131.79,233.0
22.0,22.0,129.98,233.0
104.0,22.0,130.0,233.0
140.0,22.0,129.43,233.0
77.0,22.0,128.01,233.0
119.0,22.0,128.75,233.0
175.0,22.0,129.27,233.0
68.0,22.0,129.57,233.0
113.0,22.0,130.03,233.0
84.0,22.0,129.3,233.0
41.0,22.0,127.84,233.0
109.0,22.0,126.68,233.0
127.0,22.0,127.62,233.0
60.0,22.0,126.78,233.0
57.0,22.0,126.46,233.0
25.0,22.0,125.23,233.0
168.0,22.0,125.29,233.0
129.0,22.0,124.69,233.0
138.0,22.0,124.29,233.0
71.0,22.0,122.68,233.0
12.0,12.0,121.88,233.0
76.0,12.0,121.43,233.0
133.0,12.0,120.43,222.0
147.0,12.0,120.01,222.0
102.0,12.0,119.82,222.0
155.0,12.0,119.59,222.0
152.0,12.0,119.44,222.0
89.0,12.0,118.58,222.0
68.0,12.0,118.26,222.0
145.0,12.0,118.22,222.0
67.0,12.0,118.06,222.0
124.0,12.0,117.61,222.0
109.0,12.0,117.68,222.0
53.0,12.0,116.54,222.0
41.0,12.0,115.52,222.0
119.0,12.0,115.12,222.0
66.0,12.0,115.19,222.0
76.0,12.0,114.26,222.0
62.0,12.0,113.85,222.0
77.0,12.0,113.29,222.0
104.0,12.0,113.02,222.0
93.0,12.0,112.44,222.0
18.0,12.0,111.11,222.0
37.0,12.0,110.11,222.0
88.0,12.0,109.41,222.0
99.0,12.0,108.83,222.0
75.0,12.0,108.34,222.0
57.0,12.0,107.97,222.0
63.0,12.0,107.33,222.0
91.0,12.0,106.66,222.0
125.0,12.0,106.29,222.0
67.0,12.0,105.58,222.0
65.0,12.0,104.86,222.0
103.0,12.0,105.56,222.0
92.0,12.0,105.18,222.0
71.0,12.0,105.18,222.0
104.0,12.0,104.29,222.0
102.0,12.0,104.02,222.0
171.0,12.0,103.61,222.0
22.0,12.0,102.18,222.0
126.0,12.0,101.71,222.0
98.0,12.0,100.79,222.0
107.0,12.0,101.57,222.0
165.0,12.0,102.56,222.0
138.0,12.0,103.54,222.0
93.0,12.0,103.8,222.0
22.0,12.0,102.52,222.0
104.0,12.0,102.12,222.0
136.0,12.0,101.29,222.0
148.0,12.0,101.31,222.0
164.0,12.0,101.48,222.0
42.0,12.0,100.69,222.0
