47.0,9.0,20.42,64.0
23.0,9.0,20.5,64.0
17.0,9.0,20.53,64.0
12.0,9.0,20.52,64.0
21.0,9.0,20.21,64.0
34.0,9.0,20.37,64.0
13.0,9.0,20.23,64.0
25.0,9.0,20.34,64.0
9.0,9.0,20.28,64.0
13.0,9.0,20.21,64.0
18.0,9.0,20.23,64.0
30.0,9.0,20.28,64.0
19.0,9.0,20.28,64.0
13.0,9.0,20.26,64.0
19.0,9.0,20.23,64.0
17.0,9.0,20.09,64.0
17.0,9.0,20.03,64.0
15.0,9.0,20.05,64.0
18.0,9.0,20.05,64.0
25.0,9.0,19.85,64.0
19.0,9.0,19.91,64.0
17.0,9.0,19.88,64.0
32.0,9.0,20.07,64.0
36.0,9.0,20.24,64.0
15.0,9.0,20.25,64.0
12.0,9.0,19.97,64.0
20.0,9.0,19.86,64.0
10.0,9.0,19.77,64.0
19.0,9.0,19.81,64.0
12.0,9.0,19.69,64.0
10.0,9.0,19.66,64.0
19.0,9.0,19.74,64.0
16.0,9.0,19.77,64.0
9.0,9.0,19.72,64.0
24.0,9.0,19.86,64.0
25.0,9.0,19.89,64.0
12.0,9.0,19.87,64.0
25.0,9.0,19.69,64.0
42.0,9.0,19.89,64.0
21.0,9.0,19.9,64.0
16.0,9.0,19.92,64.0
19.0,9.0,19.93,64.0
12.0,9.0,19.83,64.0
13.0,9.0,19.79,64.0
15.0,9.0,19.8,64.0
15.0,9.0,19.4,64.0
12.0,9.0,19.34,64.0
26.0,9.0,19.51,64.0
18.0,9.0,19.38,64.0
11.0,9.0,19.23,64.0
18.0,9.0,19.25,64.0
11.0,9.0,19.2,64.0
47.0,9.0,19.51,64.0
21.0,9.0,19.56,64.0
22.0,9.0,19.14,50.0
14.0,9.0,19.05,50.0
15.0,9.0,19.1,50.0
18.0,9.0,19.13,50.0
13.0,9.0,19.04,50.0
16.0,9.0,19.05,50.0
13.0,9.0,19.05,50.0
22.0,9.0,19.1,50.0
13.0,9.0,19.12,50.0
12.0,9.0,18.94,50.0
16.0,9.0,18.92,50.0
15.0,9.0,18.9,50.0
10.0,9.0,18.79,50.0
14.0,9.0,18.76,50.0
22.0,9.0,18.85,50.0
19.0,9.0,18.93,50.0
31.0,9.0,19.02,50.0
15.0,9.0,19.03,50.0
10.0,9.0,18.97,50.0
14.0,9.0,18.68,50.0
31.0,9.0,18.87,50.0
16.0,9.0,18.73,50.0
21.0,9.0,18.82,50.0
11.0,9.0,18.71,50.0
18.0,9.0,18.71,50.0
16.0,9.0,18.63,50.0
28.0,9.0,18.71,50.0
27.0,9.0,18.86,50.0
19.0,9.0,18.9,50.0
23.0,9.0,18.97,50.0
13.0,9.0,18.85,50.0
11.0,9.0,18.78,50.0
30.0,9.0,18.96,50.0
11.0,9.0,18.85,50.0
17.0,9.0,18.81,50.0
23.0,9.0,18.86,50.0
32.0,9.0,19.09,50.0
9.0,9.0,19.05,50.0
29.0,9.0,19.19,50.0
15.0,9.0,18.84,47.0
18.0,9.0,18.92,47.0
21.0,9.0,18.94,47.0
18.0,9.0,18.88,47.0
33.0,9.0,19.0,47.0
22.0,9.0,19.09,47.0
11.0,9.0,19.01,47.0
27.0,9.0,18.81,47.0
13.0,9.0,18.71,47.0
17.0,9.0,18.71,47.0
17.0,9.0,18.76,47.0
18.0,9.0,18.73,47.0
12.0,9.0,18.51,47.0
17.0,9.0,18.55,47.0
32.0,9.0,18.62,47.0
11.0,9.0,18.64,47.0
23.0,9.0,18.74,47.0
34.0,9.0,18.9,47.0
21.0,9.0,18.81,47.0
28.0,9.0,18.9,47.0
16.0,9.0,18.93,47.0
16.0,9.0,18.9,47.0
21.0,9.0,18.94,47.0
17.0,9.0,18.94,47.0
13.0,9.0,18.92,47.0
12.0,9.0,18.86,47.0
19.0,9.0,18.8,47.0
20.0,9.0,18.81,47.0
20.0,9.0,18.84,47.0
31.0,9.0,18.83,47.0
26.0,9.0,18.73,47.0
29.0,9.0,18.87,47.0
20.0,9.0,18.95,47.0
16.0,9.0,18.91,47.0
25.0,9.0,19.06,47.0
10.0,9.0,18.97,47.0
15.0,9.0,19.0,47.0
11.0,9.0,19.01,47.0
27.0,9.0,19.09,47.0
13.0,9.0,19.06,47.0
15.0,9.0,19.12,47.0
17.0,9.0,19.05,47.0
17.0,9.0,18.97,47.0
20.0,9.0,19.05,47.0
12.0,9.0,18.92,47.0
21.0,9.0,18.71,47.0
9.0,9.0,18.59,47.0
17.0,9.0,18.6,47.0
18.0,9.0,18.59,47.0
14.0,9.0,18.61,47.0
17.0,9.0,18.65,47.0
24.0,9.0,18.74,47.0
20.0,9.0,18.79,47.0
17.0,9.0,18.84,47.0
15.0,9.0,18.73,47.0
18.0,9.0,18.73,47.0
13.0,9.0,18.75,47.0
9.0,9.0,18.66,47.0
9.0,9.0,18.64,47.0
27.0,9.0,18.44,34.0
44.0,9.0,18.67,44.0
10.0,9.0,18.55,44.0
9.0,9.0,18.5,44.0
19.0,9.0,18.54,44.0
11.0,9.0,18.47,44.0
14.0,9.0,18.48,44.0
10.0,9.0,18.42,44.0
12.0,9.0,18.41,44.0
12.0,9.0,18.31,44.0
25.0,9.0,18.43,44.0
13.0,9.0,18.44,44.0
15.0,9.0,18.43,44.0
15.0,9.0,18.43,44.0
9.0,9.0,18.42,44.0
69.0,9.0,18.97,69.0
13.0,9.0,18.88,69.0
10.0,9.0,18.79,69.0
36.0,9.0,18.84,69.0
16.0,9.0,18.85,69.0
15.0,9.0,18.9,69.0
14.0,9.0,18.9,69.0
15.0,9.0,18.74,69.0
11.0,9.0,18.69,69.0
13.0,9.0,18.61,69.0
17.0,9.0,18.67,69.0
17.0,9.0,18.66,69.0
13.0,9.0,18.63,69.0
11.0,9.0,18.46,69.0
11.0,9.0,18.3,69.0
17.0,9.0,18.28,69.0
29.0,9.0,18.34,69.0
13.0,9.0,18.34,69.0
11.0,9.0,18.34,69.0
35.0,9.0,18.39,69.0
15.0,9.0,18.43,69.0
18.0,9.0,18.44,69.0
15.0,9.0,18.36,69.0
18.0,9.0,18.22,69.0
9.0,9.0,18.22,69.0
57.0,9.0,18.5,69.0
9.0,9.0,18.44,69.0
18.0,9.0,18.44,69.0
12.0,9.0,18.35,69.0
17.0,9.0,18.34,69.0
13.0,9.0,18.14,69.0
22.0,9.0,18.14,69.0
24.0,9.0,18.27,69.0
15.0,9.0,18.15,69.0
41.0,9.0,18.43,69.0
17.0,9.0,18.43,69.0
14.0,9.0,18.4,69.0
18.0,9.0,18.4,69.0
12.0,9.0,18.4,69.0
13.0,9.0,18.36,69.0
27.0,9.0,18.31,69.0
22.0,9.0,18.42,69.0
11.0,9.0,18.3,69.0
25.0,9.0,18.21,69.0
21.0,9.0,18.21,69.0
11.0,9.0,18.04,69.0
38.0,9.0,18.26,69.0
13.0,9.0,18.23,69.0
19.0,9.0,18.21,69.0
20.0,9.0,18.24,69.0
18.0,9.0,18.29,69.0
39.0,9.0,18.56,69.0
42.0,9.0,18.79,69.0
11.0,9.0,18.7,69.0
21.0,9.0,18.71,69.0
48.0,9.0,18.88,69.0
16.0,9.0,18.78,69.0
10.0,9.0,18.59,69.0
34.0,9.0,18.73,69.0
14.0,9.0,18.71,69.0
18.0,9.0,18.64,69.0
30.0,9.0,18.84,69.0
21.0,9.0,18.9,69.0
9.0,9.0,18.88,69.0
10.0,9.0,18.71,69.0
29.0,9.0,18.87,69.0
22.0,9.0,18.94,69.0
22.0,9.0,18.99,69.0
11.0,9.0,18.93,69.0
19.0,9.0,18.92,69.0
21.0,9.0,19.01,69.0
18.0,9.0,18.98,69.0
15.0,9.0,19.04,69.0
14.0,9.0,19.01,69.0
15.0,9.0,18.98,69.0
14.0,9.0,18.98,69.0
26.0,9.0,19.07,69.0
21.0,9.0,19.04,69.0
30.0,9.0,19.14,69.0
23.0,9.0,19.2,69.0
13.0,9.0,19.18,69.0
18.0,9.0,19.18,69.0
14.0,9.0,19.19,69.0
35.0,9.0,19.45,69.0
10.0,9.0,19.46,69.0
13.0,9.0,19.32,69.0
15.0,9.0,19.03,69.0
20.0,9.0,19.13,69.0
10.0,9.0,19.14,69.0
15.0,9.0,19.1,69.0
13.0,9.0,19.12,69.0
19.0,9.0,19.17,69.0
46.0,9.0,19.53,69.0
18.0,9.0,19.59,69.0
23.0,9.0,19.7,69.0
25.0,9.0,19.7,69.0
37.0,9.0,19.94,69.0
11.0,9.0,19.9,69.0
33.0,9.0,20.08,69.0
13.0,9.0,20.12,69.0
12.0,9.0,19.55,57.0
24.0,9.0,19.66,57.0
16.0,9.0,19.72,57.0
37.0,9.0,19.73,57.0
55.0,9.0,20.12,57.0
24.0,9.0,20.21,57.0
18.0,9.0,20.25,57.0
21.0,9.0,20.31,57.0
20.0,9.0,20.4,57.0
43.0,9.0,20.7,57.0
15.0,9.0,20.68,57.0
38.0,9.0,20.89,57.0
41.0,9.0,21.17,57.0
19.0,9.0,21.25,57.0
14.0,9.0,21.28,57.0
40.0,9.0,21.51,57.0
14.0,9.0,21.36,57.0
21.0,9.0,21.44,57.0
19.0,9.0,21.52,57.0
21.0,9.0,21.38,57.0
22.0,9.0,21.45,57.0
18.0,9.0,21.45,57.0
27.0,9.0,21.57,57.0
34.0,9.0,21.73,57.0
17.0,9.0,21.81,57.0
47.0,9.0,21.71,55.0
21.0,9.0,21.83,55.0
40.0,9.0,22.05,55.0
32.0,9.0,22.25,55.0
35.0,9.0,22.43,55.0
20.0,9.0,22.5,55.0
32.0,9.0,22.6,55.0
20.0,9.0,22.56,55.0
26.0,9.0,22.67,55.0
13.0,9.0,22.39,55.0
64.0,9.0,22.86,64.0
25.0,9.0,22.97,64.0
14.0,9.0,22.93,64.0
10.0,9.0,22.91,64.0
14.0,9.0,22.92,64.0
20.0,9.0,22.85,64.0
12.0,9.0,22.75,64.0
10.0,9.0,22.74,64.0
19.0,9.0,22.68,64.0
25.0,9.0,22.72,64.0
19.0,9.0,22.8,64.0
19.0,9.0,22.61,64.0
17.0,9.0,22.65,64.0
35.0,9.0,22.81,64.0
20.0,9.0,22.81,64.0
12.0,9.0,22.75,64.0
26.0,9.0,22.62,64.0
9.0,9.0,22.29,64.0
23.0,9.0,22.41,64.0
18.0,9.0,22.38,64.0
14.0,9.0,22.04,64.0
13.0,9.0,22.01,64.0
9.0,9.0,22.0,64.0
13.0,9.0,21.79,64.0
15.0,9.0,21.8,64.0
28.0,9.0,21.9,64.0
17.0,9.0,21.77,64.0
19.0,9.0,21.75,64.0
26.0,9.0,21.92,64.0
17.0,9.0,21.99,64.0
19.0,9.0,21.89,64.0
18.0,9.0,21.85,64.0
12.0,9.0,21.75,64.0
10.0,9.0,21.74,64.0
18.0,9.0,21.73,64.0
20.0,9.0,21.72,64.0
11.0,9.0,21.65,64.0
21.0,9.0,21.71,64.0
17.0,9.0,21.74,64.0
20.0,9.0,21.79,64.0
22.0,9.0,21.87,64.0
14.0,9.0,21.75,64.0
31.0,9.0,21.85,64.0
26.0,9.0,21.81,64.0
34.0,9.0,21.92,64.0
47.0,9.0,22.26,64.0
13.0,9.0,22.21,64.0
16.0,9.0,22.23,64.0
27.0,9.0,22.15,64.0
11.0,9.0,22.16,64.0
12.0,9.0,22.15,64.0
14.0,9.0,22.14,64.0
23.0,9.0,22.17,64.0
20.0,9.0,22.27,64.0
24.0,9.0,22.36,64.0
16.0,9.0,22.39,64.0
12.0,9.0,22.32,64.0
19.0,9.0,22.05,64.0
12.0,9.0,21.99,64.0
15.0,9.0,21.91,64.0
13.0,9.0,21.79,64.0
12.0,9.0,21.54,64.0
13.0,9.0,21.56,64.0
12.0,9.0,21.35,64.0
44.0,9.0,21.66,64.0
13.0,9.0,21.67,64.0
19.0,9.0,21.62,64.0
20.0,9.0,21.66,64.0
15.0,9.0,21.44,64.0
17.0,9.0,21.06,64.0
25.0,9.0,21.07,64.0
14.0,9.0,21.03,64.0
14.0,9.0,20.96,64.0
16.0,9.0,20.92,64.0
20.0,9.0,20.69,64.0
10.0,9.0,20.64,64.0
16.0,9.0,20.42,64.0
17.0,9.0,20.18,64.0
14.0,9.0,20.13,64.0
30.0,9.0,20.29,64.0
15.0,9.0,20.04,64.0
14.0,9.0,20.04,64.0
32.0,9.0,20.15,64.0
37.0,9.0,20.33,64.0
29.0,9.0,20.41,64.0
23.0,9.0,20.42,64.0
11.0,9.0,20.35,64.0
18.0,9.0,20.26,64.0
17.0,9.0,20.09,64.0
79.0,9.0,20.71,79.0
43.0,9.0,20.67,79.0
21.0,9.0,20.67,79.0
25.0,9.0,20.52,79.0
12.0,9.0,20.32,79.0
25.0,9.0,20.22,79.0
22.0,9.0,20.24,79.0
17.0,9.0,20.09,79.0
22.0,9.0,20.11,79.0
15.0,9.0,20.0,79.0
77.0,9.0,20.64,79.0
16.0,9.0,20.16,79.0
19.0,9.0,20.1,79.0
19.0,9.0,20.15,79.0
20.0,9.0,20.25,79.0
40.0,9.0,20.51,79.0
15.0,9.0,20.46,79.0
37.0,9.0,20.71,79.0
37.0,9.0,20.98,79.0
17.0,9.0,20.96,79.0
23.0,9.0,20.94,79.0
34.0,9.0,21.09,79.0
27.0,9.0,21.17,79.0
17.0,9.0,21.17,79.0
13.0,9.0,20.95,79.0
17.0,9.0,20.92,79.0
20.0,9.0,21.0,79.0
14.0,9.0,20.88,79.0
10.0,9.0,20.89,79.0
30.0,9.0,20.96,79.0
23.0,9.0,21.01,79.0
13.0,9.0,21.0,79.0
27.0,9.0,21.14,79.0
64.0,10.0,21.69,79.0
13.0,10.0,21.69,79.0
14.0,10.0,21.68,79.0
18.0,10.0,21.58,79.0
14.0,10.0,21.55,79.0
37.0,10.0,21.73,79.0
16.0,10.0,21.63,79.0
13.0,10.0,21.59,79.0
43.0,10.0,21.83,79.0
25.0,10.0,21.9,79.0
53.0,10.0,22.31,79.0
16.0,10.0,22.37,79.0
35.0,10.0,22.54,79.0
21.0,10.0,22.55,79.0
17.0,10.0,22.61,79.0
14.0,10.0,22.54,79.0
32.0,10.0,22.69,79.0
49.0,10.0,22.98,79.0
11.0,10.0,22.87,79.0
55.0,10.0,23.28,79.0
14.0,10.0,23.11,79.0
32.0,10.0,23.17,79.0
17.0,10.0,23.0,79.0
17.0,10.0,22.7,79.0
60.0,10.0,23.17,79.0
23.0,10.0,23.24,79.0
32.0,10.0,23.29,79.0
33.0,10.0,23.51,79.0
36.0,10.0,23.75,79.0
77.0,10.0,24.38,79.0
31.0,10.0,24.46,79.0
61.0,10.0,24.87,79.0
16.0,10.0,24.79,79.0
19.0,10.0,24.82,79.0
51.0,10.0,25.21,79.0
28.0,10.0,25.3,79.0
59.0,10.0,25.77,79.0
13.0,10.0,25.75,79.0
16.0,10.0,25.78,79.0
16.0,10.0,25.82,79.0
20.0,10.0,25.89,79.0
29.0,10.0,26.06,79.0
31.0,10.0,25.93,79.0
20.0,10.0,26.0,79.0
25.0,10.0,26.06,79.0
13.0,10.0,25.99,79.0
31.0,10.0,26.15,79.0
18.0,10.0,26.16,79.0
42.0,10.0,26.33,79.0
21.0,10.0,26.4,79.0
36.0,10.0,26.62,79.0
13.0,10.0,26.59,79.0
15.0,10.0,26.54,79.0
19.0,10.0,26.63,79.0
61.0,10.0,27.08,79.0
43.0,10.0,27.34,79.0
44.0,10.0,27.64,79.0
28.0,10.0,27.62,79.0
22.0,10.0,27.69,79.0
18.0,10.0,27.73,79.0
14.0,10.0,27.55,79.0
21.0,10.0,27.39,79.0
38.0,10.0,27.48,79.0
15.0,10.0,27.4,79.0
14.0,10.0,27.43,79.0
18.0,10.0,27.43,79.0
41.0,10.0,27.67,79.0
12.0,10.0,27.0,77.0
37.0,10.0,26.94,77.0
18.0,10.0,26.91,77.0
19.0,10.0,26.85,77.0
26.0,10.0,26.99,77.0
13.0,10.0,26.87,77.0
57.0,10.0,27.22,77.0
33.0,10.0,27.38,77.0
10.0,10.0,27.26,77.0
30.0,10.0,27.41,77.0
17.0,10.0,26.81,77.0
60.0,10.0,27.25,77.0
16.0,10.0,27.22,77.0
19.0,10.0,27.22,77.0
45.0,10.0,27.47,77.0
26.0,10.0,27.33,77.0
58.0,10.0,27.76,77.0
37.0,10.0,27.76,77.0
39.0,10.0,27.78,77.0
22.0,10.0,27.83,77.0
15.0,10.0,27.75,77.0
12.0,10.0,27.53,77.0
39.0,10.0,27.65,77.0
18.0,10.0,27.66,77.0
11.0,10.0,27.64,77.0
16.0,10.0,27.63,77.0
15.0,10.0,27.58,77.0
44.0,10.0,27.88,77.0
11.0,10.0,27.89,77.0
28.0,10.0,27.87,77.0
18.0,10.0,27.82,77.0
47.0,10.0,28.16,77.0
14.0,10.0,28.03,77.0
13.0,10.0,27.52,77.0
139.0,10.0,28.78,139.0
23.0,10.0,28.87,139.0
65.0,10.0,29.34,139.0
50.0,10.0,29.7,139.0
28.0,10.0,29.61,139.0
28.0,10.0,29.73,139.0
41.0,10.0,30.01,139.0
36.0,10.0,29.94,139.0
52.0,10.0,30.21,139.0
23.0,10.0,29.91,139.0
39.0,10.0,30.14,139.0
11.0,10.0,29.9,139.0
78.0,10.0,30.47,139.0
66.0,10.0,30.96,139.0
27.0,10.0,31.09,139.0
15.0,10.0,30.92,139.0
102.0,10.0,31.45,139.0
55.0,10.0,31.89,139.0
96.0,10.0,32.3,139.0
20.0,10.0,32.36,139.0
83.0,10.0,32.87,139.0
16.0,10.0,32.86,139.0
156.0,10.0,34.25,156.0
20.0,10.0,33.85,156.0
36.0,10.0,33.98,156.0
91.0,10.0,34.57,156.0
22.0,10.0,34.46,156.0
149.0,10.0,35.59,156.0
33.0,10.0,35.15,156.0
55.0,10.0,35.39,156.0
13.0,10.0,34.91,156.0
33.0,10.0,35.08,156.0
55.0,10.0,35.44,156.0
83.0,10.0,35.76,156.0
29.0,10.0,35.77,156.0
29.0,10.0,35.47,156.0
178.0,10.0,37.12,178.0
93.0,10.0,37.89,178.0
100.0,10.0,38.73,178.0
85.0,10.0,39.38,178.0
106.0,10.0,40.15,178.0
62.0,10.0,40.46,178.0
103.0,10.0,41.29,178.0
97.0,10.0,42.01,178.0
19.0,10.0,42.07,178.0
30.0,10.0,42.06,178.0
41.0,10.0,42.29,178.0
98.0,10.0,42.85,178.0
12.0,10.0,42.76,178.0
45.0,10.0,42.85,178.0
18.0,10.0,42.9,178.0
11.0,10.0,42.86,178.0
20.0,10.0,42.87,178.0
45.0,10.0,42.71,178.0
12.0,10.0,42.4,178.0
98.0,10.0,42.94,178.0
37.0,10.0,43.03,178.0
57.0,10.0,43.38,178.0
86.0,10.0,44.06,178.0
53.0,10.0,44.45,178.0
85.0,10.0,45.09,178.0
23.0,10.0,44.94,178.0
79.0,10.0,45.58,178.0
22.0,10.0,45.66,178.0
97.0,10.0,46.45,178.0
111.0,10.0,47.15,178.0
24.0,10.0,47.27,178.0
50.0,10.0,47.4,178.0
47.0,10.0,47.69,178.0
51.0,10.0,48.01,178.0
60.0,10.0,48.35,178.0
16.0,10.0,48.38,178.0
16.0,10.0,47.97,178.0
37.0,10.0,48.01,178.0
117.0,11.0,49.08,178.0
19.0,11.0,48.97,178.0
64.0,11.0,49.44,178.0
32.0,11.0,49.16,178.0
51.0,11.0,49.51,178.0
17.0,11.0,49.49,178.0
102.0,11.0,50.06,178.0
24.0,11.0,50.04,178.0
102.0,11.0,50.48,178.0
66.0,11.0,50.77,178.0
124.0,11.0,51.62,178.0
25.0,11.0,51.65,178.0
220.0,11.0,53.7,220.0
81.0,11.0,54.39,220.0
57.0,11.0,54.57,220.0
54.0,11.0,54.93,220.0
29.0,11.0,55.11,220.0
89.0,11.0,55.84,220.0
193.0,11.0,57.62,220.0
18.0,11.0,57.36,220.0
51.0,11.0,57.76,220.0
40.0,11.0,57.88,220.0
144.0,11.0,59.14,220.0
85.0,11.0,59.52,220.0
65.0,11.0,60.03,220.0
140.0,11.0,61.3,220.0
19.0,11.0,60.1,220.0
39.0,11.0,60.26,220.0
37.0,11.0,59.98,220.0
22.0,11.0,59.7,220.0
16.0,11.0,59.58,220.0
118.0,11.0,60.48,220.0
111.0,11.0,61.18,220.0
63.0,11.0,61.45,220.0
96.0,11.0,61.89,220.0
93.0,11.0,62.59,220.0
137.0,11.0,63.57,220.0
206.0,11.0,65.52,220.0
79.0,11.0,65.53,220.0
19.0,11.0,65.06,220.0
59.0,11.0,65.38,220.0
29.0,11.0,65.52,220.0
152.0,11.0,66.02,220.0
35.0,11.0,65.82,220.0
124.0,11.0,66.1,220.0
61.0,11.0,66.51,220.0
115.0,11.0,66.83,220.0
98.0,11.0,67.65,220.0
56.0,11.0,66.65,220.0
84.0,11.0,67.29,220.0
71.0,11.0,67.64,220.0
