12.0,9.0,23.95,80.0
17.0,9.0,23.77,80.0
17.0,9.0,23.74,80.0
15.0,9.0,23.7,80.0
28.0,9.0,23.78,80.0
14.0,9.0,23.8,80.0
18.0,9.0,23.82,80.0
34.0,9.0,23.94,80.0
42.0,9.0,24.1,80.0
32.0,9.0,24.11,80.0
14.0,9.0,24.04,80.0
12.0,9.0,23.46,80.0
18.0,9.0,23.31,80.0
35.0,9.0,23.54,80.0
21.0,9.0,23.62,80.0
43.0,9.0,23.86,80.0
14.0,9.0,23.84,80.0
31.0,9.0,23.62,80.0
45.0,9.0,23.83,80.0
12.0,9.0,23.62,80.0
11.0,9.0,23.5,80.0
23.0,9.0,23.53,80.0
25.0,9.0,23.41,80.0
40.0,9.0,23.39,80.0
23.0,9.0,23.5,80.0
15.0,9.0,23.45,80.0
50.0,10.0,23.86,80.0
16.0,10.0,23.8,80.0
22.0,10.0,23.9,80.0
26.0,10.0,24.01,80.0
11.0,10.0,23.96,80.0
12.0,10.0,23.75,80.0
10.0,10.0,23.66,80.0
13.0,10.0,23.62,80.0
26.0,10.0,23.71,80.0
36.0,10.0,23.88,80.0
16.0,10.0,23.74,80.0
26.0,10.0,23.88,80.0
40.0,10.0,24.18,80.0
16.0,10.0,23.83,80.0
20.0,10.0,23.68,80.0
50.0,10.0,24.03,80.0
13.0,10.0,24.05,80.0
23.0,10.0,24.08,80.0
10.0,10.0,23.83,80.0
19.0,10.0,23.83,80.0
24.0,10.0,23.97,80.0
39.0,10.0,24.09,80.0
12.0,10.0,23.41,58.0
12.0,10.0,22.95,54.0
47.0,10.0,23.27,54.0
47.0,10.0,23.61,54.0
19.0,10.0,23.45,54.0
10.0,10.0,23.4,54.0
12.0,10.0,23.06,54.0
14.0,10.0,22.84,54.0
12.0,10.0,22.77,54.0
14.0,10.0,22.54,54.0
11.0,10.0,22.37,54.0
15.0,10.0,22.32,54.0
47.0,10.0,22.25,50.0
35.0,10.0,22.27,50.0
9.0,9.0,22.21,50.0
41.0,9.0,22.52,50.0
30.0,9.0,22.71,50.0
16.0,9.0,22.75,50.0
24.0,9.0,22.67,50.0
19.0,9.0,22.71,50.0
26.0,9.0,22.71,50.0
19.0,9.0,22.7,50.0
85.0,9.0,23.41,85.0
13.0,9.0,23.38,85.0
20.0,9.0,23.47,85.0
33.0,9.0,23.66,85.0
15.0,9.0,23.67,85.0
10.0,9.0,23.56,85.0
39.0,9.0,23.81,85.0
21.0,9.0,23.74,85.0
13.0,9.0,23.69,85.0
26.0,9.0,23.54,85.0
11.0,9.0,23.53,85.0
21.0,9.0,23.49,85.0
26.0,9.0,23.6,85.0
16.0,9.0,23.57,85.0
15.0,9.0,23.49,85.0
30.0,9.0,23.47,85.0
35.0,9.0,23.58,85.0
11.0,9.0,23.34,85.0
13.0,9.0,23.35,85.0
25.0,9.0,23.2,85.0
11.0,9.0,23.18,85.0
15.0,9.0,23.0,85.0
62.0,9.0,23.4,85.0
49.0,9.0,23.76,85.0
34.0,9.0,23.91,85.0
19.0,9.0,23.97,85.0
35.0,9.0,24.08,85.0
24.0,9.0,24.0,85.0
28.0,9.0,24.06,85.0
14.0,9.0,23.89,85.0
10.0,9.0,23.87,85.0
22.0,9.0,23.92,85.0
12.0,9.0,23.87,85.0
37.0,9.0,24.09,85.0
12.0,9.0,23.93,85.0
33.0,9.0,24.12,85.0
13.0,9.0,24.07,85.0
12.0,9.0,23.85,85.0
14.0,9.0,23.57,85.0
24.0,9.0,23.49,85.0
56.0,9.0,23.91,85.0
24.0,9.0,24.03,85.0
13.0,9.0,23.98,85.0
20.0,9.0,23.83,85.0
19.0,9.0,23.81,85.0
19.0,9.0,23.57,85.0
45.0,9.0,23.88,85.0
20.0,9.0,23.77,85.0
44.0,9.0,23.76,85.0
33.0,9.0,23.97,85.0
50.0,9.0,24.36,85.0
17.0,9.0,24.3,85.0
26.0,9.0,24.31,85.0
34.0,9.0,24.25,85.0
14.0,9.0,24.16,85.0
23.0,9.0,24.24,85.0
29.0,9.0,24.03,85.0
27.0,9.0,24.14,85.0
21.0,9.0,24.13,85.0
12.0,9.0,23.99,85.0
23.0,9.0,24.11,85.0
24.0,9.0,24.23,85.0
63.0,9.0,24.76,85.0
33.0,9.0,24.96,85.0
12.0,9.0,24.82,85.0
29.0,9.0,24.75,85.0
46.0,9.0,25.05,85.0
12.0,9.0,24.91,85.0
22.0,9.0,24.73,85.0
12.0,9.0,24.69,85.0
24.0,9.0,24.73,85.0
12.0,9.0,24.35,85.0
66.0,9.0,24.88,85.0
87.0,9.0,25.52,87.0
13.0,9.0,25.55,87.0
28.0,9.0,25.64,87.0
12.0,9.0,25.52,87.0
14.0,9.0,25.27,87.0
34.0,9.0,25.49,87.0
20.0,9.0,25.57,87.0
13.0,9.0,25.23,87.0
35.0,9.0,25.11,87.0
16.0,9.0,25.08,87.0
19.0,9.0,25.17,87.0
16.0,9.0,25.21,87.0
11.0,9.0,25.18,87.0
13.0,9.0,25.19,87.0
18.0,9.0,25.23,87.0
30.0,9.0,25.42,87.0
11.0,9.0,25.38,87.0
14.0,9.0,25.05,87.0
62.0,9.0,25.32,87.0
14.0,10.0,25.37,87.0
16.0,10.0,25.12,87.0
53.0,10.0,25.35,87.0
24.0,10.0,25.43,87.0
13.0,10.0,25.32,87.0
10.0,10.0,25.23,87.0
31.0,10.0,25.28,87.0
19.0,10.0,25.28,87.0
26.0,10.0,24.69,87.0
33.0,10.0,24.89,87.0
13.0,10.0,24.82,87.0
10.0,10.0,24.59,87.0
25.0,10.0,24.69,87.0
19.0,10.0,24.78,87.0
13.0,10.0,24.52,87.0
34.0,10.0,24.65,87.0
48.0,10.0,25.0,87.0
27.0,10.0,25.01,87.0
19.0,10.0,25.09,87.0
20.0,10.0,25.08,87.0
58.0,10.0,25.4,87.0
11.0,10.0,25.35,87.0
45.0,10.0,25.65,87.0
11.0,10.0,25.46,87.0
19.0,10.0,25.3,87.0
16.0,10.0,25.35,87.0
45.0,10.0,25.67,87.0
40.0,10.0,25.82,87.0
30.0,10.0,26.01,87.0
23.0,10.0,26.09,87.0
18.0,10.0,25.65,87.0
34.0,10.0,25.5,87.0
20.0,10.0,25.36,87.0
57.0,10.0,25.74,87.0
22.0,10.0,25.61,87.0
17.0,10.0,25.54,87.0
17.0,10.0,25.43,87.0
41.0,10.0,25.7,87.0
13.0,10.0,25.73,87.0
14.0,10.0,25.65,87.0
14.0,10.0,25.67,87.0
44.0,10.0,25.74,87.0
50.0,10.0,26.12,87.0
33.0,10.0,26.12,87.0
27.0,10.0,26.26,87.0
130.0,10.0,27.44,130.0
14.0,10.0,27.44,130.0
32.0,10.0,27.52,130.0
15.0,10.0,27.11,130.0
17.0,10.0,27.04,130.0
16.0,10.0,27.07,130.0
13.0,10.0,27.0,130.0
21.0,10.0,27.02,130.0
25.0,10.0,27.08,130.0
25.0,10.0,26.88,130.0
14.0,10.0,26.82,130.0
27.0,10.0,26.65,130.0
12.0,10.0,26.44,130.0
48.0,10.0,26.42,130.0
12.0,10.0,26.37,130.0
29.0,10.0,26.4,130.0
31.0,10.0,26.37,130.0
14.0,10.0,26.37,130.0
15.0,10.0,26.29,130.0
31.0,10.0,26.31,130.0
17.0,10.0,26.21,130.0
15.0,10.0,26.15,130.0
16.0,10.0,26.19,130.0
24.0,10.0,26.2,130.0
14.0,10.0,26.1,130.0
27.0,10.0,25.74,130.0
21.0,10.0,25.62,130.0
38.0,10.0,25.88,130.0
21.0,10.0,25.8,130.0
18.0,10.0,25.52,130.0
11.0,10.0,25.51,130.0
38.0,10.0,25.67,130.0
18.0,10.0,25.73,130.0
13.0,10.0,25.62,130.0
15.0,10.0,25.65,130.0
9.0,9.0,25.08,130.0
11.0,9.0,24.32,130.0
19.0,9.0,24.38,130.0
14.0,9.0,24.24,130.0
36.0,9.0,24.48,130.0
44.0,9.0,24.78,130.0
10.0,9.0,24.54,130.0
20.0,9.0,24.54,130.0
57.0,9.0,24.98,130.0
15.0,9.0,24.78,130.0
27.0,9.0,24.89,130.0
25.0,9.0,24.95,130.0
14.0,9.0,24.93,130.0
20.0,9.0,25.02,130.0
14.0,9.0,25.03,130.0
23.0,9.0,25.08,130.0
34.0,9.0,25.12,130.0
32.0,9.0,25.33,130.0
49.0,9.0,25.68,130.0
17.0,9.0,25.23,130.0
32.0,9.0,25.41,130.0
26.0,9.0,25.51,130.0
31.0,9.0,25.29,130.0
34.0,9.0,25.39,130.0
15.0,9.0,25.41,130.0
30.0,9.0,25.61,130.0
14.0,9.0,25.44,130.0
22.0,9.0,25.47,130.0
19.0,9.0,25.4,130.0
47.0,9.0,25.54,130.0
13.0,9.0,25.54,130.0
15.0,9.0,25.59,130.0
37.0,9.0,25.71,130.0
12.0,9.0,25.64,130.0
19.0,9.0,25.7,130.0
22.0,9.0,25.58,130.0
10.0,9.0,25.2,130.0
14.0,9.0,25.07,130.0
16.0,9.0,25.04,130.0
37.0,9.0,25.21,130.0
15.0,9.0,24.78,130.0
29.0,9.0,24.96,130.0
14.0,9.0,24.65,130.0
33.0,9.0,24.87,130.0
41.0,9.0,25.09,130.0
19.0,9.0,25.12,130.0
17.0,9.0,24.84,130.0
27.0,9.0,24.71,130.0
24.0,9.0,24.65,130.0
26.0,9.0,24.68,130.0
96.0,9.0,25.46,130.0
22.0,9.0,25.34,130.0
80.0,9.0,25.94,130.0
12.0,9.0,25.49,130.0
31.0,9.0,25.58,130.0
