202.0,25.0,187.04,393.0
170.0,25.0,186.31,393.0
178.0,25.0,185.24,393.0
256.0,25.0,186.52,393.0
258.0,25.0,187.26,393.0
206.0,25.0,187.84,393.0
225.0,25.0,189.75,393.0
237.0,25.0,190.42,393.0
199.0,25.0,190.75,393.0
185.0,25.0,190.96,393.0
191.0,25.0,192.51,393.0
308.0,25.0,193.42,393.0
217.0,25.0,193.39,393.0
201.0,25.0,194.51,393.0
320.0,25.0,196.25,393.0
207.0,28.0,198.07,393.0
280.0,28.0,199.07,393.0
196.0,28.0,199.29,393.0
214.0,28.0,199.83,393.0
249.0,28.0,200.95,393.0
246.0,28.0,200.99,393.0
184.0,28.0,201.59,393.0
190.0,31.0,203.21,393.0
203.0,31.0,203.44,393.0
200.0,31.0,203.23,393.0
215.0,38.0,205.07,393.0
166.0,40.0,206.35,393.0
242.0,40.0,207.0,393.0
235.0,40.0,207.19,393.0
215.0,40.0,207.35,393.0
216.0,40.0,208.1,393.0
167.0,40.0,207.42,393.0
171.0,40.0,205.5,393.0
199.0,40.0,205.7,393.0
282.0,40.0,206.71,393.0
200.0,40.0,207.13,393.0
38.0,38.0,206.6,393.0
311.0,38.0,208.06,393.0
298.0,38.0,210.64,393.0
271.0,38.0,211.95,393.0
217.0,38.0,212.56,393.0
191.0,38.0,211.9,393.0
242.0,38.0,212.83,393.0
257.0,38.0,214.5,393.0
268.0,38.0,216.36,393.0
184.0,38.0,217.8,393.0
213.0,38.0,218.01,393.0
415.0,38.0,219.67,415.0
281.0,38.0,220.34,415.0
240.0,38.0,220.21,415.0
281.0,38.0,220.64,415.0
270.0,38.0,221.5,415.0
279.0,38.0,222.72,415.0
207.0,38.0,222.56,415.0
291.0,38.0,223.55,415.0
252.0,38.0,224.46,415.0
222.0,38.0,224.46,415.0
320.0,38.0,225.65,415.0
196.0,38.0,225.84,415.0
253.0,38.0,226.79,415.0
186.0,38.0,226.57,415.0
237.0,38.0,227.03,415.0
335.0,38.0,228.35,415.0
208.0,38.0,228.76,415.0
254.0,38.0,229.82,415.0
260.0,38.0,230.06,415.0
221.0,38.0,229.62,415.0
306.0,38.0,230.96,415.0
310.0,38.0,230.71,415.0
256.0,38.0,231.26,415.0
279.0,38.0,232.86,415.0
278.0,38.0,234.91,415.0
212.0,38.0,234.95,415.0
252.0,38.0,235.22,415.0
232.0,38.0,236.62,415.0
212.0,38.0,236.25,415.0
289.0,38.0,236.94,415.0
285.0,38.0,237.99,415.0
189.0,38.0,236.6,415.0
233.0,38.0,235.53,415.0
201.0,38.0,235.34,415.0
148.0,38.0,233.75,415.0
267.0,38.0,233.93,415.0
253.0,38.0,233.52,415.0
343.0,38.0,234.46,415.0
208.0,38.0,236.0,415.0
264.0,38.0,236.5,415.0
276.0,38.0,235.39,415.0
226.0,38.0,235.64,415.0
258.0,38.0,236.02,415.0
240.0,38.0,236.56,415.0
230.0,38.0,237.01,415.0
210.0,38.0,237.3,415.0
275.0,38.0,236.65,415.0
412.0,38.0,236.84,415.0
265.0,38.0,237.81,415.0
382.0,38.0,239.9,415.0
327.0,38.0,240.65,415.0
357.0,38.0,242.22,415.0
243.0,38.0,242.46,415.0
207.0,38.0,242.51,415.0
213.0,38.0,242.94,415.0
296.0,38.0,244.12,415.0
234.0,38.0,243.9,415.0
207.0,38.0,243.39,415.0
254.0,38.0,243.87,415.0
239.0,38.0,244.01,415.0
260.0,38.0,244.24,415.0
267.0,38.0,244.92,415.0
258.0,38.0,245.65,415.0
315.0,38.0,246.89,415.0
216.0,38.0,245.97,415.0
257.0,38.0,246.37,415.0
187.0,38.0,246.23,415.0
326.0,38.0,246.29,415.0
253.0,38.0,246.75,415.0
451.0,38.0,248.46,451.0
334.0,38.0,249.84,451.0
232.0,38.0,250.02,451.0
232.0,38.0,249.85,451.0
410.0,38.0,251.49,451.0
255.0,38.0,252.2,451.0
230.0,38.0,252.6,451.0
239.0,38.0,252.96,451.0
212.0,38.0,253.08,451.0
211.0,38.0,253.04,451.0
249.0,38.0,253.87,451.0
248.0,38.0,253.93,451.0
262.0,38.0,254.2,451.0
258.0,38.0,254.63,451.0
265.0,38.0,255.12,451.0
356.0,38.0,257.01,451.0
262.0,38.0,257.92,451.0
224.0,38.0,258.17,451.0
225.0,38.0,257.6,451.0
303.0,38.0,258.63,451.0
320.0,148.0,261.45,451.0
500.0,148.0,263.34,500.0
223.0,148.0,262.59,500.0
192.0,148.0,261.8,500.0
203.0,148.0,261.66,500.0
186.0,148.0,261.61,500.0
246.0,148.0,261.65,500.0
178.0,148.0,260.86,500.0
198.0,148.0,260.16,500.0
268.0,148.0,261.0,500.0
233.0,148.0,261.2,500.0
309.0,148.0,260.14,500.0
218.0,148.0,259.51,500.0
164.0,148.0,258.75,500.0
164.0,148.0,257.58,500.0
199.0,148.0,256.87,500.0
178.0,148.0,255.86,500.0
192.0,148.0,255.71,500.0
277.0,148.0,255.57,500.0
239.0,148.0,255.44,500.0
185.0,148.0,255.07,500.0
183.0,148.0,253.7,500.0
214.0,148.0,253.88,500.0
166.0,148.0,253.01,500.0
344.0,148.0,254.59,500.0
215.0,148.0,254.37,500.0
314.0,148.0,254.16,500.0
249.0,148.0,254.57,500.0
249.0,148.0,254.52,500.0
243.0,148.0,254.35,500.0
173.0,148.0,253.87,500.0
218.0,148.0,252.99,500.0
192.0,148.0,251.81,500.0
225.0,148.0,251.5,500.0
313.0,148.0,251.84,500.0
243.0,148.0,251.49,500.0
323.0,148.0,252.6,500.0
197.0,148.0,252.05,500.0
223.0,148.0,251.96,500.0
256.0,148.0,252.4,500.0
228.0,148.0,251.79,500.0
263.0,148.0,251.57,500.0
239.0,148.0,252.07,500.0
228.0,148.0,252.02,500.0
202.0,148.0,252.03,500.0
236.0,164.0,252.91,500.0
289.0,164.0,253.13,500.0
278.0,164.0,253.38,500.0
170.0,164.0,251.65,500.0
228.0,164.0,251.85,500.0
247.0,164.0,251.68,500.0
264.0,164.0,251.56,500.0
218.0,164.0,251.48,500.0
304.0,164.0,251.94,500.0
188.0,164.0,251.42,500.0
264.0,164.0,251.76,500.0
198.0,164.0,251.64,500.0
228.0,164.0,251.17,500.0
283.0,164.0,249.88,500.0
218.0,164.0,249.41,500.0
245.0,164.0,248.04,500.0
500.0,164.0,249.77,500.0
271.0,164.0,248.91,500.0
234.0,164.0,248.82,500.0
344.0,164.0,250.19,500.0
256.0,164.0,250.62,500.0
249.0,164.0,250.15,500.0
214.0,164.0,249.95,500.0
220.0,164.0,250.08,500.0
244.0,164.0,249.98,500.0
239.0,164.0,249.98,500.0
229.0,164.0,249.67,500.0
240.0,164.0,249.4,500.0
307.0,164.0,249.89,500.0
276.0,164.0,249.5,500.0
205.0,164.0,249.39,500.0
277.0,164.0,249.59,500.0
221.0,164.0,249.93,500.0
267.0,164.0,249.34,500.0
295.0,164.0,249.76,500.0
273.0,164.0,247.98,500.0
202.0,164.0,246.66,500.0
351.0,164.0,247.85,500.0
211.0,164.0,247.64,500.0
312.0,164.0,246.66,500.0
225.0,164.0,246.36,500.0
229.0,164.0,246.35,500.0
207.0,164.0,246.03,500.0
244.0,164.0,246.35,500.0
282.0,164.0,247.06,500.0
215.0,164.0,246.72,500.0
251.0,164.0,246.75,500.0
251.0,164.0,246.64,500.0
286.0,164.0,246.92,500.0
247.0,164.0,246.74,500.0
240.0,164.0,245.58,500.0
218.0,164.0,245.14,500.0
227.0,164.0,245.17,500.0
223.0,164.0,245.15,500.0
264.0,164.0,244.76,500.0
225.0,164.0,243.81,500.0
218.0,164.0,240.99,500.0
292.0,164.0,241.68,500.0
234.0,164.0,242.1,500.0
281.0,164.0,242.88,500.0
277.0,164.0,243.79,500.0
250.0,164.0,243.83,500.0
200.0,164.0,244.05,500.0
363.0,164.0,245.7,500.0
191.0,164.0,244.93,500.0
216.0,164.0,244.76,500.0
334.0,164.0,245.01,500.0
266.0,164.0,245.49,500.0
294.0,164.0,246.79,500.0
344.0,166.0,248.59,500.0
239.0,166.0,248.99,500.0
335.0,166.0,250.56,500.0
304.0,166.0,251.68,500.0
194.0,166.0,250.85,500.0
191.0,166.0,250.37,500.0
220.0,166.0,250.72,500.0
203.0,166.0,250.92,500.0
254.0,166.0,251.32,500.0
231.0,170.0,251.97,500.0
259.0,170.0,251.12,500.0
223.0,170.0,251.2,500.0
282.0,170.0,250.88,500.0
335.0,170.0,251.74,500.0
288.0,170.0,252.13,500.0
285.0,170.0,252.55,500.0
251.0,170.0,253.33,500.0
221.0,170.0,253.36,500.0
337.0,170.0,254.81,500.0
209.0,170.0,254.65,500.0
249.0,170.0,254.01,500.0
464.0,170.0,256.22,500.0
229.0,170.0,255.28,500.0
220.0,170.0,255.51,500.0
215.0,170.0,255.43,500.0
222.0,170.0,255.09,500.0
173.0,170.0,254.54,500.0
343.0,170.0,255.34,500.0
207.0,170.0,255.02,500.0
233.0,170.0,255.07,500.0
244.0,170.0,255.49,500.0
193.0,170.0,255.06,500.0
230.0,170.0,254.47,500.0
261.0,170.0,254.3,500.0
240.0,173.0,255.0,500.0
238.0,173.0,255.1,500.0
300.0,173.0,255.63,500.0
219.0,173.0,255.18,500.0
279.0,173.0,255.79,500.0
305.0,173.0,255.8,500.0
235.0,173.0,256.27,500.0
271.0,173.0,256.34,500.0
248.0,173.0,256.84,500.0
271.0,173.0,257.27,500.0
202.0,173.0,256.46,500.0
345.0,173.0,257.73,500.0
208.0,173.0,257.36,500.0
193.0,173.0,254.29,464.0
207.0,173.0,253.65,464.0
236.0,173.0,253.67,464.0
234.0,173.0,252.57,464.0
216.0,173.0,252.17,464.0
176.0,173.0,251.44,464.0
199.0,173.0,251.29,464.0
184.0,173.0,250.93,464.0
312.0,173.0,251.61,464.0
227.0,173.0,251.49,464.0
268.0,173.0,251.88,464.0
183.0,173.0,251.31,464.0
212.0,173.0,250.36,464.0
256.0,173.0,250.16,464.0
184.0,173.0,249.95,464.0
194.0,173.0,249.12,464.0
379.0,173.0,250.7,464.0
197.0,173.0,250.0,464.0
247.0,173.0,249.52,464.0
369.0,173.0,250.48,464.0
198.0,173.0,250.44,464.0
212.0,173.0,249.05,464.0
236.0,173.0,249.3,464.0
218.0,173.0,248.36,464.0
415.0,173.0,250.26,464.0
273.0,173.0,250.7,464.0
219.0,173.0,250.82,464.0
439.0,173.0,252.77,464.0
222.0,173.0,252.17,464.0
265.0,173.0,252.67,464.0
249.0,173.0,252.65,464.0
222.0,173.0,252.36,464.0
164.0,164.0,251.14,464.0
224.0,164.0,250.91,464.0
162.0,162.0,250.13,464.0
320.0,162.0,251.15,464.0
221.0,162.0,251.09,464.0
351.0,162.0,252.37,464.0
190.0,162.0,251.63,464.0
193.0,162.0,251.31,464.0
265.0,162.0,251.78,464.0
181.0,162.0,250.67,464.0
481.0,162.0,253.14,481.0
178.0,162.0,252.11,481.0
187.0,162.0,251.21,481.0
182.0,162.0,250.53,481.0
199.0,162.0,250.52,481.0
252.0,162.0,249.41,481.0
206.0,162.0,249.56,481.0
224.0,162.0,249.64,481.0
192.0,162.0,248.22,481.0
200.0,162.0,247.56,481.0
168.0,162.0,246.3,481.0
218.0,162.0,245.04,481.0
241.0,162.0,245.06,481.0
200.0,162.0,243.71,481.0
217.0,162.0,242.84,481.0
211.0,162.0,243.01,481.0
288.0,162.0,243.98,481.0
280.0,162.0,244.58,481.0
189.0,162.0,244.44,481.0
312.0,162.0,245.02,481.0
268.0,162.0,245.39,481.0
202.0,162.0,244.82,481.0
263.0,162.0,245.22,481.0
214.0,162.0,244.54,481.0
273.0,162.0,243.92,481.0
220.0,162.0,243.24,481.0
191.0,162.0,242.3,481.0
252.0,162.0,242.31,481.0
318.0,162.0,243.28,481.0
377.0,162.0,243.68,481.0
195.0,162.0,243.54,481.0
251.0,162.0,243.56,481.0
206.0,162.0,240.98,481.0
308.0,162.0,241.77,481.0
208.0,162.0,241.65,481.0
76.0,76.0,240.26,481.0
218.0,76.0,240.22,481.0
277.0,76.0,241.26,481.0
417.0,76.0,242.0,481.0
247.0,76.0,242.4,481.0
234.0,76.0,242.41,481.0
239.0,76.0,242.36,481.0
230.0,76.0,242.73,481.0
193.0,76.0,242.36,481.0
191.0,76.0,241.66,481.0
217.0,76.0,241.43,481.0
209.0,76.0,241.14,481.0
231.0,76.0,240.45,481.0
214.0,76.0,240.4,481.0
165.0,76.0,239.26,481.0
262.0,76.0,238.83,481.0
253.0,76.0,239.01,481.0
189.0,76.0,238.19,481.0
202.0,76.0,237.73,481.0
191.0,76.0,236.93,481.0
243.0,76.0,237.34,481.0
181.0,76.0,235.7,481.0
192.0,76.0,235.54,481.0
401.0,76.0,237.62,481.0
198.0,76.0,237.53,481.0
187.0,76.0,237.04,481.0
193.0,76.0,236.63,481.0
230.0,76.0,236.77,481.0
240.0,76.0,237.41,481.0
228.0,76.0,237.7,481.0
206.0,76.0,237.92,481.0
197.0,76.0,236.77,481.0
164.0,76.0,236.14,481.0
231.0,76.0,235.77,481.0
257.0,76.0,236.51,481.0
280.0,76.0,237.19,481.0
218.0,76.0,236.81,481.0
351.0,76.0,238.48,481.0
253.0,76.0,239.07,481.0
233.0,76.0,237.61,481.0
183.0,76.0,237.47,481.0
201.0,76.0,237.01,481.0
248.0,76.0,235.8,481.0
303.0,76.0,236.85,481.0
217.0,76.0,236.9,481.0
244.0,76.0,236.98,481.0
244.0,76.0,237.24,481.0
187.0,76.0,234.96,481.0
185.0,76.0,234.08,481.0
244.0,76.0,234.33,481.0
221.0,76.0,232.15,481.0
500.0,76.0,234.93,500.0
204.0,76.0,234.32,500.0
180.0,76.0,233.63,500.0
261.0,76.0,234.02,500.0
171.0,76.0,234.09,500.0
326.0,76.0,235.11,500.0
258.0,76.0,236.07,500.0
189.0,76.0,234.76,500.0
236.0,76.0,234.91,500.0
293.0,76.0,234.33,500.0
225.0,76.0,234.68,500.0
225.0,76.0,235.0,500.0
221.0,76.0,234.56,500.0
232.0,76.0,235.07,500.0
216.0,76.0,232.42,500.0
245.0,76.0,233.09,500.0
209.0,76.0,233.31,500.0
232.0,76.0,233.81,500.0
243.0,76.0,234.25,500.0
211.0,76.0,233.84,500.0
230.0,76.0,234.08,500.0
193.0,76.0,233.77,500.0
448.0,76.0,236.33,500.0
264.0,76.0,236.97,500.0
201.0,76.0,237.3,500.0
171.0,76.0,236.83,500.0
187.0,76.0,236.29,500.0
226.0,76.0,236.55,500.0
273.0,76.0,237.11,500.0
163.0,76.0,236.63,500.0
443.0,76.0,238.18,500.0
221.0,76.0,237.59,500.0
218.0,76.0,237.88,500.0
28.0,28.0,235.04,500.0
197.0,28.0,234.33,500.0
255.0,28.0,234.86,500.0
195.0,28.0,234.18,500.0
268.0,28.0,234.72,500.0
267.0,28.0,234.66,500.0
191.0,28.0,234.37,500.0
224.0,28.0,234.7,500.0
165.0,28.0,233.83,500.0
183.0,28.0,232.48,500.0
204.0,28.0,230.75,500.0
226.0,28.0,231.06,500.0
224.0,28.0,230.79,500.0
200.0,28.0,230.73,500.0
180.0,28.0,229.45,500.0
261.0,28.0,229.98,500.0
276.0,28.0,231.98,500.0
297.0,28.0,232.77,500.0
193.0,28.0,231.93,500.0
227.0,28.0,230.03,500.0
277.0,28.0,230.33,500.0
182.0,28.0,229.81,500.0
209.0,28.0,229.51,500.0
307.0,28.0,230.28,500.0
190.0,28.0,230.25,500.0
172.0,28.0,230.06,500.0
235.0,28.0,230.24,500.0
185.0,28.0,230.0,500.0
179.0,28.0,229.48,500.0
417.0,28.0,231.51,500.0
185.0,28.0,231.71,500.0
211.0,28.0,231.2,500.0
191.0,28.0,230.58,500.0
157.0,28.0,230.26,500.0
213.0,28.0,230.37,500.0
185.0,28.0,230.31,500.0
254.0,28.0,230.42,500.0
186.0,28.0,230.47,500.0
14.0,14.0,228.69,500.0
212.0,14.0,226.8,500.0
176.0,14.0,226.58,500.0
177.0,14.0,226.48,500.0
248.0,14.0,227.03,500.0
252.0,14.0,227.25,500.0
231.0,14.0,227.16,500.0
238.0,14.0,227.26,500.0
275.0,14.0,227.95,500.0
179.0,14.0,227.77,500.0
225.0,14.0,228.38,500.0
314.0,14.0,229.21,500.0
212.0,14.0,228.76,500.0
249.0,14.0,228.45,500.0
125.0,14.0,227.52,500.0
198.0,14.0,225.99,500.0
368.0,14.0,227.14,500.0
177.0,14.0,226.58,500.0
142.0,14.0,226.17,500.0
147.0,14.0,225.63,500.0
151.0,14.0,224.66,500.0
180.0,14.0,223.43,500.0
171.0,14.0,222.97,500.0
207.0,14.0,222.6,500.0
153.0,14.0,221.69,500.0
290.0,14.0,222.72,500.0
162.0,14.0,222.49,500.0
164.0,14.0,221.69,500.0
134.0,14.0,220.82,500.0
195.0,14.0,217.77,448.0
156.0,14.0,217.29,448.0
148.0,14.0,216.97,448.0
159.0,14.0,215.95,448.0
155.0,14.0,215.79,448.0
182.0,14.0,214.35,448.0
145.0,14.0,213.22,448.0
156.0,14.0,212.89,448.0
156.0,14.0,212.09,448.0
190.0,14.0,211.06,448.0
173.0,14.0,210.54,448.0
152.0,14.0,209.81,448.0
137.0,14.0,208.97,448.0
182.0,14.0,208.47,448.0
152.0,14.0,207.83,448.0
169.0,14.0,207.07,448.0
159.0,14.0,206.57,448.0
184.0,14.0,206.09,448.0
157.0,14.0,205.23,448.0
176.0,14.0,204.88,448.0
143.0,14.0,204.01,448.0
170.0,14.0,203.78,448.0
164.0,14.0,200.94,443.0
129.0,14.0,199.59,443.0
149.0,14.0,199.07,443.0
196.0,14.0,199.32,443.0
52.0,14.0,197.97,443.0
150.0,14.0,197.21,443.0
68.0,14.0,195.16,443.0
152.0,14.0,195.05,443.0
163.0,14.0,192.25,417.0
157.0,14.0,191.61,417.0
183.0,14.0,191.26,417.0
161.0,14.0,192.59,417.0
196.0,14.0,192.58,417.0
202.0,14.0,192.05,417.0
155.0,14.0,191.65,417.0
230.0,14.0,191.27,417.0
13.0,13.0,188.73,417.0
207.0,13.0,188.89,417.0
181.0,13.0,188.46,417.0
189.0,13.0,188.7,417.0
163.0,13.0,188.5,417.0
144.0,13.0,187.9,417.0
171.0,13.0,187.35,417.0
154.0,13.0,186.65,417.0
221.0,13.0,186.86,417.0
161.0,13.0,186.67,417.0
187.0,13.0,185.93,417.0
154.0,13.0,184.71,417.0
195.0,13.0,183.69,417.0
260.0,13.0,184.36,417.0
180.0,13.0,183.89,417.0
168.0,13.0,182.8,417.0
218.0,13.0,183.16,417.0
163.0,13.0,182.7,417.0
161.0,13.0,181.24,417.0
220.0,13.0,181.54,417.0
160.0,13.0,181.42,417.0
160.0,13.0,180.67,417.0
198.0,13.0,180.8,417.0
333.0,13.0,182.34,417.0
188.0,13.0,180.05,368.0
167.0,13.0,179.87,368.0
178.0,13.0,179.54,368.0
183.0,13.0,179.46,368.0
139.0,13.0,179.28,368.0
44.0,13.0,177.59,368.0
199.0,13.0,177.73,368.0
183.0,13.0,177.02,368.0
236.0,13.0,177.52,368.0
229.0,13.0,179.67,368.0
187.0,13.0,179.42,368.0
151.0,13.0,179.17,368.0
228.0,13.0,179.68,368.0
163.0,13.0,178.83,368.0
180.0,13.0,178.11,368.0
216.0,13.0,177.96,368.0
270.0,13.0,178.28,368.0
283.0,13.0,178.36,368.0
181.0,13.0,178.38,368.0
202.0,13.0,178.15,368.0
184.0,13.0,176.85,368.0
199.0,13.0,176.72,368.0
184.0,13.0,176.07,368.0
197.0,13.0,176.79,368.0
210.0,13.0,176.91,368.0
285.0,13.0,176.08,333.0
190.0,13.0,176.21,333.0
143.0,13.0,176.22,333.0
257.0,13.0,177.32,333.0
173.0,13.0,177.54,333.0
206.0,13.0,177.8,333.0
200.0,13.0,178.09,333.0
179.0,13.0,177.81,333.0
191.0,13.0,178.19,333.0
199.0,13.0,177.28,333.0
144.0,13.0,177.1,333.0
178.0,13.0,177.24,333.0
166.0,13.0,177.56,333.0
161.0,13.0,177.22,333.0
150.0,13.0,177.16,333.0
165.0,13.0,177.33,333.0
127.0,13.0,177.01,333.0
212.0,13.0,177.58,333.0
272.0,13.0,178.48,333.0
144.0,13.0,178.47,333.0
212.0,13.0,179.03,333.0
228.0,13.0,179.75,333.0
170.0,13.0,179.55,333.0
244.0,13.0,180.26,333.0
137.0,13.0,180.11,333.0
253.0,13.0,181.27,333.0
208.0,13.0,181.53,333.0
228.0,13.0,182.29,333.0
195.0,13.0,182.55,333.0
204.0,13.0,183.0,333.0
218.0,13.0,183.34,333.0
252.0,13.0,184.29,333.0
201.0,13.0,184.54,333.0
211.0,13.0,185.22,333.0
191.0,13.0,185.43,333.0
236.0,13.0,186.15,333.0
226.0,13.0,187.12,333.0
179.0,13.0,187.42,333.0
199.0,13.0,187.45,333.0
197.0,13.0,188.9,333.0
203.0,13.0,189.43,333.0
355.0,13.0,192.3,355.0
214.0,13.0,192.92,355.0
278.0,13.0,194.07,355.0
222.0,13.0,194.72,355.0
190.0,13.0,194.79,355.0
230.0,13.0,195.48,355.0
202.0,13.0,195.54,355.0
178.0,13.0,195.3,355.0
174.0,13.0,195.49,355.0
266.0,13.0,195.85,355.0
163.0,44.0,197.35,355.0
269.0,44.0,197.97,355.0
244.0,44.0,198.6,355.0
400.0,44.0,200.71,400.0
386.0,44.0,202.94,400.0
170.0,44.0,203.2,400.0
183.0,44.0,203.32,400.0
184.0,44.0,203.62,400.0
187.0,44.0,203.28,400.0
261.0,44.0,204.28,400.0
194.0,44.0,204.35,400.0
235.0,44.0,205.16,400.0
232.0,44.0,205.53,400.0
154.0,44.0,204.47,400.0
259.0,44.0,205.26,400.0
235.0,44.0,205.93,400.0
212.0,44.0,205.87,400.0
190.0,44.0,206.14,400.0
180.0,44.0,206.33,400.0
182.0,44.0,205.95,400.0
245.0,44.0,206.8,400.0
206.0,44.0,207.26,400.0
298.0,44.0,208.26,400.0
229.0,44.0,207.22,400.0
191.0,44.0,207.25,400.0
305.0,44.0,208.63,400.0
186.0,44.0,208.71,400.0
208.0,44.0,208.96,400.0
206.0,44.0,209.63,400.0
30.0,30.0,209.49,400.0
283.0,30.0,210.33,400.0
313.0,30.0,211.63,400.0
227.0,30.0,211.54,400.0
226.0,30.0,211.51,400.0
228.0,30.0,211.92,400.0
275.0,30.0,213.16,400.0
22.0,22.0,211.1,400.0
221.0,22.0,211.68,400.0
157.0,22.0,211.45,400.0
174.0,22.0,211.03,400.0
183.0,22.0,210.16,400.0
224.0,22.0,209.57,400.0
207.0,22.0,209.83,400.0
207.0,22.0,209.88,400.0
213.0,22.0,210.17,400.0
235.0,22.0,210.53,400.0
225.0,22.0,210.94,400.0
238.0,22.0,211.35,400.0
219.0,22.0,211.44,400.0
126.0,22.0,209.85,400.0
174.0,22.0,209.69,400.0
184.0,22.0,210.1,400.0
197.0,22.0,209.5,400.0
224.0,22.0,210.01,400.0
187.0,22.0,209.82,400.0
196.0,22.0,209.78,400.0
233.0,22.0,210.32,400.0
143.0,22.0,209.84,400.0
210.0,22.0,209.95,400.0
213.0,22.0,210.64,400.0
298.0,22.0,211.84,400.0
328.0,22.0,213.46,400.0
201.0,22.0,213.86,400.0
190.0,22.0,214.26,400.0
191.0,22.0,214.52,400.0
226.0,22.0,215.51,400.0
192.0,22.0,215.31,400.0
198.0,22.0,214.57,400.0
197.0,22.0,215.1,400.0
229.0,22.0,215.27,400.0
197.0,22.0,214.96,400.0
159.0,22.0,214.85,400.0
282.0,22.0,215.23,400.0
248.0,22.0,216.34,400.0
206.0,22.0,215.87,400.0
192.0,22.0,215.71,400.0
184.0,22.0,215.27,400.0
327.0,22.0,216.59,400.0
173.0,22.0,216.28,400.0
237.0,22.0,216.47,400.0
213.0,22.0,216.08,400.0
147.0,22.0,215.54,400.0
184.0,22.0,215.27,400.0
237.0,22.0,215.73,400.0
156.0,22.0,214.93,400.0
213.0,22.0,214.8,400.0
222.0,22.0,215.23,400.0
314.0,22.0,216.38,400.0
294.0,22.0,217.35,400.0
239.0,22.0,217.71,400.0
215.0,22.0,216.31,400.0
166.0,22.0,215.83,400.0
62.0,22.0,213.67,400.0
252.0,22.0,213.97,400.0
189.0,22.0,213.96,400.0
188.0,22.0,213.54,400.0
229.0,22.0,213.81,400.0
280.0,22.0,214.83,400.0
183.0,22.0,214.92,400.0
258.0,22.0,214.84,400.0
23.0,22.0,213.44,400.0
219.0,22.0,212.94,400.0
179.0,22.0,212.29,400.0
271.0,22.0,211.0,386.0
195.0,22.0,209.09,328.0
186.0,22.0,209.25,328.0
173.0,22.0,209.15,328.0
156.0,22.0,208.87,328.0
166.0,22.0,208.66,328.0
203.0,22.0,208.08,328.0
213.0,22.0,208.27,328.0
194.0,22.0,207.86,328.0
314.0,22.0,208.68,328.0
186.0,22.0,209.0,328.0
32.0,22.0,206.73,328.0
156.0,22.0,205.94,328.0
206.0,22.0,205.88,328.0
182.0,22.0,205.8,328.0
153.0,22.0,205.53,328.0
230.0,22.0,206.01,328.0
301.0,22.0,206.57,328.0
161.0,22.0,206.12,328.0
223.0,22.0,205.37,328.0
157.0,22.0,204.65,328.0
198.0,22.0,204.72,328.0
259.0,22.0,204.26,328.0
179.0,22.0,204.19,328.0
176.0,22.0,203.87,328.0
177.0,22.0,203.58,328.0
194.0,22.0,205.22,328.0
152.0,22.0,203.91,328.0
202.0,22.0,202.8,328.0
155.0,22.0,202.08,328.0
160.0,22.0,201.42,328.0
156.0,22.0,200.7,328.0
174.0,22.0,199.69,328.0
153.0,23.0,201.0,328.0
133.0,23.0,200.12,328.0
144.0,23.0,199.99,328.0
178.0,23.0,200.03,328.0
69.0,23.0,198.89,328.0
185.0,23.0,198.5,328.0
237.0,23.0,198.8,328.0
211.0,23.0,198.84,328.0
167.0,23.0,198.38,328.0
164.0,23.0,197.67,328.0
230.0,23.0,197.72,328.0
29.0,23.0,195.63,328.0
162.0,23.0,195.06,328.0
200.0,23.0,195.8,328.0
157.0,23.0,195.63,328.0
138.0,23.0,195.17,328.0
139.0,23.0,194.59,328.0
201.0,23.0,194.36,328.0
171.0,23.0,194.2,328.0
201.0,23.0,194.25,328.0
174.0,23.0,193.66,328.0
82.0,23.0,193.05,328.0
201.0,23.0,192.96,328.0
173.0,23.0,192.56,328.0
207.0,23.0,191.65,328.0
181.0,23.0,190.18,327.0
145.0,23.0,189.62,327.0
180.0,23.0,189.52,327.0
180.0,23.0,189.41,327.0
188.0,23.0,189.03,327.0
139.0,23.0,188.5,327.0
16.0,16.0,186.68,327.0
163.0,16.0,186.34,327.0
136.0,16.0,185.41,327.0
146.0,16.0,184.9,327.0
171.0,16.0,185.02,327.0
162.0,16.0,183.82,327.0
255.0,16.0,183.89,327.0
223.0,16.0,184.06,327.0
180.0,16.0,183.94,327.0
165.0,16.0,183.75,327.0
148.0,16.0,181.96,314.0
153.0,16.0,181.76,314.0
163.0,16.0,181.02,314.0
138.0,16.0,180.27,314.0
167.0,16.0,180.47,314.0
161.0,16.0,180.24,314.0
162.0,16.0,179.49,314.0
187.0,16.0,179.8,314.0
145.0,16.0,179.12,314.0
153.0,16.0,178.43,314.0
155.0,16.0,176.84,314.0
133.0,16.0,175.23,314.0
203.0,16.0,174.87,314.0
177.0,16.0,174.49,314.0
145.0,16.0,174.28,314.0
148.0,16.0,175.14,314.0
154.0,16.0,174.16,314.0
156.0,16.0,173.83,314.0
172.0,16.0,173.67,314.0
164.0,16.0,173.02,314.0
150.0,16.0,171.72,314.0
162.0,16.0,171.51,314.0
152.0,16.0,170.45,314.0
181.0,16.0,172.03,314.0
166.0,16.0,171.5,314.0
147.0,16.0,171.18,314.0
222.0,16.0,170.69,314.0
172.0,16.0,170.46,314.0
157.0,16.0,170.17,314.0
173.0,16.0,170.17,314.0
140.0,16.0,170.01,314.0
13.0,13.0,168.48,314.0
148.0,13.0,167.93,314.0
148.0,13.0,167.28,314.0
153.0,13.0,166.87,314.0
