17.0,9.0,40.19672131147541,138.0
134.0,9.0,41.70967741935484,138.0
224.0,9.0,44.6031746031746,224.0
133.0,9.0,45.984375,224.0
187.0,9.0,48.15384615384615,224.0
30.0,9.0,47.878787878787875,224.0
27.0,9.0,47.56716417910448,224.0
151.0,9.0,49.088235294117645,224.0
21.0,9.0,48.68115942028985,224.0
187.0,9.0,50.65714285714286,224.0
342.0,9.0,54.76056338028169,342.0
205.0,9.0,56.84722222222222,342.0
161.0,9.0,58.273972602739725,342.0
223.0,9.0,60.5,342.0
191.0,9.0,62.24,342.0
251.0,9.0,64.72368421052632,342.0
255.0,9.0,67.1948051948052,342.0
249.0,9.0,69.52564102564102,342.0
196.0,9.0,71.12658227848101,342.0
332.0,9.0,74.3875,342.0
270.0,9.0,76.80246913580247,342.0
143.0,9.0,77.60975609756098,342.0
262.0,9.0,79.83132530120481,342.0
251.0,9.0,81.86904761904762,342.0
338.0,9.0,84.88235294117646,342.0
167.0,9.0,85.83720930232558,342.0
208.0,9.0,87.24137931034483,342.0
241.0,9.0,88.98863636363636,342.0
210.0,9.0,90.34831460674157,342.0
218.0,9.0,91.76666666666667,342.0
177.0,9.0,92.7032967032967,342.0
205.0,9.0,93.92391304347827,342.0
233.0,9.0,95.41935483870968,342.0
220.0,9.0,96.74468085106383,342.0
224.0,9.0,98.08421052631579,342.0
241.0,9.0,99.57291666666667,342.0
345.0,9.0,102.10309278350516,345.0
209.0,9.0,103.1938775510204,345.0
247.0,9.0,104.64646464646465,345.0
251.0,9.0,106.11,345.0
202.0,9.0,107.98,345.0
321.0,9.0,111.06,345.0
244.0,9.0,113.15,345.0
241.0,9.0,115.3,345.0
198.0,9.0,117.06,345.0
256.0,9.0,119.5,345.0
267.0,9.0,121.96,345.0
159.0,9.0,123.46,345.0
305.0,9.0,126.36,345.0
220.0,9.0,128.27,345.0
389.0,9.0,131.57,389.0
276.0,9.0,134.09,389.0
200.0,9.0,135.88,389.0
220.0,9.0,137.86,389.0
232.0,11.0,140.09,389.0
221.0,11.0,142.14,389.0
236.0,11.0,144.14,389.0
229.0,11.0,146.1,389.0
257.0,11.0,148.56,389.0
232.0,11.0,150.71,389.0
325.0,11.0,153.75,389.0
239.0,11.0,155.99,389.0
227.0,11.0,157.44,389.0
221.0,11.0,159.35,389.0
361.0,11.0,162.63,389.0
258.0,11.0,165.07,389.0
265.0,11.0,167.61,389.0
301.0,11.0,169.97,389.0
299.0,11.0,172.61,389.0
283.0,11.0,174.77,389.0
425.0,11.0,178.38,425.0
101.0,11.0,179.02,425.0
308.0,11.0,181.86,425.0
242.0,14.0,184.17,425.0
277.0,14.0,186.35,425.0
254.0,14.0,188.68,425.0
325.0,14.0,191.62,425.0
268.0,14.0,193.62,425.0
305.0,14.0,195.39,425.0
187.0,14.0,197.01,425.0
417.0,14.0,200.25,425.0
275.0,14.0,202.79,425.0
276.0,14.0,204.35,425.0
369.0,14.0,207.76,425.0
306.0,14.0,210.28,425.0
204.0,17.0,212.18,425.0
226.0,17.0,214.25,425.0
201.0,17.0,215.59,425.0
456.0,17.0,219.91,456.0
446.0,17.0,223.58,456.0
173.0,17.0,224.98,456.0
302.0,17.0,227.64,456.0
271.0,17.0,230.0,456.0
227.0,17.0,231.59,456.0
315.0,17.0,234.16,456.0
218.0,17.0,235.82,456.0
242.0,17.0,237.79,456.0
314.0,17.0,239.55,456.0
236.0,17.0,241.55,456.0
412.0,17.0,244.38,456.0
405.0,21.0,248.26,456.0
295.0,21.0,249.87,456.0
20.0,20.0,247.83,456.0
500.0,20.0,251.5,500.0
235.0,20.0,251.98,500.0
289.0,20.0,254.57,500.0
238.0,20.0,256.68,500.0
216.0,20.0,257.33,500.0
386.0,20.0,260.98,500.0
94.0,20.0,260.05,500.0
476.0,20.0,261.39,500.0
272.0,20.0,262.06,500.0
269.0,20.0,263.14,500.0
250.0,20.0,263.41,500.0
237.0,20.0,263.87,500.0
325.0,20.0,264.61,500.0
247.0,20.0,264.53,500.0
205.0,20.0,264.09,500.0
248.0,20.0,264.61,500.0
207.0,20.0,263.36,500.0
348.0,20.0,264.14,500.0
218.0,20.0,264.89,500.0
280.0,20.0,265.07,500.0
261.0,20.0,265.17,500.0
233.0,20.0,264.12,500.0
208.0,20.0,264.53,500.0
234.0,20.0,264.79,500.0
464.0,20.0,267.02,500.0
483.0,20.0,269.75,500.0
295.0,20.0,270.52,500.0
113.0,20.0,269.88,500.0
264.0,20.0,270.47,500.0
221.0,20.0,270.35,500.0
272.0,20.0,270.87,500.0
353.0,20.0,272.16,500.0
340.0,20.0,273.15,500.0
294.0,20.0,272.64,500.0
246.0,20.0,273.01,500.0
135.0,20.0,271.89,500.0
121.0,20.0,270.59,500.0
176.0,20.0,270.33,500.0
275.0,20.0,269.87,500.0
300.0,20.0,270.43,500.0
283.0,20.0,270.85,500.0
245.0,20.0,271.32,500.0
281.0,20.0,271.57,500.0
500.0,20.0,273.9,500.0
56.0,20.0,272.87,500.0
148.0,20.0,271.3,500.0
149.0,20.0,270.59,500.0
333.0,20.0,270.03,500.0
152.0,20.0,268.79,500.0
212.0,20.0,268.91,500.0
230.0,20.0,269.01,500.0
203.0,20.0,268.72,500.0
35.0,20.0,266.86,500.0
215.0,20.0,266.65,500.0
256.0,20.0,266.92,500.0
470.0,20.0,269.05,500.0
280.0,20.0,269.53,500.0
320.0,20.0,269.48,500.0
297.0,20.0,270.06,500.0
313.0,20.0,270.92,500.0
184.0,20.0,270.55,500.0
296.0,20.0,269.9,500.0
311.0,20.0,270.43,500.0
343.0,20.0,271.21,500.0
153.0,20.0,269.73,500.0
206.0,20.0,268.8,500.0
202.0,20.0,267.99,500.0
207.0,20.0,265.81,500.0
271.0,20.0,267.51,500.0
244.0,20.0,266.87,500.0
45.0,20.0,264.9,500.0
454.0,20.0,266.67,500.0
266.0,20.0,266.79,500.0
500.0,20.0,268.54,500.0
99.0,20.0,266.85,500.0
489.0,20.0,268.69,500.0
207.0,20.0,268.89,500.0
105.0,20.0,265.77,500.0
419.0,20.0,267.21,500.0
236.0,20.0,266.81,500.0
327.0,20.0,266.39,500.0
203.0,20.0,265.36,500.0
161.0,20.0,264.93,500.0
219.0,20.0,264.86,500.0
265.0,20.0,265.5,500.0
244.0,20.0,263.38,500.0
144.0,20.0,260.36,500.0
434.0,20.0,262.97,500.0
247.0,20.0,262.42,500.0
500.0,20.0,264.71,500.0
220.0,20.0,264.64,500.0
272.0,20.0,264.21,500.0
500.0,20.0,267.03,500.0
181.0,20.0,266.42,500.0
458.0,20.0,267.86,500.0
344.0,20.0,268.94,500.0
192.0,20.0,266.74,500.0
500.0,20.0,267.69,500.0
419.0,20.0,268.93,500.0
65.0,35.0,269.38,500.0
500.0,35.0,269.38,500.0
44.0,35.0,267.47,500.0
262.0,35.0,267.2,500.0
96.0,35.0,265.78,500.0
424.0,35.0,267.86,500.0
500.0,35.0,269.0,500.0
64.0,35.0,268.7,500.0
29.0,29.0,264.23,500.0
297.0,29.0,264.48,500.0
392.0,29.0,265.71,500.0
500.0,29.0,268.21,500.0
373.0,29.0,269.57,500.0
191.0,29.0,268.23,500.0
242.0,29.0,268.18,500.0
214.0,29.0,268.27,500.0
458.0,29.0,270.37,500.0
174.0,29.0,270.04,500.0
136.0,29.0,267.92,500.0
183.0,29.0,267.57,500.0
54.0,29.0,265.31,500.0
500.0,29.0,267.7,500.0
469.0,29.0,270.06,500.0
288.0,29.0,270.86,500.0
140.0,29.0,269.92,500.0
145.0,29.0,266.73,500.0
121.0,29.0,263.11,500.0
159.0,29.0,261.75,500.0
251.0,29.0,263.13,500.0
234.0,29.0,262.83,500.0
385.0,29.0,264.47,500.0
59.0,29.0,262.34,500.0
300.0,29.0,261.81,500.0
111.0,29.0,259.52,500.0
333.0,29.0,259.91,500.0
53.0,29.0,257.98,500.0
110.0,29.0,257.73,500.0
128.0,29.0,257.8,500.0
190.0,29.0,257.94,500.0
142.0,29.0,256.61,500.0
500.0,29.0,258.61,500.0
136.0,29.0,257.14,500.0
134.0,29.0,256.03,500.0
500.0,29.0,258.22,500.0
434.0,29.0,257.56,500.0
500.0,29.0,262.0,500.0
280.0,29.0,263.32,500.0
55.0,29.0,262.38,500.0
203.0,29.0,261.08,500.0
319.0,29.0,262.75,500.0
15.0,15.0,260.78,500.0
406.0,15.0,262.54,500.0
341.0,15.0,263.92,500.0
326.0,15.0,266.83,500.0
285.0,15.0,267.53,500.0
400.0,15.0,268.97,500.0
236.0,15.0,266.63,500.0
500.0,15.0,268.83,500.0
64.0,15.0,266.27,500.0
127.0,15.0,264.57,500.0
200.0,15.0,263.44,500.0
142.0,15.0,263.02,500.0
429.0,15.0,264.35,500.0
178.0,15.0,263.02,500.0
188.0,15.0,261.47,500.0
500.0,15.0,264.94,500.0
129.0,15.0,264.17,500.0
168.0,15.0,263.83,500.0
177.0,15.0,263.53,500.0
171.0,15.0,262.53,500.0
374.0,15.0,263.83,500.0
198.0,15.0,265.36,500.0
103.0,15.0,261.85,500.0
294.0,15.0,262.13,500.0
273.0,15.0,259.86,500.0
426.0,15.0,263.13,500.0
287.0,15.0,261.11,500.0
190.0,15.0,260.94,500.0
371.0,15.0,263.6,500.0
417.0,15.0,263.58,500.0
149.0,15.0,262.71,500.0
485.0,15.0,264.29,500.0
388.0,15.0,266.14,500.0
312.0,15.0,267.65,500.0
218.0,15.0,267.64,500.0
256.0,15.0,267.55,500.0
120.0,15.0,266.31,500.0
500.0,15.0,269.87,500.0
160.0,15.0,267.13,500.0
500.0,15.0,269.66,500.0
101.0,15.0,265.67,500.0
172.0,15.0,265.19,500.0
139.0,15.0,263.86,500.0
238.0,15.0,261.24,500.0
379.0,15.0,263.22,500.0
238.0,15.0,261.02,500.0
419.0,15.0,261.77,500.0
302.0,15.0,262.87,500.0
158.0,15.0,259.45,500.0
452.0,15.0,259.78,500.0
265.0,15.0,261.78,500.0
278.0,15.0,259.56,500.0
370.0,15.0,262.82,500.0
168.0,15.0,261.88,500.0
230.0,15.0,263.22,500.0
162.0,15.0,260.6,500.0
212.0,15.0,257.72,500.0
500.0,15.0,262.08,500.0
423.0,15.0,266.02,500.0
162.0,15.0,264.67,500.0
361.0,15.0,264.36,500.0
342.0,15.0,262.78,500.0
226.0,15.0,261.31,500.0
114.0,15.0,260.54,500.0
268.0,15.0,260.8,500.0
254.0,15.0,261.2,500.0
114.0,15.0,257.76,500.0
134.0,15.0,257.36,500.0
240.0,15.0,258.4,500.0
142.0,15.0,257.99,500.0
300.0,15.0,260.45,500.0
168.0,15.0,257.13,500.0
13.0,13.0,252.57,500.0
155.0,13.0,251.24,500.0
267.0,13.0,252.51,500.0
500.0,13.0,256.06,500.0
500.0,13.0,259.85,500.0
132.0,13.0,259.58,500.0
460.0,13.0,261.67,500.0
348.0,13.0,262.81,500.0
500.0,13.0,263.96,500.0
126.0,13.0,264.63,500.0
240.0,13.0,264.03,500.0
323.0,13.0,266.15,500.0
75.0,13.0,263.57,500.0
247.0,13.0,265.51,500.0
245.0,13.0,266.86,500.0
300.0,13.0,268.58,500.0
500.0,13.0,271.68,500.0
196.0,13.0,272.22,500.0
147.0,13.0,268.69,500.0
130.0,13.0,268.63,500.0
359.0,13.0,270.88,500.0
175.0,13.0,267.63,500.0
204.0,13.0,265.33,500.0
335.0,13.0,263.68,500.0
123.0,13.0,262.11,500.0
97.0,13.0,262.53,500.0
200.0,13.0,262.5,500.0
51.0,13.0,259.82,500.0
217.0,13.0,261.84,500.0
245.0,13.0,260.23,500.0
130.0,13.0,258.12,500.0
282.0,13.0,257.68,500.0
248.0,13.0,257.31,500.0
286.0,13.0,256.17,500.0
146.0,13.0,255.27,500.0
141.0,13.0,251.68,500.0
500.0,13.0,256.04,500.0
500.0,13.0,259.77,500.0
262.0,13.0,260.39,500.0
500.0,13.0,263.97,500.0
459.0,13.0,264.27,500.0
500.0,13.0,267.49,500.0
417.0,13.0,269.78,500.0
125.0,13.0,266.03,500.0
168.0,13.0,266.42,500.0
127.0,13.0,266.01,500.0
389.0,13.0,268.13,500.0
287.0,13.0,269.29,500.0
184.0,13.0,267.39,500.0
457.0,13.0,269.98,500.0
179.0,13.0,270.74,500.0
155.0,13.0,269.35,500.0
279.0,13.0,269.41,500.0
37.0,13.0,265.52,500.0
187.0,13.0,264.52,500.0
500.0,13.0,267.62,500.0
297.0,13.0,266.88,500.0
119.0,13.0,263.9,500.0
361.0,13.0,266.02,500.0
225.0,13.0,263.42,500.0
179.0,13.0,261.33,500.0
121.0,13.0,259.42,500.0
146.0,13.0,258.7,500.0
136.0,13.0,257.5,500.0
14.0,13.0,256.44,500.0
21.0,13.0,251.65,500.0
16.0,13.0,250.21,500.0
300.0,13.0,248.21,500.0
190.0,13.0,249.1,500.0
204.0,13.0,249.42,500.0
152.0,13.0,249.55,500.0
271.0,13.0,249.88,500.0
290.0,13.0,248.99,500.0
339.0,13.0,250.0,500.0
247.0,13.0,248.28,500.0
500.0,13.0,250.26,500.0
159.0,13.0,250.27,500.0
333.0,13.0,249.08,500.0
500.0,13.0,251.43,500.0
327.0,13.0,251.92,500.0
87.0,13.0,249.09,500.0
285.0,13.0,250.26,500.0
430.0,13.0,252.26,500.0
251.0,13.0,253.15,500.0
439.0,13.0,255.42,500.0
47.0,13.0,250.89,500.0
117.0,13.0,247.83,500.0
229.0,13.0,248.5,500.0
193.0,13.0,246.82,500.0
284.0,13.0,246.24,500.0
282.0,13.0,246.8,500.0
150.0,13.0,247.16,500.0
166.0,13.0,246.14,500.0
349.0,13.0,247.09,500.0
186.0,13.0,247.81,500.0
364.0,13.0,250.11,500.0
128.0,13.0,248.99,500.0
287.0,13.0,250.44,500.0
343.0,13.0,250.87,500.0
124.0,13.0,250.43,500.0
34.0,14.0,250.64,500.0
255.0,14.0,251.64,500.0
41.0,14.0,249.38,500.0
211.0,14.0,246.49,500.0
197.0,14.0,243.46,500.0
42.0,14.0,242.56,500.0
52.0,14.0,238.48,500.0
18.0,14.0,235.18,500.0
283.0,14.0,233.01,500.0
73.0,14.0,232.48,500.0
218.0,14.0,232.26,500.0
79.0,14.0,229.82,500.0
500.0,14.0,234.07,500.0
148.0,14.0,233.08,500.0
141.0,14.0,232.04,500.0
147.0,14.0,230.51,500.0
483.0,14.0,230.34,500.0
391.0,14.0,232.29,500.0
172.0,14.0,232.54,500.0
288.0,14.0,234.12,500.0
236.0,14.0,232.89,500.0
252.0,14.0,233.66,500.0
266.0,14.0,234.28,500.0
170.0,14.0,232.63,500.0
395.0,14.0,235.35,500.0
251.0,14.0,236.89,500.0
62.0,14.0,235.51,500.0
136.0,14.0,236.36,500.0
71.0,14.0,234.9,500.0
48.0,14.0,232.93,500.0
146.0,14.0,233.09,500.0
500.0,14.0,235.27,500.0
262.0,14.0,235.41,500.0
425.0,14.0,236.8,500.0
137.0,14.0,236.71,500.0
399.0,14.0,239.29,500.0
230.0,14.0,236.59,500.0
81.0,14.0,232.4,500.0
66.0,14.0,230.44,500.0
157.0,14.0,227.01,500.0
158.0,14.0,224.0,500.0
248.0,14.0,221.48,500.0
107.0,14.0,218.38,500.0
113.0,14.0,218.26,500.0
322.0,14.0,219.8,500.0
230.0,14.0,220.83,500.0
121.0,14.0,218.15,500.0
500.0,14.0,220.28,500.0
345.0,14.0,221.89,500.0
77.0,14.0,218.09,500.0
359.0,14.0,219.89,500.0
349.0,14.0,221.83,500.0
54.0,14.0,219.58,500.0
442.0,14.0,223.63,500.0
175.0,14.0,223.51,500.0
36.0,14.0,218.87,500.0
263.0,14.0,218.53,500.0
226.0,14.0,219.6,500.0
337.0,14.0,219.36,500.0
131.0,14.0,218.42,500.0
117.0,14.0,217.8,500.0
160.0,14.0,218.19,500.0
211.0,14.0,218.84,500.0
144.0,14.0,218.92,500.0
191.0,16.0,220.69,500.0
147.0,16.0,221.95,500.0
218.0,18.0,223.97,500.0
280.0,18.0,223.77,500.0
257.0,18.0,224.44,500.0
178.0,18.0,224.18,500.0
136.0,18.0,224.02,500.0
129.0,18.0,222.6,500.0
148.0,18.0,221.18,500.0
94.0,18.0,218.73,500.0
24.0,18.0,216.5,500.0
324.0,18.0,214.74,500.0
168.0,18.0,214.83,500.0
252.0,18.0,214.02,500.0
13.0,13.0,209.15,500.0
149.0,13.0,207.37,500.0
284.0,13.0,209.34,500.0
103.0,13.0,207.52,500.0
305.0,13.0,206.27,500.0
177.0,13.0,205.53,500.0
164.0,13.0,202.78,500.0
277.0,13.0,205.08,500.0
154.0,13.0,205.45,500.0
111.0,13.0,204.27,500.0
110.0,13.0,203.44,500.0
103.0,13.0,201.63,500.0
389.0,13.0,202.7,500.0
156.0,13.0,202.76,500.0
54.0,13.0,201.64,500.0
127.0,13.0,199.42,500.0
94.0,13.0,198.5,500.0
197.0,13.0,196.83,500.0
24.0,13.0,195.79,500.0
131.0,13.0,194.23,500.0
197.0,13.0,192.77,500.0
141.0,13.0,192.94,500.0
153.0,13.0,194.13,500.0
100.0,13.0,192.58,500.0
111.0,13.0,193.28,500.0
168.0,13.0,192.85,500.0
149.0,13.0,192.37,500.0
120.0,13.0,193.15,500.0
430.0,13.0,196.93,500.0
241.0,13.0,199.16,500.0
168.0,13.0,198.01,500.0
141.0,13.0,198.69,500.0
477.0,13.0,201.28,500.0
136.0,13.0,201.85,500.0
202.0,13.0,198.87,500.0
187.0,13.0,199.26,500.0
98.0,13.0,198.83,500.0
113.0,13.0,198.49,500.0
500.0,13.0,198.66,500.0
90.0,13.0,195.65,500.0
129.0,13.0,195.22,500.0
138.0,13.0,193.72,500.0
312.0,13.0,194.48,500.0
96.0,13.0,192.92,500.0
206.0,13.0,192.32,500.0
361.0,13.0,194.23,500.0
333.0,13.0,193.61,500.0
104.0,13.0,192.14,500.0
193.0,13.0,193.45,500.0
44.0,13.0,192.53,500.0
101.0,13.0,192.83,500.0
194.0,13.0,194.29,500.0
129.0,13.0,194.12,500.0
454.0,13.0,193.66,500.0
169.0,13.0,192.73,500.0
108.0,13.0,189.56,500.0
31.0,13.0,188.5,500.0
474.0,13.0,189.25,500.0
127.0,13.0,188.22,500.0
87.0,13.0,188.28,500.0
99.0,13.0,188.61,500.0
115.0,13.0,188.19,500.0
500.0,13.0,191.61,500.0
139.0,13.0,190.52,500.0
58.0,13.0,190.03,500.0
250.0,13.0,191.4,500.0
67.0,13.0,188.85,500.0
153.0,13.0,188.08,500.0
177.0,13.0,188.64,500.0
171.0,13.0,185.35,500.0
143.0,13.0,183.33,500.0
254.0,13.0,185.1,500.0
500.0,13.0,186.51,500.0
391.0,13.0,186.93,500.0
35.0,13.0,186.74,500.0
246.0,13.0,184.78,500.0
149.0,13.0,184.52,500.0
302.0,13.0,187.18,500.0
40.0,13.0,184.95,500.0
149.0,13.0,184.18,500.0
190.0,13.0,182.71,500.0
230.0,13.0,183.7,500.0
202.0,13.0,184.55,500.0
224.0,13.0,185.19,500.0
78.0,13.0,183.86,500.0
156.0,13.0,183.98,500.0
234.0,13.0,184.41,500.0
48.0,13.0,183.42,500.0
129.0,13.0,182.53,500.0
167.0,13.0,181.4,500.0
154.0,13.0,180.37,500.0
293.0,13.0,181.52,500.0
406.0,13.0,184.22,500.0
233.0,13.0,185.26,500.0
189.0,13.0,185.67,500.0
40.0,13.0,185.13,500.0
459.0,13.0,189.48,500.0
68.0,13.0,186.92,500.0
15.0,13.0,185.39,500.0
55.0,13.0,183.42,500.0
148.0,15.0,184.77,500.0
137.0,15.0,184.65,500.0
119.0,15.0,183.0,500.0
