68.0,9.0,72.33,253.0
89.0,9.0,73.09,253.0
96.0,9.0,73.75,253.0
84.0,9.0,73.9,253.0
120.0,9.0,74.56,253.0
76.0,9.0,74.55,253.0
100.0,9.0,74.95,253.0
70.0,9.0,74.87,253.0
83.0,9.0,74.89,253.0
66.0,9.0,74.72,253.0
66.0,9.0,75.13,253.0
79.0,9.0,75.74,253.0
114.0,9.0,76.08,253.0
94.0,9.0,76.29,253.0
92.0,9.0,76.37,253.0
84.0,9.0,76.99,253.0
167.0,9.0,78.54,253.0
136.0,9.0,79.28,253.0
147.0,9.0,80.01,253.0
84.0,9.0,79.7,253.0
180.0,9.0,80.92,253.0
124.0,9.0,82.04,253.0
157.0,9.0,83.51,253.0
142.0,9.0,83.76,253.0
69.0,9.0,83.46,253.0
149.0,9.0,84.44,253.0
143.0,9.0,85.1,253.0
141.0,9.0,86.36,253.0
143.0,9.0,86.74,253.0
141.0,9.0,87.38,253.0
78.0,9.0,87.98,253.0
140.0,9.0,89.24,253.0
112.0,9.0,90.14,253.0
129.0,9.0,90.75,253.0
159.0,9.0,91.53,253.0
109.0,9.0,92.47,253.0
146.0,9.0,93.78,253.0
166.0,9.0,95.09,253.0
93.0,9.0,95.92,253.0
149.0,11.0,97.32,253.0
153.0,11.0,98.15,253.0
131.0,11.0,99.31,253.0
166.0,11.0,99.92,253.0
139.0,11.0,101.15,253.0
141.0,11.0,101.7,253.0
178.0,11.0,102.83,253.0
159.0,11.0,103.44,253.0
118.0,11.0,104.12,253.0
219.0,11.0,105.87,253.0
147.0,11.0,106.79,253.0
162.0,11.0,108.25,253.0
162.0,11.0,109.74,253.0
197.0,11.0,110.88,253.0
126.0,11.0,111.35,253.0
139.0,11.0,111.77,253.0
178.0,11.0,113.24,253.0
171.0,11.0,114.84,253.0
140.0,11.0,115.6,253.0
161.0,11.0,116.29,253.0
188.0,11.0,117.76,253.0
146.0,11.0,118.33,253.0
175.0,11.0,118.95,253.0
120.0,11.0,119.53,253.0
146.0,11.0,120.21,253.0
171.0,11.0,121.02,253.0
133.0,11.0,121.51,253.0
143.0,11.0,121.92,253.0
188.0,11.0,122.73,253.0
192.0,11.0,123.82,253.0
160.0,11.0,124.58,253.0
150.0,11.0,125.37,253.0
171.0,11.0,126.24,253.0
166.0,11.0,127.0,253.0
143.0,11.0,127.4,253.0
154.0,11.0,128.2,253.0
188.0,11.0,129.21,253.0
151.0,11.0,129.36,253.0
263.0,11.0,131.06,263.0
135.0,11.0,131.08,263.0
174.0,11.0,131.8,263.0
175.0,11.0,132.57,263.0
240.0,11.0,133.88,263.0
185.0,11.0,135.18,263.0
191.0,11.0,136.05,263.0
181.0,11.0,137.2,263.0
158.0,66.0,138.67,263.0
177.0,66.0,139.07,263.0
218.0,66.0,138.72,263.0
205.0,66.0,139.9,263.0
194.0,66.0,140.77,263.0
147.0,66.0,141.2,263.0
181.0,66.0,141.92,263.0
199.0,66.0,142.66,263.0
198.0,66.0,143.73,263.0
183.0,66.0,144.2,263.0
183.0,66.0,145.1,263.0
178.0,66.0,145.56,263.0
192.0,66.0,146.13,263.0
190.0,66.0,147.18,263.0
208.0,66.0,148.12,263.0
247.0,66.0,149.91,263.0
220.0,66.0,151.22,263.0
179.0,66.0,152.05,263.0
187.0,66.0,153.08,263.0
211.0,66.0,153.99,263.0
171.0,66.0,154.94,263.0
202.0,66.0,155.96,263.0
239.0,66.0,157.65,263.0
162.0,66.0,158.44,263.0
283.0,66.0,160.61,283.0
222.0,69.0,162.17,283.0
216.0,69.0,163.54,283.0
259.0,69.0,164.99,283.0
197.0,69.0,166.02,283.0
329.0,69.0,168.39,329.0
211.0,69.0,169.66,329.0
210.0,69.0,170.09,329.0
198.0,69.0,170.71,329.0
197.0,69.0,171.21,329.0
192.0,69.0,172.29,329.0
190.0,69.0,172.39,329.0
214.0,69.0,173.29,329.0
202.0,69.0,173.74,329.0
187.0,69.0,174.19,329.0
234.0,78.0,175.84,329.0
214.0,78.0,176.49,329.0
215.0,78.0,177.21,329.0
251.0,78.0,178.31,329.0
423.0,78.0,181.11,423.0
227.0,78.0,181.97,423.0
196.0,93.0,183.15,423.0
198.0,93.0,183.73,423.0
249.0,93.0,185.1,423.0
227.0,93.0,186.08,423.0
194.0,93.0,186.43,423.0
298.0,93.0,188.32,423.0
186.0,93.0,188.72,423.0
210.0,93.0,189.16,423.0
201.0,118.0,190.24,423.0
156.0,118.0,190.31,423.0
327.0,118.0,192.05,423.0
161.0,118.0,192.35,423.0
242.0,118.0,193.11,423.0
192.0,118.0,193.64,423.0
194.0,118.0,194.17,423.0
181.0,118.0,194.2,423.0
164.0,118.0,194.25,423.0
209.0,120.0,195.16,423.0
210.0,120.0,195.07,423.0
201.0,120.0,195.61,423.0
179.0,120.0,195.78,423.0
155.0,120.0,195.71,423.0
160.0,120.0,195.34,423.0
188.0,120.0,195.96,423.0
176.0,120.0,196.33,423.0
186.0,120.0,196.41,423.0
193.0,120.0,196.63,423.0
196.0,120.0,197.19,423.0
224.0,120.0,197.82,423.0
185.0,120.0,197.79,423.0
246.0,120.0,198.79,423.0
183.0,120.0,198.87,423.0
213.0,133.0,199.8,423.0
237.0,133.0,200.71,423.0
199.0,133.0,200.99,423.0
193.0,135.0,201.59,423.0
227.0,135.0,202.43,423.0
191.0,135.0,202.46,423.0
193.0,135.0,202.47,423.0
204.0,135.0,202.91,423.0
187.0,135.0,203.28,423.0
173.0,135.0,203.3,423.0
168.0,135.0,203.32,423.0
226.0,135.0,204.15,423.0
208.0,135.0,204.69,423.0
228.0,135.0,205.09,423.0
196.0,135.0,205.54,423.0
211.0,135.0,205.02,423.0
186.0,147.0,205.53,423.0
153.0,147.0,205.32,423.0
168.0,147.0,205.25,423.0
186.0,147.0,204.71,423.0
165.0,147.0,204.51,423.0
168.0,147.0,204.28,423.0
194.0,147.0,204.41,423.0
169.0,147.0,204.52,423.0
225.0,147.0,205.0,423.0
209.0,147.0,204.91,423.0
196.0,147.0,204.82,423.0
212.0,147.0,205.0,423.0
219.0,153.0,205.72,423.0
192.0,153.0,205.83,423.0
213.0,153.0,205.97,423.0
166.0,153.0,205.65,423.0
170.0,153.0,205.52,423.0
197.0,153.0,205.66,423.0
231.0,153.0,206.19,423.0
193.0,153.0,206.2,423.0
205.0,153.0,206.35,423.0
213.0,153.0,206.4,423.0
175.0,153.0,205.68,423.0
187.0,153.0,205.35,423.0
206.0,153.0,205.62,423.0
224.0,153.0,205.99,423.0
201.0,153.0,205.89,423.0
149.0,149.0,205.67,423.0
183.0,149.0,205.48,423.0
174.0,149.0,204.83,423.0
152.0,149.0,204.73,423.0
144.0,144.0,203.34,423.0
165.0,144.0,202.77,423.0
191.0,144.0,202.52,423.0
203.0,144.0,201.96,423.0
158.0,144.0,201.57,423.0
172.0,144.0,200.0,423.0
174.0,144.0,199.63,423.0
167.0,144.0,199.2,423.0
202.0,144.0,199.24,423.0
187.0,144.0,199.14,423.0
185.0,144.0,199.07,423.0
202.0,144.0,199.19,423.0
158.0,144.0,198.63,423.0
183.0,144.0,198.44,423.0
183.0,144.0,198.4,423.0
158.0,144.0,197.64,423.0
184.0,144.0,197.34,423.0
187.0,144.0,197.06,423.0
161.0,144.0,196.16,423.0
164.0,144.0,193.57,327.0
174.0,144.0,193.04,327.0
200.0,144.0,193.08,327.0
196.0,144.0,193.06,327.0
159.0,144.0,192.16,327.0
273.0,144.0,192.62,327.0
224.0,144.0,192.92,327.0
202.0,144.0,191.96,327.0
171.0,144.0,191.81,327.0
183.0,144.0,191.54,327.0
194.0,144.0,191.47,327.0
184.0,144.0,191.75,327.0
207.0,144.0,190.55,273.0
172.0,144.0,190.66,273.0
219.0,144.0,190.43,273.0
194.0,144.0,190.45,273.0
170.0,144.0,190.21,273.0
160.0,144.0,190.0,273.0
205.0,144.0,190.41,273.0
192.0,144.0,190.24,273.0
178.0,144.0,189.92,273.0
189.0,144.0,189.8,273.0
172.0,144.0,189.73,273.0
173.0,144.0,189.91,273.0
170.0,144.0,190.01,273.0
213.0,144.0,190.26,273.0
158.0,144.0,190.08,273.0
226.0,144.0,190.48,273.0
227.0,144.0,190.82,273.0
180.0,144.0,190.66,273.0
199.0,144.0,190.41,273.0
160.0,144.0,190.16,273.0
227.0,144.0,189.97,273.0
215.0,144.0,190.29,273.0
197.0,144.0,190.13,273.0
151.0,144.0,189.27,273.0
183.0,144.0,189.11,273.0
169.0,144.0,188.87,273.0
182.0,144.0,188.42,273.0
178.0,144.0,188.29,273.0
162.0,144.0,187.98,273.0
215.0,144.0,188.09,273.0
178.0,144.0,188.0,273.0
168.0,144.0,187.95,273.0
177.0,144.0,188.04,273.0
191.0,144.0,187.69,273.0
179.0,144.0,187.4,273.0
165.0,144.0,186.77,273.0
170.0,144.0,186.51,273.0
161.0,144.0,186.01,273.0
178.0,144.0,185.93,273.0
173.0,144.0,186.13,273.0
172.0,144.0,186.17,273.0
159.0,144.0,185.9,273.0
170.0,144.0,185.95,273.0
221.0,144.0,186.48,273.0
186.0,144.0,186.4,273.0
166.0,144.0,186.37,273.0
176.0,144.0,185.88,273.0
215.0,144.0,185.94,273.0
175.0,144.0,185.73,273.0
166.0,144.0,185.27,273.0
171.0,144.0,184.79,273.0
169.0,144.0,184.56,273.0
164.0,144.0,184.07,273.0
182.0,144.0,184.23,273.0
186.0,144.0,184.39,273.0
156.0,144.0,183.98,273.0
175.0,144.0,183.42,273.0
192.0,144.0,183.41,273.0
186.0,144.0,183.22,273.0
155.0,144.0,182.64,273.0
157.0,144.0,182.46,273.0
183.0,144.0,182.42,273.0
172.0,144.0,182.08,273.0
194.0,144.0,181.78,273.0
202.0,144.0,181.79,273.0
177.0,144.0,182.07,273.0
147.0,144.0,181.71,273.0
155.0,144.0,181.52,273.0
199.0,144.0,181.99,273.0
196.0,147.0,182.51,273.0
220.0,147.0,183.06,273.0
175.0,147.0,182.9,273.0
171.0,147.0,182.58,273.0
176.0,147.0,182.76,273.0
184.0,147.0,182.88,273.0
161.0,147.0,182.75,273.0
182.0,147.0,182.9,273.0
190.0,147.0,182.78,273.0
187.0,147.0,182.78,273.0
165.0,147.0,182.58,273.0
165.0,147.0,182.21,273.0
217.0,147.0,182.8,273.0
176.0,147.0,182.73,273.0
193.0,147.0,182.83,273.0
185.0,147.0,183.1,273.0
168.0,147.0,182.94,273.0
172.0,147.0,182.79,273.0
220.0,147.0,183.38,273.0
189.0,147.0,183.63,273.0
167.0,147.0,183.56,273.0
200.0,147.0,183.56,273.0
174.0,147.0,183.34,273.0
154.0,147.0,183.29,273.0
201.0,147.0,182.57,227.0
195.0,147.0,182.28,227.0
181.0,147.0,182.07,227.0
194.0,147.0,182.3,227.0
180.0,147.0,182.27,227.0
188.0,147.0,182.21,227.0
186.0,147.0,182.23,227.0
193.0,147.0,182.09,227.0
171.0,147.0,182.08,227.0
237.0,147.0,182.26,237.0
193.0,147.0,182.25,237.0
176.0,147.0,182.31,237.0
161.0,147.0,182.32,237.0
201.0,147.0,182.28,237.0
174.0,147.0,182.1,237.0
188.0,147.0,182.2,237.0
162.0,147.0,181.93,237.0
167.0,147.0,181.88,237.0
187.0,147.0,182.02,237.0
186.0,147.0,182.18,237.0
188.0,147.0,181.93,237.0
189.0,147.0,182.24,237.0
197.0,147.0,181.95,237.0
203.0,147.0,181.71,237.0
169.0,147.0,181.6,237.0
181.0,147.0,181.42,237.0
172.0,147.0,181.54,237.0
176.0,147.0,181.03,237.0
162.0,147.0,180.5,237.0
202.0,147.0,180.55,237.0
215.0,147.0,181.19,237.0
186.0,147.0,181.22,237.0
196.0,147.0,181.49,237.0
184.0,147.0,181.51,237.0
173.0,147.0,181.46,237.0
211.0,147.0,181.95,237.0
202.0,147.0,181.82,237.0
175.0,147.0,181.79,237.0
183.0,147.0,181.94,237.0
173.0,147.0,181.9,237.0
194.0,147.0,181.93,237.0
206.0,147.0,182.2,237.0
200.0,147.0,182.55,237.0
206.0,147.0,182.91,237.0
156.0,147.0,182.86,237.0
208.0,147.0,183.16,237.0
200.0,147.0,183.43,237.0
169.0,147.0,183.4,237.0
161.0,147.0,183.42,237.0
161.0,147.0,183.33,237.0
189.0,147.0,183.01,237.0
168.0,147.0,182.83,237.0
177.0,147.0,182.94,237.0
176.0,147.0,182.94,237.0
237.0,147.0,183.16,237.0
169.0,147.0,183.1,237.0
193.0,147.0,183.37,237.0
160.0,147.0,183.26,237.0
210.0,147.0,183.67,237.0
192.0,147.0,183.95,237.0
155.0,147.0,183.68,237.0
226.0,147.0,184.08,237.0
210.0,147.0,184.62,237.0
202.0,147.0,184.89,237.0
169.0,147.0,184.66,237.0
190.0,147.0,184.7,237.0
189.0,147.0,185.04,237.0
170.0,147.0,185.17,237.0
173.0,147.0,185.07,237.0
176.0,147.0,185.11,237.0
188.0,147.0,185.05,237.0
185.0,147.0,184.88,237.0
186.0,147.0,184.97,237.0
202.0,154.0,185.52,237.0
189.0,154.0,185.86,237.0
192.0,154.0,185.79,237.0
209.0,154.0,185.92,237.0
166.0,154.0,185.38,237.0
177.0,154.0,185.4,237.0
188.0,154.0,185.57,237.0
196.0,154.0,185.77,237.0
206.0,154.0,185.99,237.0
212.0,154.0,186.5,237.0
192.0,154.0,186.6,237.0
175.0,154.0,186.45,237.0
211.0,154.0,186.69,237.0
185.0,154.0,186.89,237.0
169.0,154.0,186.93,237.0
164.0,154.0,186.4,237.0
138.0,138.0,186.02,237.0
157.0,138.0,185.66,237.0
163.0,138.0,185.44,237.0
166.0,138.0,185.42,237.0
175.0,138.0,185.45,237.0
182.0,138.0,185.07,237.0
183.0,138.0,185.01,237.0
166.0,138.0,185.0,237.0
171.0,138.0,184.71,237.0
167.0,138.0,184.64,237.0
161.0,138.0,184.71,237.0
175.0,138.0,184.45,237.0
161.0,138.0,184.11,237.0
177.0,138.0,184.07,237.0
160.0,138.0,183.73,237.0
155.0,138.0,183.48,237.0
157.0,138.0,183.17,237.0
168.0,138.0,182.99,237.0
142.0,138.0,182.48,237.0
155.0,138.0,182.32,237.0
144.0,138.0,181.39,237.0
166.0,138.0,181.12,237.0
159.0,138.0,180.95,237.0
160.0,138.0,180.94,237.0
186.0,138.0,180.79,237.0
149.0,138.0,180.54,237.0
168.0,138.0,180.34,237.0
160.0,138.0,180.32,237.0
193.0,138.0,180.58,237.0
167.0,138.0,180.38,237.0
191.0,138.0,180.43,237.0
188.0,138.0,180.43,237.0
140.0,138.0,179.94,237.0
203.0,138.0,180.0,237.0
181.0,138.0,179.78,237.0
190.0,138.0,179.99,237.0
160.0,138.0,179.78,237.0
162.0,138.0,179.68,237.0
195.0,138.0,179.87,237.0
191.0,138.0,180.16,237.0
184.0,138.0,179.98,237.0
193.0,138.0,179.76,237.0
162.0,138.0,179.52,237.0
192.0,138.0,179.48,237.0
155.0,138.0,179.19,237.0
166.0,138.0,179.12,237.0
164.0,138.0,178.65,237.0
173.0,138.0,178.36,237.0
161.0,138.0,178.22,237.0
179.0,138.0,178.18,237.0
183.0,138.0,178.28,237.0
197.0,138.0,178.31,237.0
157.0,138.0,177.82,237.0
169.0,138.0,177.51,237.0
184.0,138.0,177.29,237.0
188.0,138.0,177.61,237.0
182.0,138.0,177.35,237.0
180.0,138.0,177.15,237.0
169.0,138.0,177.15,237.0
171.0,138.0,177.25,237.0
155.0,138.0,177.19,237.0
203.0,138.0,177.33,237.0
171.0,138.0,177.36,237.0
171.0,138.0,177.3,237.0
202.0,138.0,177.56,237.0
171.0,138.0,176.9,226.0
196.0,138.0,177.17,226.0
208.0,138.0,177.32,226.0
244.0,138.0,178.16,244.0
171.0,138.0,177.77,244.0
183.0,138.0,177.68,244.0
179.0,138.0,177.92,244.0
195.0,138.0,177.61,244.0
177.0,138.0,177.28,244.0
194.0,138.0,177.2,244.0
194.0,138.0,177.45,244.0
158.0,138.0,177.13,244.0
276.0,138.0,178.0,276.0
159.0,138.0,177.89,276.0
188.0,138.0,178.04,276.0
181.0,138.0,178.09,276.0
185.0,138.0,178.06,276.0
186.0,138.0,178.07,276.0
191.0,138.0,178.12,276.0
169.0,138.0,177.79,276.0
173.0,138.0,177.63,276.0
189.0,138.0,177.6,276.0
186.0,138.0,177.37,276.0
200.0,138.0,177.71,276.0
162.0,138.0,177.56,276.0
185.0,138.0,177.53,276.0
154.0,138.0,177.11,276.0
164.0,138.0,176.69,276.0
167.0,138.0,176.24,276.0
167.0,138.0,175.99,276.0
176.0,138.0,176.0,276.0
190.0,138.0,175.79,276.0
185.0,138.0,175.79,276.0
172.0,138.0,175.82,276.0
166.0,138.0,175.84,276.0
172.0,140.0,176.18,276.0
173.0,140.0,176.34,276.0
181.0,140.0,176.52,276.0
173.0,140.0,176.59,276.0
175.0,140.0,176.59,276.0
152.0,140.0,176.29,276.0
161.0,140.0,176.07,276.0
196.0,140.0,176.37,276.0
182.0,140.0,176.48,276.0
177.0,140.0,176.58,276.0
152.0,140.0,176.49,276.0
220.0,140.0,176.94,276.0
170.0,140.0,177.03,276.0
157.0,140.0,176.83,276.0
192.0,140.0,177.15,276.0
196.0,140.0,177.56,276.0
194.0,140.0,177.93,276.0
184.0,140.0,178.09,276.0
232.0,140.0,178.99,276.0
176.0,140.0,179.2,276.0
207.0,140.0,179.83,276.0
186.0,140.0,180.03,276.0
164.0,140.0,180.08,276.0
173.0,140.0,180.21,276.0
181.0,140.0,180.16,276.0
207.0,140.0,180.74,276.0
175.0,140.0,180.81,276.0
170.0,140.0,180.91,276.0
186.0,140.0,180.84,276.0
164.0,140.0,180.81,276.0
188.0,140.0,180.78,276.0
203.0,140.0,180.93,276.0
203.0,152.0,181.56,276.0
178.0,152.0,181.31,276.0
173.0,152.0,181.23,276.0
183.0,152.0,181.16,276.0
181.0,152.0,181.37,276.0
199.0,152.0,181.74,276.0
355.0,152.0,183.34,355.0
193.0,152.0,183.36,355.0
208.0,152.0,183.6,355.0
215.0,152.0,183.82,355.0
205.0,152.0,184.25,355.0
215.0,152.0,184.48,355.0
185.0,152.0,184.78,355.0
256.0,152.0,185.68,355.0
234.0,152.0,186.38,355.0
210.0,152.0,186.75,355.0
366.0,152.0,188.8,366.0
207.0,152.0,189.08,366.0
211.0,152.0,189.36,366.0
243.0,152.0,189.82,366.0
214.0,152.0,190.39,366.0
258.0,152.0,191.28,366.0
210.0,152.0,191.54,366.0
223.0,152.0,191.89,366.0
179.0,152.0,191.86,366.0
199.0,152.0,192.05,366.0
162.0,152.0,191.98,366.0
184.0,152.0,192.11,366.0
215.0,152.0,192.71,366.0
215.0,152.0,192.83,366.0
302.0,152.0,194.14,366.0
203.0,152.0,194.46,366.0
270.0,152.0,195.14,366.0
298.0,152.0,196.41,366.0
216.0,152.0,196.61,366.0
244.0,152.0,196.97,366.0
233.0,152.0,196.86,366.0
276.0,152.0,197.91,366.0
200.0,152.0,198.08,366.0
249.0,152.0,198.78,366.0
332.0,152.0,200.15,366.0
255.0,152.0,200.93,366.0
344.0,152.0,202.43,366.0
256.0,152.0,203.05,366.0
254.0,152.0,204.01,366.0
248.0,152.0,203.73,366.0
231.0,152.0,204.45,366.0
220.0,152.0,204.77,366.0
242.0,152.0,205.38,366.0
211.0,152.0,205.64,366.0
279.0,152.0,206.57,366.0
294.0,152.0,207.6,366.0
219.0,152.0,208.1,366.0
261.0,152.0,208.98,366.0
144.0,144.0,208.53,366.0
218.0,144.0,208.85,366.0
235.0,144.0,209.2,366.0
256.0,144.0,210.14,366.0
308.0,144.0,211.37,366.0
277.0,144.0,212.6,366.0
323.0,144.0,214.19,366.0
205.0,144.0,214.57,366.0
260.0,144.0,215.5,366.0
235.0,144.0,216.09,366.0
321.0,144.0,217.4,366.0
259.0,144.0,218.14,366.0
230.0,144.0,218.72,366.0
226.0,144.0,219.32,366.0
223.0,144.0,219.83,366.0
235.0,144.0,220.45,366.0
256.0,144.0,221.2,366.0
226.0,144.0,221.73,366.0
218.0,144.0,222.16,366.0
317.0,144.0,223.81,366.0
214.0,144.0,224.34,366.0
225.0,144.0,224.63,366.0
225.0,144.0,225.06,366.0
209.0,144.0,225.38,366.0
338.0,144.0,227.24,366.0
257.0,144.0,227.61,366.0
240.0,144.0,228.31,366.0
173.0,144.0,228.47,366.0
335.0,144.0,229.9,366.0
281.0,144.0,230.75,366.0
186.0,144.0,230.67,366.0
240.0,144.0,231.23,366.0
334.0,144.0,232.25,366.0
220.0,144.0,232.69,366.0
278.0,144.0,233.4,366.0
276.0,144.0,234.3,366.0
278.0,144.0,235.44,366.0
180.0,144.0,235.51,366.0
308.0,144.0,236.78,366.0
199.0,144.0,236.7,366.0
256.0,144.0,237.51,366.0
349.0,144.0,239.3,366.0
241.0,144.0,239.85,366.0
215.0,144.0,240.36,366.0
357.0,144.0,242.05,366.0
292.0,144.0,242.94,366.0
223.0,144.0,243.14,366.0
196.0,144.0,243.32,366.0
211.0,144.0,243.7,366.0
261.0,144.0,244.48,366.0
239.0,144.0,245.06,366.0
268.0,144.0,245.75,366.0
222.0,144.0,244.42,366.0
248.0,144.0,244.97,366.0
295.0,144.0,245.84,366.0
139.0,139.0,245.08,366.0
111.0,111.0,244.14,366.0
233.0,111.0,244.32,366.0
251.0,111.0,244.98,366.0
172.0,111.0,244.14,366.0
165.0,111.0,243.45,366.0
156.0,111.0,242.91,366.0
196.0,111.0,241.21,357.0
289.0,111.0,242.03,357.0
246.0,111.0,242.38,357.0
370.0,111.0,243.65,370.0
217.0,111.0,243.68,370.0
108.0,108.0,242.18,370.0
209.0,108.0,242.17,370.0
263.0,108.0,242.57,370.0
174.0,108.0,242.52,370.0
280.0,108.0,243.33,370.0
207.0,108.0,243.78,370.0
288.0,108.0,244.82,370.0
222.0,108.0,244.89,370.0
246.0,108.0,245.2,370.0
208.0,108.0,244.26,370.0
230.0,108.0,244.53,370.0
167.0,108.0,243.5,370.0
165.0,108.0,242.17,370.0
164.0,108.0,241.65,370.0
240.0,108.0,241.61,370.0
219.0,108.0,241.47,370.0
187.0,108.0,240.58,370.0
202.0,108.0,240.6,370.0
221.0,108.0,240.32,370.0
225.0,108.0,239.25,370.0
190.0,108.0,238.6,370.0
157.0,108.0,236.73,370.0
324.0,108.0,237.41,370.0
203.0,108.0,236.9,370.0
157.0,108.0,235.99,370.0
168.0,108.0,235.36,370.0
149.0,108.0,234.65,370.0
201.0,108.0,234.24,370.0
390.0,108.0,236.03,390.0
362.0,108.0,236.86,390.0
205.0,108.0,235.97,390.0
309.0,108.0,236.87,390.0
285.0,108.0,237.11,390.0
179.0,108.0,237.46,390.0
155.0,108.0,236.83,390.0
283.0,108.0,237.31,390.0
172.0,108.0,236.47,390.0
199.0,108.0,235.38,390.0
241.0,108.0,235.02,390.0
225.0,108.0,234.04,390.0
346.0,108.0,235.45,390.0
175.0,108.0,234.6,390.0
222.0,108.0,234.47,390.0
179.0,108.0,233.05,390.0
236.0,108.0,232.82,390.0
216.0,108.0,232.68,390.0
199.0,108.0,232.41,390.0
187.0,108.0,232.05,390.0
204.0,108.0,231.74,390.0
157.0,108.0,230.75,390.0
157.0,108.0,230.06,390.0
227.0,108.0,230.15,390.0
375.0,108.0,230.73,390.0
187.0,108.0,230.46,390.0
321.0,108.0,231.42,390.0
179.0,108.0,230.96,390.0
355.0,108.0,232.42,390.0
188.0,108.0,230.92,390.0
228.0,108.0,230.63,390.0
232.0,108.0,230.55,390.0
208.0,108.0,230.9,390.0
268.0,108.0,230.23,390.0
165.0,108.0,229.07,390.0
207.0,108.0,229.28,390.0
237.0,108.0,229.25,390.0
202.0,108.0,227.93,390.0
362.0,108.0,229.35,390.0
167.0,108.0,228.24,390.0
207.0,108.0,227.55,390.0
348.0,108.0,228.25,390.0
244.0,108.0,228.89,390.0
291.0,108.0,228.72,390.0
198.0,108.0,228.71,390.0
294.0,108.0,229.09,390.0
295.0,108.0,228.55,390.0
197.0,108.0,228.11,390.0
206.0,108.0,228.02,390.0
199.0,108.0,226.44,390.0
167.0,108.0,225.19,390.0
162.0,108.0,224.58,390.0
157.0,108.0,224.19,390.0
174.0,108.0,223.82,390.0
206.0,108.0,223.27,390.0
176.0,108.0,222.64,390.0
211.0,108.0,222.07,390.0
223.0,108.0,222.08,390.0
179.0,108.0,221.39,390.0
248.0,108.0,220.92,390.0
196.0,108.0,221.49,390.0
177.0,108.0,222.15,390.0
427.0,108.0,224.09,427.0
201.0,108.0,223.59,427.0
178.0,108.0,223.65,427.0
238.0,108.0,224.38,427.0
330.0,108.0,226.12,427.0
301.0,108.0,227.17,427.0
207.0,108.0,226.35,427.0
222.0,108.0,226.11,427.0
166.0,108.0,224.07,427.0
275.0,108.0,224.65,427.0
269.0,149.0,226.26,427.0
205.0,149.0,226.22,427.0
218.0,149.0,225.77,427.0
340.0,149.0,227.43,427.0
300.0,149.0,227.63,427.0
211.0,149.0,227.67,427.0
335.0,149.0,228.14,427.0
264.0,149.0,228.56,427.0
222.0,149.0,228.32,427.0
14.0,14.0,226.38,427.0
259.0,14.0,226.67,427.0
370.0,14.0,228.7,427.0
232.0,14.0,229.37,427.0
173.0,14.0,229.46,427.0
195.0,14.0,229.01,427.0
235.0,14.0,229.17,427.0
370.0,14.0,231.0,427.0
367.0,14.0,232.65,427.0
183.0,14.0,232.27,427.0
180.0,14.0,231.82,427.0
158.0,14.0,231.5,427.0
183.0,14.0,231.76,427.0
202.0,14.0,230.54,427.0
190.0,14.0,230.41,427.0
177.0,14.0,230.61,427.0
226.0,14.0,231.19,427.0
183.0,14.0,231.53,427.0
170.0,14.0,231.22,427.0
182.0,14.0,229.14,427.0
193.0,14.0,227.45,427.0
180.0,14.0,227.2,427.0
169.0,14.0,225.8,427.0
191.0,14.0,224.86,427.0
219.0,14.0,225.26,427.0
235.0,14.0,226.06,427.0
208.0,14.0,225.31,427.0
255.0,14.0,226.14,427.0
174.0,14.0,225.89,427.0
179.0,14.0,225.27,427.0
174.0,14.0,224.76,427.0
175.0,14.0,223.05,427.0
214.0,14.0,223.44,427.0
223.0,14.0,223.45,427.0
210.0,14.0,223.76,427.0
193.0,14.0,223.33,427.0
233.0,14.0,223.5,427.0
183.0,14.0,223.34,427.0
185.0,14.0,223.32,427.0
199.0,14.0,223.27,427.0
151.0,14.0,223.21,427.0
149.0,14.0,223.13,427.0
198.0,14.0,222.84,427.0
187.0,14.0,220.96,427.0
201.0,14.0,221.1,427.0
164.0,14.0,219.53,427.0
188.0,14.0,219.62,427.0
174.0,14.0,217.81,427.0
148.0,14.0,217.41,427.0
203.0,14.0,217.16,427.0
174.0,14.0,216.58,427.0
183.0,14.0,216.33,427.0
188.0,14.0,215.53,427.0
201.0,14.0,215.89,427.0
154.0,14.0,215.36,427.0
195.0,14.0,214.94,427.0
195.0,14.0,214.87,427.0
196.0,14.0,213.21,427.0
182.0,14.0,213.36,427.0
210.0,14.0,213.39,427.0
166.0,14.0,211.57,427.0
169.0,14.0,210.82,427.0
224.0,14.0,210.15,427.0
168.0,14.0,209.85,427.0
165.0,14.0,208.56,427.0
147.0,14.0,207.08,427.0
178.0,14.0,206.89,427.0
30.0,14.0,205.13,427.0
160.0,14.0,204.74,427.0
157.0,14.0,204.64,427.0
156.0,14.0,204.58,427.0
203.0,14.0,205.04,427.0
217.0,14.0,205.47,427.0
162.0,14.0,205.03,427.0
188.0,14.0,205.15,427.0
159.0,14.0,204.63,427.0
169.0,14.0,204.09,427.0
177.0,14.0,204.07,427.0
157.0,14.0,203.16,427.0
190.0,14.0,203.1,427.0
168.0,14.0,203.01,427.0
176.0,14.0,200.5,370.0
168.0,14.0,200.17,370.0
150.0,14.0,199.89,370.0
170.0,14.0,199.21,370.0
215.0,14.0,198.06,370.0
132.0,14.0,196.37,370.0
153.0,14.0,195.83,370.0
176.0,14.0,195.37,370.0
147.0,14.0,195.18,370.0
167.0,14.0,194.1,370.0
